period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,,,1610612754.0,21600783,True
1,PT11M57.00S,11:57,Q1 11:57,47.95,23,turnover,George Bad Pass Turnover (P1.T1),[],George,0,0,,False,False,202331.0,,period,steal,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,,,1610612754.0,21600783,True
1,PT11M57.00S,11:57,Q1 11:57,47.95,23,steal,Liggins STEAL (1 STL),[],Liggins,0,0,,False,False,202732.0,,turnover,3pt missed,,202732.0,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,,,1610612739.0,21600783,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,3pt,MISS Love 26' 3PT Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,steal,rebound,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,-165.0,198.0,1610612739.0,21600783,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,1626167.0,,3pt missed,2pt made,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,,,1610612754.0,21600783,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,4,2pt,George  Reverse Dunk (2 PTS) (Teague 1 AST),['pointsinthepaint'],George,2,0,Made,True,True,202331.0,201952.0,rebound,2pt missed,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,0.0,1.0,1610612754.0,21600783,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,2pt,MISS James 17' Jump Shot,[],James,0,0,Missed,True,False,2544.0,,2pt made,rebound,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,117.0,126.0,1610612739.0,21600783,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,0,0,,False,False,202684.0,,2pt missed,2pt made,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,,,1610612739.0,21600783,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,2pt,Liggins 3' Driving Layup (2 PTS) (Thompson 1 AST),['pointsinthepaint'],Liggins,2,2,Made,True,True,202732.0,202684.0,rebound,2pt made,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,12.0,26.0,1610612739.0,21600783,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,8,2pt,Turner 13' Jump Shot (2 PTS) (Teague 2 AST),['pointsinthepaint'],Turner,4,2,Made,True,True,1626167.0,201952.0,2pt made,3pt missed,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,-29.0,126.0,1610612754.0,21600783,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,9,3pt,MISS Love 26' 3PT Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,2pt made,rebound,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,-125.0,224.0,1610612739.0,21600783,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,10,rebound,Miles REBOUND (Off:0 Def:1),[],Miles,0,0,,False,False,101139.0,,3pt missed,2pt missed,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,,,1610612754.0,21600783,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,11,2pt,MISS Turner 13' Jump Shot,['pointsinthepaint'],Turner,0,0,Missed,True,False,1626167.0,,rebound,rebound,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,-2.0,129.0,1610612754.0,21600783,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,12,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,2pt missed,2pt made,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,,,1610612739.0,21600783,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,13,2pt,James 16' Turnaround Fadeaway (2 PTS),[],James,4,4,Made,True,False,2544.0,,rebound,3pt made,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,-160.0,13.0,1610612739.0,21600783,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,14,3pt,Miles  3PT Jump Shot (3 PTS) (George 1 AST),[],Miles,7,4,Made,True,True,101139.0,202331.0,2pt made,turnover,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,233.0,21.0,1610612754.0,21600783,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,15,turnover,Irving Bad Pass Turnover (P1.T1),[],Irving,0,0,,False,False,202681.0,,3pt made,steal,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,,,1610612739.0,21600783,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,15,steal,Teague STEAL (1 STL),[],Teague,0,0,,False,False,201952.0,,turnover,3pt made,,201952.0,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,,,1610612754.0,21600783,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,16,3pt,Miles 26' 3PT Jump Shot (6 PTS) (Teague 3 AST),[],Miles,10,4,Made,True,True,101139.0,201952.0,steal,foul,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,-12.0,262.0,1610612754.0,21600783,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,17,foul,Allen S.FOUL (P1.T1) (B.Barnaky),[],Allen,0,0,,False,False,202730.0,,3pt made,instant replay,201567.0,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,,,1610612754.0,21600783,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,19,freethrow,Love Free Throw 1 of 3 (1 PTS),[],Love,10,5,Made,False,False,201567.0,,instant replay,freethrow,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,,,1610612739.0,21600783,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,21,freethrow,Love Free Throw 2 of 3 (2 PTS),[],Love,10,6,Made,False,False,201567.0,,freethrow,freethrow,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,,,1610612739.0,21600783,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,24,freethrow,Love Free Throw 3 of 3 (3 PTS),[],Love,10,7,Made,False,False,201567.0,,freethrow,turnover,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,201567|202681|202684|202732|2544,101139|1626167|201952|202331|202730,,,1610612739.0,21600783,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,26,turnover,Turner Bad Pass Turnover (P1.T2),[],Turner,0,0,,False,False,1626167.0,,freethrow,steal,,,,101139|1626167|201567|201952|202331|202681|202684|202730|202732|2544,101139|1626167|201952|202331|202730,201567|202681|202684|202732|2544,,,1610612754.0,21600783,True
