period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,,,1610612754.0,21900960,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Walker 21' Pullup Jump Shot,[],Walker,0,0,Missed,True,False,202689.0,,period,rebound,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,-5.0,212.0,1610612738.0,21900960,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,1626167.0,,2pt missed,2pt made,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,,,1610612754.0,21900960,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,2pt,Sabonis 6' Pullup Jump Shot (2 PTS),['pointsinthepaint'],Sabonis,2,0,Made,True,False,1627734.0,,rebound,3pt made,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,41.0,38.0,1610612754.0,21900960,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,10,3pt,Smart 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST),[],Smart,2,3,Made,True,True,203935.0,1628369.0,2pt made,3pt missed,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,237.0,15.0,1610612738.0,21900960,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,12,3pt,MISS A. Holiday 27' 3PT Jump Shot,[],Holiday,2,3,Missed,True,False,1628988.0,,3pt made,rebound,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,-36.0,267.0,1610612754.0,21900960,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,13,rebound,Hayward REBOUND (Off:0 Def:1),[],Hayward,2,3,,False,False,202330.0,,3pt missed,2pt made,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,,,1610612738.0,21900960,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,14,2pt,Tatum 5' Driving Floating Bank Jump Shot (2 PTS),['pointsinthepaint'],Tatum,2,5,Made,True,False,1628369.0,,rebound,turnover,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,47.0,12.0,1610612738.0,21900960,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,turnover,Oladipo Bad Pass Turnover (P1.T1),[],Oladipo,2,5,,False,False,203506.0,,2pt made,steal,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,,,1610612754.0,21900960,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,steal,Hayward STEAL (1 STL),[],Hayward,2,5,,False,False,202330.0,,turnover,turnover,,202330.0,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,,,1610612738.0,21900960,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,17,turnover,Smart Lost Ball Turnover (P1.T1),[],Smart,2,5,,False,False,203935.0,,steal,steal,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,,,1610612738.0,21900960,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,17,steal,Oladipo STEAL (1 STL),[],Oladipo,2,5,,False,False,203506.0,,turnover,2pt missed,,203506.0,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,,,1610612754.0,21900960,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,19,2pt,MISS Sabonis 2' Layup,['pointsinthepaint'],Sabonis,2,5,Missed,True,False,1627734.0,,steal,rebound,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,-24.0,4.0,1610612754.0,21900960,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,20,rebound,Sabonis REBOUND (Off:1 Def:0),[],Sabonis,2,5,,False,False,1627734.0,,2pt missed,2pt made,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,,,1610612754.0,21900960,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,21,2pt,Sabonis 1' Putback Layup (4 PTS),['pointsinthepaint'],Sabonis,4,5,Made,True,False,1627734.0,,rebound,2pt missed,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,0.0,-6.0,1610612754.0,21900960,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,22,2pt,MISS Walker 16' Pullup Jump Shot,[],Walker,4,5,Missed,True,False,202689.0,,2pt made,rebound,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,62.0,144.0,1610612738.0,21900960,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,23,rebound,Turner REBOUND (Off:0 Def:2),[],Turner,4,5,,False,False,1626167.0,,2pt missed,foul,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,,,1610612754.0,21900960,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,24,foul,Smart P.FOUL (P1.T1) (M.Ayotte),[],Smart,4,5,,False,False,203935.0,,rebound,2pt missed,203506.0,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,,,1610612738.0,21900960,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,26,2pt,MISS Oladipo 1' Driving Layup,['pointsinthepaint'],Oladipo,4,5,Missed,True,False,203506.0,,foul,block,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1626167|1627734|1628988|203506|203933,1628369|1628464|202330|202689|203935,-2.0,8.0,1610612754.0,21900960,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,26,block,Theis BLOCK (1 BLK),[],Theis,4,5,,False,False,1628464.0,,2pt missed,rebound,,,1628464.0,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,,,1610612738.0,21900960,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,28,rebound,Walker REBOUND (Off:0 Def:1),[],Walker,4,5,,False,False,202689.0,,block,2pt made,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,,,1610612738.0,21900960,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,29,2pt,Tatum 1' Driving Dunk (4 PTS) (Smart 1 AST),['pointsinthepaint'],Tatum,4,7,Made,True,True,1628369.0,203935.0,rebound,turnover,,,,1626167|1627734|1628369|1628464|1628988|202330|202689|203506|203933|203935,1628369|1628464|202330|202689|203935,1626167|1627734|1628988|203506|203933,5.0,2.0,1610612738.0,21900960,True
