period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,J. Brunson 7' pullup Jump Shot (2 PTS) (K. Towns 1 AST),['pointsinthepaint'],Brunson,2,0,Made,True,True,1628973,1626157.0,,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,27.0,75.0,1610612752.0,22500622
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,3pt,E. Dëmin 25' 3PT  (3 PTS) (D. Powell 1 AST),[],Dëmin,2,3,Made,True,True,1642856,1642962.0,2pt made,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,-109.0,230.0,1610612751.0,22500622
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,2pt,MISS J. Brunson 8' driving floating Shot - blocked,['pointsinthepaint'],Brunson,2,3,Missed,True,False,1628973,,3pt made,block,,,1629651.0,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,-11.0,81.0,1610612752.0,22500622
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,block,N. Claxton BLOCK (1 BLK),[],Claxton,2,3,,False,False,1629651,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,,,1610612751.0,22500622
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,2,3,,False,False,1629008,,block,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,,,1610612751.0,22500622
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,2pt,MISS M. Porter Jr. 19' pullup Shot,[],Porter Jr.,2,3,Missed,True,False,1629008,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,16.0,193.0,1610612751.0,22500622
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,2,3,,False,False,1628404,,2pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,,,1610612752.0,22500622
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,2pt,M. Bridges pullup Jump Shot (2 PTS) (J. Brunson 1 AST),['pointsinthepaint'],Bridges,4,3,Made,True,True,1628969,1628973.0,rebound,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,56.0,13.0,1610612752.0,22500622
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,3pt,E. Dëmin 26' 3PT pullup (6 PTS),[],Dëmin,4,6,Made,True,False,1642856,,2pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,-40.0,262.0,1610612751.0,22500622
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,20,3pt,MISS J. Brunson 26' 3PT,[],Brunson,4,6,Missed,True,False,1628973,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,4.0,262.0,1610612752.0,22500622
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,4,6,,False,False,1629651,,3pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,,,1610612751.0,22500622
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,22,2pt,MISS N. Claxton running pullup Shot,"['pointsinthepaint', 'fastbreak']",Claxton,4,6,Missed,True,False,1629651,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,-36.0,19.0,1610612751.0,22500622
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,rebound,J. Hart REBOUND (Off:0 Def:2),[],Hart,4,6,,False,False,1628404,,2pt missed,foul,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,,,1610612752.0,22500622
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,24,foul,N. Claxton shooting personal FOUL (1 PF) (Towns 2 FT),['2freethrow'],Claxton,4,6,,False,False,1629651,,rebound,freethrow,1626157.0,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,,,1610612751.0,22500622
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,freethrow,K. Towns Free Throw 1 of 2 (1 PTS),['fastbreak'],Towns,5,6,Made,False,False,1626157,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,,,1610612752.0,22500622
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,27,freethrow,K. Towns Free Throw 2 of 2 (2 PTS),['fastbreak'],Towns,6,6,Made,False,False,1626157,,freethrow,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,,,1610612752.0,22500622
1,PT09M21.00S,09:21,Q1 09:21,44.65,28,3pt,MISS M. Porter Jr. 25' step back 3PT,[],Porter Jr.,6,6,Missed,True,False,1629008,,freethrow,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,125.0,218.0,1610612751.0,22500622
1,PT09M18.00S,09:18,Q1 09:18,44.7,29,rebound,J. Hart REBOUND (Off:0 Def:3),[],Hart,6,6,,False,False,1628404,,3pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,,,1610612752.0,22500622
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,30,2pt,K. Towns cutting Layup (4 PTS) (J. Hart 1 AST),['pointsinthepaint'],Towns,8,6,Made,True,True,1626157,1628404.0,rebound,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,1629008|1629651|1641730|1642856|1642962,1.0,12.0,1610612752.0,22500622
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,32,3pt,MISS E. Dëmin 24' 3PT,[],Dëmin,8,6,Missed,True,False,1642856,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629008|1629651|1641730|1642856|1642962,1629008|1629651|1641730|1642856|1642962,1626157|1628384|1628404|1628969|1628973,-235.0,52.0,1610612751.0,22500622
