period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS D. Williams 9' Floating Jump Shot,['pointsinthepaint'],Williams,0,0,Missed,True,False,101114.0,,period,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,39.0,78.0,1610612751.0,21400242,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,rebound,Rose REBOUND (Off:0 Def:1),[],Rose,0,0,,False,False,201565.0,,2pt missed,turnover,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,turnover,Rose Out of Bounds Lost Ball Turnover (P1.T1),[],Rose,0,0,,False,False,201565.0,,rebound,2pt made,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,2pt,Lopez 19' Jump Shot (2 PTS) (Johnson 1 AST),[],Lopez,2,0,Made,True,True,201572.0,2207.0,turnover,2pt made,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,-29.0,184.0,1610612751.0,21400242,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,2pt,Dunleavy 1' Reverse Layup (2 PTS) (Gasol 1 AST),['pointsinthepaint'],Dunleavy,2,2,Made,True,True,2399.0,2200.0,2pt made,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,-10.0,-2.0,1610612741.0,21400242,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,7,2pt,MISS Lopez 13' Jump Hook Shot,[],Lopez,0,0,Missed,True,False,201572.0,,2pt made,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,92.0,86.0,1610612751.0,21400242,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,8,rebound,Rose REBOUND (Off:0 Def:2),[],Rose,0,0,,False,False,201565.0,,2pt missed,turnover,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,turnover,Rose Bad Pass Turnover (P2.T2),[],Rose,0,0,,False,False,201565.0,,rebound,steal,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,steal,Garnett STEAL (1 STL),[],Garnett,0,0,,False,False,708.0,,turnover,3pt made,,708.0,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,10,3pt,Bogdanovic 24' 3PT Jump Shot (3 PTS) (Garnett 1 AST),[],Bogdanovic,5,2,Made,True,True,202711.0,708.0,steal,3pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,237.0,-14.0,1610612751.0,21400242,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,11,3pt,MISS Rose 26' 3PT Jump Shot,[],Rose,0,0,Missed,True,False,201565.0,,3pt made,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,-57.0,255.0,1610612741.0,21400242,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,3pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,13,3pt,MISS Bogdanovic  3PT Jump Shot,[],Bogdanovic,0,0,Missed,True,False,202711.0,,rebound,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,234.0,-11.0,1610612751.0,21400242,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,14,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,0,,False,False,2200.0,,3pt missed,2pt made,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,15,2pt,Dunleavy 2' Driving Layup (4 PTS),['pointsinthepaint'],Dunleavy,5,4,Made,True,False,2399.0,,rebound,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,23.0,6.0,1610612741.0,21400242,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,16,2pt,MISS D. Williams 1' Driving Layup,['pointsinthepaint'],Williams,0,0,Missed,True,False,101114.0,,2pt made,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,4.0,12.0,1610612751.0,21400242,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,17,rebound,Rose REBOUND (Off:0 Def:3),[],Rose,0,0,,False,False,201565.0,,2pt missed,foul,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,18,foul,Bogdanovic P.FOUL (P1.T1),[],Bogdanovic,0,0,,False,False,202711.0,,rebound,2pt made,2200.0,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,19,2pt,Gasol 18' Jump Shot (2 PTS) (Dunleavy 1 AST),[],Gasol,5,6,Made,True,True,2200.0,2399.0,foul,2pt made,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,-177.0,0.0,1610612741.0,21400242,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,20,2pt,Lopez 7' Hook Shot (4 PTS) (Garnett 2 AST),['pointsinthepaint'],Lopez,7,6,Made,True,True,201572.0,708.0,2pt made,foul,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,-68.0,1.0,1610612751.0,21400242,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,21,foul,Noah S.FOUL (P1.T1),[],Noah,0,0,,False,False,201149.0,,2pt made,freethrow,201572.0,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,22,freethrow,Lopez Free Throw 1 of 1 (5 PTS),[],Lopez,8,6,Made,False,False,201572.0,,foul,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,24,2pt,MISS Butler 19' Jump Shot,[],Butler,0,0,Missed,True,False,202710.0,,freethrow,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,-155.0,113.0,1610612741.0,21400242,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,25,rebound,Noah REBOUND (Off:1 Def:0),[],Noah,0,0,,False,False,201149.0,,2pt missed,turnover,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,27,turnover,Rose Bad Pass Turnover (P3.T3),[],Rose,0,0,,False,False,201565.0,,rebound,turnover,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,28,turnover,Johnson Backcourt Turnover (P1.T1),[],Johnson,0,0,,False,False,2207.0,,turnover,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT07M47.00S,07:47,Q1 07:47,43.78333333333333,29,2pt,MISS Gasol 17' Jump Shot,[],Gasol,0,0,Missed,True,False,2200.0,,turnover,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,163.0,26.0,1610612741.0,21400242,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,30,rebound,D. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101114.0,,2pt missed,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT07M38.00S,07:38,Q1 07:38,43.63333333333333,31,2pt,MISS Garnett 16' Jump Shot,[],Garnett,0,0,Missed,True,False,708.0,,rebound,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,-103.0,126.0,1610612751.0,21400242,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,32,rebound,Butler REBOUND (Off:0 Def:1),[],Butler,0,0,,False,False,202710.0,,2pt missed,3pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT07M26.00S,07:26,Q1 07:26,43.43333333333334,33,3pt,MISS Rose 24' 3PT Jump Shot,[],Rose,0,0,Missed,True,False,201565.0,,rebound,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,-187.0,154.0,1610612741.0,21400242,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,34,rebound,Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,0,0,,False,False,202711.0,,3pt missed,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,35,2pt,MISS Bogdanovic 1' Driving Layup,['pointsinthepaint'],Bogdanovic,0,0,Missed,True,False,202711.0,,rebound,block,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,-10.0,-2.0,1610612751.0,21400242,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,35,block,Gasol BLOCK (1 BLK),[],Gasol,0,0,,False,False,2200.0,,2pt missed,rebound,,,2200.0,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT07M14.00S,07:14,Q1 07:14,43.233333333333334,36,rebound,Noah REBOUND (Off:1 Def:1),[],Noah,0,0,,False,False,201149.0,,block,2pt missed,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,,,1610612741.0,21400242,True
1,PT07M08.00S,07:08,Q1 07:08,43.13333333333333,37,2pt,MISS Dunleavy 20' Jump Shot,[],Dunleavy,0,0,Missed,True,False,2399.0,,rebound,rebound,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,201149|201565|202710|2200|2399,101114|201572|202711|2207|708,-125.0,160.0,1610612741.0,21400242,True
1,PT07M06.00S,07:06,Q1 07:06,43.1,38,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,2207.0,,2pt missed,timeout,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,39,timeout,NETS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,rebound,substitution,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399|708,101114|201572|202711|2207|708,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,42,substitution,SUB out: K. Garnett,[],Garnett,0,0,,False,False,708.0,,timeout,substitution,,,,101114|201149|201565|201572|202710|202711|2200|2207|2399,101114|201572|202711|2207,201149|201565|202710|2200|2399,,,1610612751.0,21400242,False
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,43,substitution,SUB in: M. Plumlee,[],Plumlee,0,0,,False,False,203486.0,,substitution,2pt missed,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT06M46.00S,06:46,Q1 06:46,42.766666666666666,43,2pt,MISS Plumlee 10' Driving Hook Shot,['pointsinthepaint'],Plumlee,0,0,Missed,True,False,203486.0,,substitution,rebound,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,-2.0,99.0,1610612751.0,21400242,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,44,rebound,Gasol REBOUND (Off:0 Def:2),[],Gasol,0,0,,False,False,2200.0,,2pt missed,turnover,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,201149|201565|202710|2200|2399,101114|201572|202711|203486|2207,,,1610612741.0,21400242,True
1,PT06M28.00S,06:28,Q1 06:28,42.46666666666667,45,turnover,Gasol Bad Pass Turnover (P1.T4),[],Gasol,0,0,,False,False,2200.0,,rebound,steal,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,201149|201565|202710|2200|2399,101114|201572|202711|203486|2207,,,1610612741.0,21400242,True
1,PT06M28.00S,06:28,Q1 06:28,42.46666666666667,45,steal,Bogdanovic STEAL (1 STL),[],Bogdanovic,0,0,,False,False,202711.0,,turnover,2pt made,,202711.0,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT06M17.00S,06:17,Q1 06:17,42.28333333333333,46,2pt,Plumlee 1' Layup (2 PTS) (D. Williams 1 AST),['pointsinthepaint'],Plumlee,10,6,Made,True,True,203486.0,101114.0,steal,2pt missed,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,-8.0,3.0,1610612751.0,21400242,True
1,PT06M05.00S,06:05,Q1 06:05,42.083333333333336,47,2pt,MISS Dunleavy 19' Jump Shot,[],Dunleavy,0,0,Missed,True,False,2399.0,,2pt made,rebound,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,201149|201565|202710|2200|2399,101114|201572|202711|203486|2207,-89.0,173.0,1610612741.0,21400242,True
1,PT06M04.00S,06:04,Q1 06:04,42.06666666666666,48,rebound,Johnson REBOUND (Off:0 Def:2),[],Johnson,0,0,,False,False,2207.0,,2pt missed,2pt missed,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT05M57.00S,05:57,Q1 05:57,41.95,49,2pt,MISS Lopez 8' Hook Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201572.0,,rebound,rebound,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,-10.0,77.0,1610612751.0,21400242,True
1,PT05M56.00S,05:56,Q1 05:56,41.93333333333334,50,rebound,Bogdanovic REBOUND (Off:1 Def:1),[],Bogdanovic,0,0,,False,False,202711.0,,2pt missed,2pt missed,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT05M55.00S,05:55,Q1 05:55,41.916666666666664,51,2pt,MISS Bogdanovic 2' Tip Shot,['pointsinthepaint'],Bogdanovic,0,0,Missed,True,False,202711.0,,rebound,rebound,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,2.0,22.0,1610612751.0,21400242,True
1,PT05M54.00S,05:54,Q1 05:54,41.9,52,rebound,Plumlee REBOUND (Off:1 Def:0),[],Plumlee,0,0,,False,False,203486.0,,2pt missed,foul,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
1,PT05M48.00S,05:48,Q1 05:48,41.8,53,foul,Rose P.FOUL (P1.T2),[],Rose,0,0,,False,False,201565.0,,rebound,2pt made,202711.0,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,201149|201565|202710|2200|2399,101114|201572|202711|203486|2207,,,1610612741.0,21400242,True
1,PT05M35.00S,05:35,Q1 05:35,41.583333333333336,54,2pt,Bogdanovic 12' Jump Shot (5 PTS),['pointsinthepaint'],Bogdanovic,12,6,Made,True,False,202711.0,,foul,2pt made,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,-40.0,108.0,1610612751.0,21400242,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,55,2pt,Rose 2' Driving Reverse Layup (2 PTS) (Noah 1 AST),['pointsinthepaint'],Rose,12,8,Made,True,True,201565.0,201149.0,2pt made,foul,,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,201149|201565|202710|2200|2399,101114|201572|202711|203486|2207,23.0,6.0,1610612741.0,21400242,True
1,PT05M18.00S,05:18,Q1 05:18,41.3,56,foul,Johnson S.FOUL (P1.T2),[],Johnson,0,0,,False,False,2207.0,,2pt made,freethrow,201565.0,,,101114|201149|201565|201572|202710|202711|203486|2200|2207|2399,101114|201572|202711|203486|2207,201149|201565|202710|2200|2399,,,1610612751.0,21400242,True
