period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,,,1610612764.0,21500693,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Porter Jr. 18' Jump Shot,[],Porter Jr.,0,0,Missed,True,False,203490.0,,period,rebound,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,105.0,146.0,1610612764.0,21500693,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,3pt made,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,,,1610612743.0,21500693,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,3pt,Mudiay 26' 3PT Jump Shot (3 PTS) (Gallinari 1 AST),[],Mudiay,0,3,Made,True,True,1626144.0,201568.0,rebound,2pt missed,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,-20.0,262.0,1610612743.0,21500693,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,5,2pt,MISS Temple 1' Layup,['pointsinthepaint'],Temple,0,0,Missed,True,False,202066.0,,3pt made,block,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,6.0,-10.0,1610612764.0,21500693,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,5,block,Jokic BLOCK (1 BLK),[],Jokic,0,0,,False,False,203999.0,,2pt missed,rebound,,,203999.0,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,,,1610612743.0,21500693,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,rebound,Temple REBOUND (Off:1 Def:0),[],Temple,0,0,,False,False,202066.0,,block,3pt missed,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,,,1610612764.0,21500693,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,7,3pt,MISS Temple 26' 3PT Jump Shot,[],Temple,0,0,Missed,True,False,202066.0,,rebound,rebound,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,22.0,257.0,1610612764.0,21500693,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,rebound,Faried REBOUND (Off:0 Def:1),[],Faried,0,0,,False,False,202702.0,,3pt missed,2pt made,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,,,1610612743.0,21500693,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,9,2pt,Faried 6' Driving Bank Shot (2 PTS) (Gallinari 2 AST),['pointsinthepaint'],Faried,0,5,Made,True,True,202702.0,201568.0,rebound,2pt missed,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,56.0,21.0,1610612743.0,21500693,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,10,2pt,MISS Nene 15' Jump Shot,[],Hilario,0,0,Missed,True,False,2403.0,,2pt made,rebound,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,-119.0,95.0,1610612764.0,21500693,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,11,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,0,0,,False,False,203999.0,,2pt missed,foul,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,,,1610612743.0,21500693,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,12,foul,Porter Jr. S.FOUL (P1.T1) (B.Adams),[],Porter Jr.,0,0,,False,False,203490.0,,rebound,freethrow,201568.0,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,,,1610612764.0,21500693,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,13,freethrow,Gallinari Free Throw 1 of 2 (1 PTS),[],Gallinari,0,6,Made,False,False,201568.0,,foul,freethrow,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,,,1610612743.0,21500693,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,15,freethrow,MISS Gallinari Free Throw 2 of 2,[],Gallinari,0,0,Missed,False,False,201568.0,,freethrow,rebound,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,,,1610612743.0,21500693,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,17,rebound,Nene REBOUND (Off:0 Def:1),[],Hilario,0,0,,False,False,2403.0,,freethrow,2pt made,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,,,1610612764.0,21500693,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,19,2pt,Nene 1' Layup (2 PTS) (Wall 1 AST),['pointsinthepaint'],Hilario,2,6,Made,True,True,2403.0,202322.0,rebound,2pt made,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,-4.0,7.0,1610612764.0,21500693,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,21,2pt,Mudiay  Layup (5 PTS),['pointsinthepaint'],Mudiay,2,8,Made,True,False,1626144.0,,2pt made,2pt missed,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,-1.0,-1.0,1610612743.0,21500693,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,22,2pt,MISS Gortat 12' Jump Shot,[],Gortat,0,0,Missed,True,False,101162.0,,2pt made,rebound,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,101162|202066|202322|203490|2403,1626144|201568|202702|203914|203999,-124.0,8.0,1610612764.0,21500693,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,23,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,0,0,,False,False,201568.0,,2pt missed,2pt missed,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,,,1610612743.0,21500693,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,24,2pt,MISS Faried 4' Jump Shot,['pointsinthepaint'],Faried,0,0,Missed,True,False,202702.0,,rebound,rebound,,,,101162|1626144|201568|202066|202322|202702|203490|203914|203999|2403,1626144|201568|202702|203914|203999,101162|202066|202322|203490|2403,-20.0,31.0,1610612743.0,21500693,True
