period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,A. Nembhard 3PT  (3 PTS) (B. Mathurin 1 AST),[],Nembhard,3,0,Made,True,True,1629614,1631097.0,,2pt missed,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,232.0,7.0,1610612754.0,22500426
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS J. Brown 16' pullup Shot,[],Brown,3,0,Missed,True,False,1627759,,3pt made,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,-96.0,130.0,1610612738.0,22500426
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,B. Mathurin REBOUND (Off:0 Def:1),[],Mathurin,3,0,,False,False,1631097,,2pt missed,foul,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,,,1610612754.0,22500426
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,foul,J. Walsh shooting personal FOUL (1 PF) (Siakam 2 FT),['2freethrow'],Walsh,3,0,,False,False,1641775,,rebound,freethrow,1627783.0,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,freethrow,MISS P. Siakam Free Throw 1 of 2,['fastbreak'],Siakam,3,0,Missed,False,False,1627783,,foul,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,,,1610612754.0,22500426
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,0,,False,False,0,,freethrow,freethrow,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,,,1610612754.0,22500426
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,15,freethrow,MISS P. Siakam Free Throw 2 of 2,['fastbreak'],Siakam,3,0,Missed,False,False,1627783,,rebound,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,,,1610612754.0,22500426
1,PT11M15.00S,11:15,Q1 11:15,46.75,16,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,3,0,,False,False,1627759,,freethrow,foul,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,17,foul,J. Huff shooting personal FOUL (1 PF) (Queta 2 FT),['2freethrow'],Huff,3,0,,False,False,1630643,,rebound,freethrow,1629674.0,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,,,1610612754.0,22500426
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,19,freethrow,MISS N. Queta Free Throw 1 of 2,[],Queta,3,0,Missed,False,False,1629674,,foul,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,20,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,0,,False,False,0,,freethrow,freethrow,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,21,freethrow,MISS N. Queta Free Throw 2 of 2,[],Queta,3,0,Missed,False,False,1629674,,rebound,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,22,rebound,B. Mathurin REBOUND (Off:0 Def:2),[],Mathurin,3,0,,False,False,1631097,,freethrow,foul,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,,,1610612754.0,22500426
1,PT10M54.00S,10:54,Q1 10:54,45.1,23,foul,P. Pritchard personal FOUL (1 PF),[],Pritchard,3,0,,False,False,1630202,,rebound,2pt missed,1629614.0,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT10M45.00S,10:45,Q1 10:45,45.25,25,2pt,MISS A. Nembhard driving finger roll Layup - blocked,['pointsinthepaint'],Nembhard,3,0,Missed,True,False,1629614,,foul,block,,,1629674.0,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627783|1629614|1630643|1631097|1631245,1627759|1628401|1629674|1630202|1641775,-17.0,38.0,1610612754.0,22500426
1,PT10M45.00S,10:45,Q1 10:45,45.25,26,block,N. Queta BLOCK (1 BLK),[],Queta,3,0,,False,False,1629674,,2pt missed,rebound,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,27,rebound,D. White REBOUND (Off:0 Def:1),[],White,3,0,,False,False,1628401,,block,2pt made,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,,,1610612738.0,22500426
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,28,2pt,N. Queta cutting DUNK (2 PTS) (D. White 1 AST),['pointsinthepaint'],Queta,3,2,Made,True,True,1629674,1628401.0,rebound,2pt missed,,,,1627759|1627783|1628401|1629614|1629674|1630202|1630643|1631097|1631245|1641775,1627759|1628401|1629674|1630202|1641775,1627783|1629614|1630643|1631097|1631245,0.0,-4.0,1610612738.0,22500426
