period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M53.00S,11:53,Q1 11:53,46.11666666666667,7,2pt,K. Oubre Jr. DUNK (2 PTS) (A. Drummond 1 AST),['pointsinthepaint'],Oubre Jr.,2,0,Made,True,True,1626162,203083.0,,2pt missed,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1626162|1630178|1630570|1642845|203083,1629130|1630595|1631105|1641709|1641842,7.0,-1.0,1610612755.0,22500195
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,MISS C. Cunningham driving Layup,['pointsinthepaint'],Cunningham,2,0,Missed,True,False,1630595,,2pt made,rebound,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1629130|1630595|1631105|1641709|1641842,1626162|1630178|1630570|1642845|203083,-13.0,15.0,1610612765.0,22500195
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,J. Duren REBOUND (Off:1 Def:0),[],Duren,2,0,,False,False,1631105,,2pt missed,foul,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1629130|1630595|1631105|1641709|1641842,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500195
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,foul,T. Maxey shooting personal FOUL (1 PF) (Robinson 3 FT),['3freethrow'],Maxey,2,0,,False,False,1630178,,rebound,freethrow,1629130.0,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1626162|1630178|1630570|1642845|203083,1629130|1630595|1631105|1641709|1641842,,,1610612755.0,22500195
1,PT11M24.00S,11:24,Q1 11:24,46.6,13,freethrow,D. Robinson Free Throw 1 of 3 (1 PTS),['2ndchance'],Robinson,2,1,Made,False,False,1629130,,foul,freethrow,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1629130|1630595|1631105|1641709|1641842,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500195
1,PT11M24.00S,11:24,Q1 11:24,46.6,14,freethrow,D. Robinson Free Throw 2 of 3 (2 PTS),['2ndchance'],Robinson,2,2,Made,False,False,1629130,,freethrow,freethrow,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1629130|1630595|1631105|1641709|1641842,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500195
1,PT11M24.00S,11:24,Q1 11:24,46.6,15,freethrow,D. Robinson Free Throw 3 of 3 (3 PTS),['2ndchance'],Robinson,2,3,Made,False,False,1629130,,freethrow,2pt missed,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1629130|1630595|1631105|1641709|1641842,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500195
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,16,2pt,MISS V. Edgecombe driving finger roll Layup,['pointsinthepaint'],Edgecombe,2,3,Missed,True,False,1642845,,freethrow,rebound,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1626162|1630178|1630570|1642845|203083,1629130|1630595|1631105|1641709|1641842,-15.0,11.0,1610612755.0,22500195
1,PT11M09.00S,11:09,Q1 11:09,46.85,17,rebound,R. Holland II REBOUND (Off:0 Def:1),[],Holland II,2,3,,False,False,1641842,,2pt missed,3pt made,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1629130|1630595|1631105|1641709|1641842,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500195
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,18,3pt,R. Holland II 26' 3PT  (3 PTS) (C. Cunningham 1 AST),[],Holland II,2,6,Made,True,True,1641842,1630595.0,rebound,2pt missed,,,,1626162|1629130|1630178|1630570|1630595|1631105|1641709|1641842|1642845|203083,1629130|1630595|1631105|1641709|1641842,1626162|1630178|1630570|1642845|203083,-145.0,221.0,1610612765.0,22500195
