period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:10 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101131|201167|202696|203090|2749,101114|1718|201572|2207|708,,,1610612753.0,21300043,True
1,PT11M56.00S,11:56,Q1 11:56,47.93333333333334,141,turnover,Pierce Step Out of Bounds Turnover (P1.T1),[],Pierce,0,0,,False,False,1718.0,,period,turnover,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101114|1718|201572|2207|708,101131|201167|202696|203090|2749,,,1610612751.0,21300043,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,turnover,Nelson Bad Pass Turnover (P1.T1),[],Nelson,0,0,,False,False,2749.0,,turnover,steal,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101131|201167|202696|203090|2749,101114|1718|201572|2207|708,,,1610612753.0,21300043,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,steal,Lopez STEAL (1 STL),[],Lopez,0,0,,False,False,201572.0,,turnover,2pt missed,,201572.0,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101114|1718|201572|2207|708,101131|201167|202696|203090|2749,,,1610612751.0,21300043,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,2pt,MISS Lopez 20' Jump Shot,[],Lopez,0,0,Missed,True,False,201572.0,,steal,rebound,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101114|1718|201572|2207|708,101131|201167|202696|203090|2749,21.0,195.0,1610612751.0,21300043,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,0,0,,False,False,203090.0,,2pt missed,2pt missed,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101131|201167|202696|203090|2749,101114|1718|201572|2207|708,,,1610612753.0,21300043,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,5,2pt,MISS Nelson 17' Jump Shot,[],Nelson,0,0,Missed,True,False,2749.0,,rebound,rebound,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101131|201167|202696|203090|2749,101114|1718|201572|2207|708,-105.0,138.0,1610612753.0,21300043,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,rebound,Garnett REBOUND (Off:0 Def:1),[],Garnett,0,0,,False,False,708.0,,2pt missed,3pt missed,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101114|1718|201572|2207|708,101131|201167|202696|203090|2749,,,1610612751.0,21300043,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,7,3pt,MISS D. Williams  3PT Jump Shot,[],Williams,0,0,Missed,True,False,101114.0,,rebound,rebound,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101114|1718|201572|2207|708,101131|201167|202696|203090|2749,-226.0,33.0,1610612751.0,21300043,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,8,rebound,Harkless REBOUND (Off:0 Def:2),[],Harkless,0,0,,False,False,203090.0,,3pt missed,2pt made,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101131|201167|202696|203090|2749,101114|1718|201572|2207|708,,,1610612753.0,21300043,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,9,2pt,Maxiell 16' Jump Shot (2 PTS) (Harkless 1 AST),[],Maxiell,2,0,Made,True,True,101131.0,203090.0,rebound,2pt missed,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101131|201167|202696|203090|2749,101114|1718|201572|2207|708,133.0,93.0,1610612753.0,21300043,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,11,2pt,MISS D. Williams 10' Floating Jump Shot,['pointsinthepaint'],Williams,0,0,Missed,True,False,101114.0,,2pt made,rebound,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101114|1718|201572|2207|708,101131|201167|202696|203090|2749,-68.0,80.0,1610612751.0,21300043,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,12,rebound,Nelson REBOUND (Off:0 Def:1),[],Nelson,0,0,,False,False,2749.0,,2pt missed,2pt missed,,,,101114|101131|1718|201167|201572|202696|203090|2207|2749|708,101131|201167|202696|203090|2749,101114|1718|201572|2207|708,,,1610612753.0,21300043,True
