period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,D. Sharpe driving Layup (2 PTS) (N. Clowney 1 AST),['pointsinthepaint'],Sharpe,0,2,Made,True,True,1630549,1641730.0,,2pt made,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1629611|1630549|1641730|1642856|1642874,1641731|1642259|1642848|203114|203468,17.0,6.0,1610612751.0,22500477
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,K. Middleton 17' pullup Jump Shot (2 PTS),[],Middleton,2,2,Made,True,False,203114,,2pt made,2pt missed,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1641731|1642259|1642848|203114|203468,1629611|1630549|1641730|1642856|1642874,165.0,47.0,1610612764.0,22500477
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,2pt,MISS D. Sharpe 8' floating Shot,['pointsinthepaint'],Sharpe,2,2,Missed,True,False,1630549,,2pt made,rebound,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1629611|1630549|1641730|1642856|1642874,1641731|1642259|1642848|203114|203468,17.0,83.0,1610612751.0,22500477
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt missed,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1629611|1630549|1641730|1642856|1642874,1641731|1642259|1642848|203114|203468,,,1610612751.0,22500477
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,2pt,MISS D. Wolf 7' turnaround Hook,"['pointsinthepaint', '2ndchance']",Wolf,2,2,Missed,True,False,1642874,,rebound,rebound,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1629611|1630549|1641730|1642856|1642874,1641731|1642259|1642848|203114|203468,70.0,13.0,1610612751.0,22500477
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,rebound,B. Coulibaly REBOUND (Off:0 Def:1),[],Coulibaly,2,2,,False,False,1641731,,2pt missed,2pt made,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1641731|1642259|1642848|203114|203468,1629611|1630549|1641730|1642856|1642874,,,1610612764.0,22500477
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,2pt,K. Middleton driving Layup (4 PTS),['pointsinthepaint'],Middleton,4,2,Made,True,False,203114,,rebound,3pt made,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1641731|1642259|1642848|203114|203468,1629611|1630549|1641730|1642856|1642874,-23.0,0.0,1610612764.0,22500477
1,PT10M21.00S,10:21,Q1 10:21,45.65,17,3pt,E. Dëmin 26' 3PT  (3 PTS) (T. Mann 1 AST),[],Dëmin,4,5,Made,True,True,1642856,1629611.0,2pt made,3pt made,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1629611|1630549|1641730|1642856|1642874,1641731|1642259|1642848|203114|203468,181.0,199.0,1610612751.0,22500477
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,19,3pt,C. McCollum 3PT pullup (3 PTS),[],McCollum,7,5,Made,True,False,203468,,3pt made,turnover,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1641731|1642259|1642848|203114|203468,1629611|1630549|1641730|1642856|1642874,-234.0,6.0,1610612764.0,22500477
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,20,turnover,E. Dëmin bad pass out-of-bounds TURNOVER (1 TO),[],Dëmin,7,5,,False,False,1642856,,3pt made,2pt made,,,,1629611|1630549|1641730|1641731|1642259|1642848|1642856|1642874|203114|203468,1629611|1630549|1641730|1642856|1642874,1641731|1642259|1642848|203114|203468,,,1610612751.0,22500477
