period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,turnover,Duncan Lost Ball Turnover (P1.T1),[],Duncan,0,0,,False,False,1495.0,,period,steal,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,3,steal,Jefferson STEAL (1 STL),[],Jefferson,0,0,,False,False,2744.0,,turnover,2pt made,,2744.0,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,Kidd-Gilchrist 4' Driving Jump Shot (2 PTS) (Henderson 1 AST),['pointsinthepaint'],Kidd-Gilchrist,2,0,Made,True,True,203077.0,201945.0,steal,2pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,4.0,41.0,1610612766.0,21300749,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,MISS Parker 7' Floating Jump Shot,['pointsinthepaint'],Parker,0,0,Missed,True,False,2225.0,,2pt made,rebound,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,67.0,12.0,1610612759.0,21300749,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,7,2pt,Duncan 19' Jump Shot (2 PTS) (Green 1 AST),['2ndchance'],Duncan,2,2,Made,True,True,1495.0,201980.0,rebound,2pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,111.0,153.0,1610612759.0,21300749,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,2pt,MISS Kidd-Gilchrist 2' Layup,['pointsinthepaint'],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,2pt made,rebound,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,-16.0,11.0,1610612766.0,21300749,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,9,rebound,Joseph REBOUND (Off:0 Def:1),[],Joseph,0,0,,False,False,202709.0,,2pt missed,2pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,2pt,MISS Duncan 18' Jump Shot,[],Duncan,0,0,Missed,True,False,1495.0,,rebound,rebound,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,-49.0,172.0,1610612759.0,21300749,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,rebound,McRoberts REBOUND (Off:0 Def:1),[],McRoberts,0,0,,False,False,201177.0,,2pt missed,2pt made,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,12,2pt,Jefferson 2' Layup (2 PTS) (Walker 1 AST),['pointsinthepaint'],Jefferson,4,2,Made,True,True,2744.0,202689.0,rebound,turnover,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,13.0,20.0,1610612766.0,21300749,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,13,turnover,Joseph Bad Pass Turnover (P1.T2),[],Joseph,0,0,,False,False,202709.0,,2pt made,steal,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,13,steal,Kidd-Gilchrist STEAL (1 STL),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,turnover,2pt missed,,203077.0,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,14,2pt,MISS Kidd-Gilchrist 16' Jump Shot,[],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,steal,rebound,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,-157.0,15.0,1610612766.0,21300749,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,15,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,2pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,16,2pt,MISS Green 1' Driving Layup,['pointsinthepaint'],Green,0,0,Missed,True,False,201980.0,,rebound,rebound,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,-5.0,1.0,1610612759.0,21300749,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,17,rebound,McRoberts REBOUND (Off:0 Def:2),[],McRoberts,0,0,,False,False,201177.0,,2pt missed,2pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,18,2pt,MISS Kidd-Gilchrist 3' Layup,['pointsinthepaint'],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,rebound,block,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,29.0,4.0,1610612766.0,21300749,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,18,block,Diaw BLOCK (1 BLK),[],Diaw,0,0,,False,False,2564.0,,2pt missed,rebound,,,2564.0,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,19,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,20,2pt,Jefferson 2' Layup (4 PTS),"['2ndchance', 'pointsinthepaint']",Jefferson,6,2,Made,True,False,2744.0,,rebound,turnover,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,17.0,0.0,1610612766.0,21300749,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,21,turnover,Duncan Lost Ball Turnover (P2.T3),[],Duncan,0,0,,False,False,1495.0,,2pt made,steal,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,21,steal,Jefferson STEAL (2 STL),[],Jefferson,0,0,,False,False,2744.0,,turnover,foul,,2744.0,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,22,foul,Duncan P.FOUL (P1.T1),[],Duncan,0,0,,False,False,1495.0,,steal,2pt made,2744.0,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,23,2pt,Jefferson 8' Turnaround Hook Shot (6 PTS),['pointsinthepaint'],Jefferson,8,2,Made,True,False,2744.0,,foul,turnover,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,4.0,78.0,1610612766.0,21300749,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,24,turnover,Duncan Lost Ball Turnover (P3.T4),[],Duncan,0,0,,False,False,1495.0,,2pt made,steal,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,24,steal,Jefferson STEAL (3 STL),[],Jefferson,0,0,,False,False,2744.0,,turnover,2pt made,,2744.0,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,25,2pt,Kidd-Gilchrist 1' Layup (4 PTS) (Henderson 2 AST),['pointsinthepaint'],Kidd-Gilchrist,10,2,Made,True,True,203077.0,201945.0,steal,timeout,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,-10.0,1.0,1610612766.0,21300749,True
1,PT08M33.00S,08:33,Q1 08:33,44.55,26,timeout,Spurs Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,2pt made,2pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,28,2pt,MISS Parker 18' Jump Shot,[],Parker,0,0,Missed,True,False,2225.0,,timeout,rebound,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,-182.0,14.0,1610612759.0,21300749,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,29,rebound,McRoberts REBOUND (Off:0 Def:3),[],McRoberts,0,0,,False,False,201177.0,,2pt missed,3pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,30,3pt,MISS Henderson 26' 3PT Jump Shot,[],Henderson,0,0,Missed,True,False,201945.0,,rebound,rebound,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,102.0,241.0,1610612766.0,21300749,True
1,PT08M00.00S,08:00,Q1 08:00,44.0,31,rebound,Diaw REBOUND (Off:0 Def:1),[],Diaw,0,0,,False,False,2564.0,,3pt missed,2pt made,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT07M50.00S,07:50,Q1 07:50,43.833333333333336,32,2pt,Diaw 2' Driving Layup (2 PTS),['pointsinthepaint'],Diaw,10,4,Made,True,False,2564.0,,rebound,turnover,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,20.0,1.0,1610612759.0,21300749,True
1,PT07M32.00S,07:32,Q1 07:32,43.53333333333333,33,turnover,Jefferson Traveling Turnover (P1.T1),[],Jefferson,0,0,,False,False,2744.0,,2pt made,turnover,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT07M17.00S,07:17,Q1 07:17,43.28333333333333,34,turnover,Duncan Lost Ball Turnover (P4.T5),[],Duncan,0,0,,False,False,1495.0,,turnover,steal,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT07M17.00S,07:17,Q1 07:17,43.28333333333333,34,steal,Walker STEAL (1 STL),[],Walker,0,0,,False,False,202689.0,,turnover,2pt made,,202689.0,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,,,1610612766.0,21300749,True
1,PT07M12.00S,07:12,Q1 07:12,43.2,35,2pt,Henderson 1' Alley Oop Dunk (2 PTS) (Walker 2 AST),['pointsinthepaint'],Henderson,12,4,Made,True,True,201945.0,202689.0,steal,turnover,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,9.0,7.0,1610612766.0,21300749,True
1,PT06M54.00S,06:54,Q1 06:54,42.9,36,turnover,Parker Bad Pass Turnover (P1.T6),[],Parker,0,0,,False,False,2225.0,,2pt made,2pt made,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,1495|201980|202709|2225|2564,201177|201945|202689|203077|2744,,,1610612759.0,21300749,True
1,PT06M37.00S,06:37,Q1 06:37,42.61666666666667,37,2pt,Jefferson 8' Turnaround Jump Shot (8 PTS),['pointsinthepaint'],Jefferson,14,4,Made,True,False,2744.0,,turnover,2pt missed,,,,1495|201177|201945|201980|202689|202709|203077|2225|2564|2744,201177|201945|202689|203077|2744,1495|201980|202709|2225|2564,-57.0,61.0,1610612766.0,21300749,True
