period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626161|1627741|1628368|202357|203084,1626159|1626196|202355|203079|203482,,,1610612758.0,21800824,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,2pt,Richardson 2' Cutting Layup Shot (2 PTS) (Olynyk 1 AST),['pointsinthepaint'],Richardson,0,2,Made,True,True,1626196.0,203482.0,period,2pt missed,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626159|1626196|202355|203079|203482,1626161|1627741|1628368|202357|203084,18.0,12.0,1610612748.0,21800824,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,2pt,MISS Hield 15' Step Back Jump Shot,[],Hield,0,2,Missed,True,False,1627741.0,,2pt made,rebound,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626161|1627741|1628368|202357|203084,1626159|1626196|202355|203079|203482,-154.0,16.0,1610612758.0,21800824,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,11,rebound,Winslow REBOUND (Off:0 Def:1),[],Winslow,0,2,,False,False,1626159.0,,2pt missed,2pt missed,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626159|1626196|202355|203079|203482,1626161|1627741|1628368|202357|203084,,,1610612748.0,21800824,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,2pt,MISS Waiters 2' Driving Layup,['pointsinthepaint'],Waiters,0,2,Missed,True,False,203079.0,,rebound,block,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626159|1626196|202355|203079|203482,1626161|1627741|1628368|202357|203084,-14.0,15.0,1610612748.0,21800824,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,block,Hield BLOCK (1 BLK),[],Hield,0,2,,False,False,1627741.0,,2pt missed,rebound,,,1627741.0,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626161|1627741|1628368|202357|203084,1626159|1626196|202355|203079|203482,,,1610612758.0,21800824,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,14,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0.0,,block,2pt missed,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626159|1626196|202355|203079|203482,1626161|1627741|1628368|202357|203084,,,1610612748.0,21800824,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,16,2pt,MISS Richardson 19' Pullup Jump Shot,['2ndchance'],Richardson,0,2,Missed,True,False,1626196.0,,rebound,foul,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626159|1626196|202355|203079|203482,1626161|1627741|1628368|202357|203084,35.0,189.0,1610612748.0,21800824,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,17,foul,Whiteside L.B.FOUL (P1.T1) (S.Foster),[],Whiteside,0,2,,False,False,202355.0,,2pt missed,rebound,1628368.0,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626159|1626196|202355|203079|203482,1626161|1627741|1628368|202357|203084,,,1610612748.0,21800824,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,21,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0.0,,foul,turnover,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626161|1627741|1628368|202357|203084,1626159|1626196|202355|203079|203482,,,1610612758.0,21800824,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,19,turnover,Fox Bad Pass Turnover (P1.T1),[],Fox,0,2,,False,False,1628368.0,,rebound,steal,,,,1626159|1626161|1626196|1627741|1628368|202355|202357|203079|203084|203482,1626161|1627741|1628368|202357|203084,1626159|1626196|202355|203079|203482,,,1610612758.0,21800824,True
