period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:40 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,1628372|1717|202083|203084|203939,201566|202331|203500|203962|2546,,,1610612742.0,21700919,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,2pt,MISS George 6' Driving Layup,['pointsinthepaint'],George,0,0,Missed,True,False,202331.0,,period,rebound,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,201566|202331|203500|203962|2546,1628372|1717|202083|203084|203939,49.0,27.0,1610612760.0,21700919,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084.0,,2pt missed,3pt made,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,1628372|1717|202083|203084|203939,201566|202331|203500|203962|2546,,,1610612742.0,21700919,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,3pt,Nowitzki 26' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),[],Nowitzki,3,0,Made,True,True,1717.0,1628372.0,rebound,2pt made,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,1628372|1717|202083|203084|203939,201566|202331|203500|203962|2546,118.0,228.0,1610612742.0,21700919,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,11,2pt,Westbrook 16' Pullup Jump Shot (2 PTS),[],Westbrook,3,2,Made,True,False,201566.0,,3pt made,3pt made,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,201566|202331|203500|203962|2546,1628372|1717|202083|203084|203939,78.0,141.0,1610612760.0,21700919,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,12,3pt,Barnes 25' 3PT Step Back Jump Shot (3 PTS) (Nowitzki 1 AST),[],Barnes,6,2,Made,True,True,203084.0,1717.0,2pt made,2pt made,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,1628372|1717|202083|203084|203939,201566|202331|203500|203962|2546,192.0,154.0,1610612742.0,21700919,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,14,2pt,George 6' Turnaround Fadeaway (2 PTS),['pointsinthepaint'],George,6,4,Made,True,False,202331.0,,3pt made,3pt made,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,201566|202331|203500|203962|2546,1628372|1717|202083|203084|203939,28.0,52.0,1610612760.0,21700919,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,15,3pt,Barnes 25' 3PT Jump Shot (6 PTS) (Powell 1 AST),[],Barnes,9,4,Made,True,True,203084.0,203939.0,2pt made,3pt missed,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,1628372|1717|202083|203084|203939,201566|202331|203500|203962|2546,192.0,158.0,1610612742.0,21700919,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,17,3pt,MISS Huestis 25' 3PT Jump Shot,[],Huestis,9,4,Missed,True,False,203962.0,,3pt made,rebound,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,201566|202331|203500|203962|2546,1628372|1717|202083|203084|203939,-166.0,192.0,1610612760.0,21700919,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,18,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,9,4,,False,False,203500.0,,3pt missed,2pt made,,,,1628372|1717|201566|202083|202331|203084|203500|203939|203962|2546,201566|202331|203500|203962|2546,1628372|1717|202083|203084|203939,,,1610612760.0,21700919,True
