period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:43 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,,,1610612746.0,21400362,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Redick 17' Jump Shot (2 PTS) (Paul 1 AST),[],Redick,2,0,Made,True,True,200755.0,101108.0,period,3pt missed,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,-51.0,159.0,1610612746.0,21400362,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,3,3pt,MISS Smith  3PT Jump Shot,[],Smith,0,0,Missed,True,False,2746.0,,2pt made,rebound,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,-231.0,17.0,1610612765.0,21400362,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,rebound,Smith REBOUND (Off:1 Def:0),[],Smith,0,0,,False,False,2746.0,,3pt missed,3pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,,,1610612765.0,21400362,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,3pt,Singler 24' 3PT Jump Shot (3 PTS) (Jennings 1 AST),[],Singler,2,3,Made,True,True,202713.0,201943.0,rebound,2pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,236.0,28.0,1610612765.0,21400362,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,6,2pt,Redick 21' Jump Shot (4 PTS) (Paul 2 AST),[],Redick,4,3,Made,True,True,200755.0,101108.0,3pt made,2pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,206.0,55.0,1610612746.0,21400362,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,7,2pt,Drummond 10' Turnaround Hook Shot (2 PTS),[],Drummond,4,5,Made,True,False,203083.0,,2pt made,2pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,86.0,44.0,1610612765.0,21400362,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,8,2pt,Redick 22' Fadeaway Jumper (6 PTS) (Paul 3 AST),[],Redick,6,5,Made,True,True,200755.0,101108.0,2pt made,3pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,-131.0,172.0,1610612746.0,21400362,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,9,3pt,Singler 25' 3PT Jump Shot (6 PTS) (Jennings 2 AST),[],Singler,6,8,Made,True,True,202713.0,201943.0,2pt made,3pt missed,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,241.0,53.0,1610612765.0,21400362,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,10,3pt,MISS Barnes 24' 3PT Jump Shot,[],Barnes,0,0,Missed,True,False,2440.0,,3pt made,rebound,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,-234.0,47.0,1610612746.0,21400362,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,11,rebound,Smith REBOUND (Off:1 Def:1),[],Smith,0,0,,False,False,2746.0,,3pt missed,2pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,,,1610612765.0,21400362,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,12,2pt,Drummond 1' Layup (4 PTS) (Smith 1 AST),['pointsinthepaint'],Drummond,6,10,Made,True,True,203083.0,2746.0,rebound,2pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,-5.0,4.0,1610612765.0,21400362,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,13,2pt,Griffin 20' Jump Shot (2 PTS) (Barnes 1 AST),[],Griffin,8,10,Made,True,True,201933.0,2440.0,2pt made,foul,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,-40.0,201.0,1610612746.0,21400362,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,14,foul,Barnes P.FOUL (P1.T1),[],Barnes,0,0,,False,False,2440.0,,2pt made,turnover,203083.0,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,,,1610612746.0,21400362,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,16,turnover,Drummond Offensive Goaltending Turnover (P1.T1),[],Drummond,0,0,,False,False,203083.0,,foul,2pt made,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,,,1610612765.0,21400362,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,18,2pt,Redick 12' Jump Shot (8 PTS) (Griffin 1 AST),[],Redick,10,10,Made,True,True,200755.0,201933.0,turnover,3pt missed,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,-119.0,7.0,1610612746.0,21400362,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,19,3pt,MISS Jennings 25' 3PT Jump Shot,[],Jennings,0,0,Missed,True,False,201943.0,,2pt made,rebound,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,-103.0,225.0,1610612765.0,21400362,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,20,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,foul,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,,,1610612765.0,21400362,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,21,foul,Griffin L.B.FOUL (P1.T2),[],Griffin,0,0,,False,False,201933.0,,rebound,2pt missed,203083.0,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,,,1610612746.0,21400362,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,23,2pt,MISS Drummond 1' Alley Oop Layup,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,foul,rebound,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,-8.0,9.0,1610612765.0,21400362,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,24,rebound,Drummond REBOUND (Off:1 Def:0),[],Drummond,0,0,,False,False,203083.0,,2pt missed,foul,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,,,1610612765.0,21400362,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,25,foul,Jordan S.FOUL (P1.T3),[],Jordan,0,0,,False,False,201599.0,,rebound,freethrow,203083.0,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,101108|200755|201599|201933|2440,201943|202713|203083|203484|2746,,,1610612746.0,21400362,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,26,freethrow,MISS Drummond Free Throw 1 of 2,[],Drummond,0,0,Missed,False,False,203083.0,,foul,rebound,,,,101108|200755|201599|201933|201943|202713|203083|203484|2440|2746,201943|202713|203083|203484|2746,101108|200755|201599|201933|2440,,,1610612765.0,21400362,True
