period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,201564|202328|203114|203507|203953,101106|201575|201939|202691|203110,,,1610612749.0,21500351,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Parker 13' Jump Shot (2 PTS) (Antetokounmpo 1 AST),[],Parker,2,0,Made,True,True,203953.0,203507.0,period,3pt missed,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,201564|202328|203114|203507|203953,101106|201575|201939|202691|203110,-106.0,77.0,1610612749.0,21500351,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,3pt,MISS Green 26' 3PT Jump Shot,[],Green,2,0,Missed,True,False,203110.0,,2pt made,rebound,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,101106|201575|201939|202691|203110,201564|202328|203114|203507|203953,-52.0,257.0,1610612744.0,21500351,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0.0,,3pt missed,2pt missed,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,201564|202328|203114|203507|203953,101106|201575|201939|202691|203110,,,1610612749.0,21500351,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,MISS Antetokounmpo 11' Jump Shot,[],Antetokounmpo,2,0,Missed,True,False,203507.0,,rebound,rebound,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,201564|202328|203114|203507|203953,101106|201575|201939|202691|203110,-101.0,36.0,1610612749.0,21500351,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,rebound,Curry REBOUND (Off:0 Def:1),[],Curry,2,0,,False,False,201939.0,,2pt missed,3pt missed,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,101106|201575|201939|202691|203110,201564|202328|203114|203507|203953,,,1610612744.0,21500351,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,3pt,MISS Curry 29' 3PT Jump Shot,[],Curry,2,0,Missed,True,False,201939.0,,rebound,rebound,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,101106|201575|201939|202691|203110,201564|202328|203114|203507|203953,-74.0,282.0,1610612744.0,21500351,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,8,rebound,K. Thompson REBOUND (Off:1 Def:0),[],Thompson,2,0,,False,False,202691.0,,3pt missed,2pt made,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,101106|201575|201939|202691|203110,201564|202328|203114|203507|203953,,,1610612744.0,21500351,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,9,2pt,Bogut Dunk (2 PTS) (K. Thompson 1 AST),['pointsinthepaint'],Bogut,2,2,Made,True,True,101106.0,202691.0,rebound,2pt made,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,101106|201575|201939|202691|203110,201564|202328|203114|203507|203953,0.0,1.0,1610612744.0,21500351,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,2pt,Middleton Reverse Layup (2 PTS),['pointsinthepaint'],Middleton,4,2,Made,True,False,203114.0,,2pt made,2pt missed,,,,101106|201564|201575|201939|202328|202691|203110|203114|203507|203953,201564|202328|203114|203507|203953,101106|201575|201939|202691|203110,-2.0,0.0,1610612749.0,21500351,True
