period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS V. Wembanyama 18' pullup Shot,[],Wembanyama,0,0,Missed,True,False,1641705,,,rebound,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628368|1630170|1641705|1642264|203084,1628989|1630171|1630200|1641824|202696,-110.0,153.0,1610612759.0,22500202
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,0,0,,False,False,1630200,,2pt missed,turnover,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628989|1630171|1630200|1641824|202696,1628368|1630170|1641705|1642264|203084,,,1610612741.0,22500202
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,turnover,K. Huerter bad pass TURNOVER (1 TO),[],Huerter,0,0,,False,False,1628989,,rebound,steal,,1641705.0,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628989|1630171|1630200|1641824|202696,1628368|1630170|1641705|1642264|203084,,,1610612741.0,22500202
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,steal,V. Wembanyama STEAL (1 STL),[],Wembanyama,0,0,,False,False,1641705,,turnover,foul,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628368|1630170|1641705|1642264|203084,1628989|1630171|1630200|1641824|202696,,,1610612759.0,22500202
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,foul,K. Huerter shooting personal FOUL (1 PF) (Wembanyama 2 FT),['2freethrow'],Huerter,0,0,,False,False,1628989,,steal,freethrow,1641705.0,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628989|1630171|1630200|1641824|202696,1628368|1630170|1641705|1642264|203084,,,1610612741.0,22500202
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,13,freethrow,V. Wembanyama Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Wembanyama,0,1,Made,False,False,1641705,,foul,freethrow,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628368|1630170|1641705|1642264|203084,1628989|1630171|1630200|1641824|202696,,,1610612759.0,22500202
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,14,freethrow,V. Wembanyama Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",Wembanyama,0,2,Made,False,False,1641705,,freethrow,3pt missed,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628368|1630170|1641705|1642264|203084,1628989|1630171|1630200|1641824|202696,,,1610612759.0,22500202
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,3pt,MISS K. Huerter 25' 3PT,[],Huerter,0,2,Missed,True,False,1628989,,freethrow,rebound,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628989|1630171|1630200|1641824|202696,1628368|1630170|1641705|1642264|203084,-83.0,237.0,1610612741.0,22500202
1,PT11M09.00S,11:09,Q1 11:09,46.85,16,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,0,2,,False,False,1641705,,3pt missed,3pt made,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628368|1630170|1641705|1642264|203084,1628989|1630171|1630200|1641824|202696,,,1610612759.0,22500202
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,3pt,D. Fox 26' 3PT pullup (3 PTS) (H. Barnes 1 AST),[],Fox,0,5,Made,True,True,1628368,203084.0,rebound,2pt made,,,,1628368|1628989|1630170|1630171|1630200|1641705|1641824|1642264|202696|203084,1628368|1630170|1641705|1642264|203084,1628989|1630171|1630200|1641824|202696,-113.0,241.0,1610612759.0,22500202
