period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:09 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101131|201167|202696|203090|2749,101138|201145|202340|202348|203543,,,1610612753.0,21300075,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Faverani 5' Jump Shot,['pointsinthepaint'],Faverani,0,0,Missed,True,False,203543.0,,period,rebound,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101138|201145|202340|202348|203543,101131|201167|202696|203090|2749,15.0,48.0,1610612738.0,21300075,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Bass REBOUND (Off:1 Def:0),[],Bass,0,0,,False,False,101138.0,,2pt missed,2pt made,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101138|201145|202340|202348|203543,101131|201167|202696|203090|2749,,,1610612738.0,21300075,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,2pt,Bass 8' Jump Shot (2 PTS),[],Bass,0,2,Made,True,False,101138.0,,rebound,2pt missed,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101138|201145|202340|202348|203543,101131|201167|202696|203090|2749,81.0,12.0,1610612738.0,21300075,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,2pt,MISS Afflalo 13' Turnaround Jump Shot,[],Afflalo,0,0,Missed,True,False,201167.0,,2pt made,block,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101131|201167|202696|203090|2749,101138|201145|202340|202348|203543,-125.0,-3.0,1610612753.0,21300075,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,block,Bradley BLOCK (1 BLK),[],Bradley,0,0,,False,False,202340.0,,2pt missed,rebound,,,202340.0,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101138|201145|202340|202348|203543,101131|201167|202696|203090|2749,,,1610612738.0,21300075,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101131|201167|202696|203090|2749,101138|201145|202340|202348|203543,,,1610612753.0,21300075,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,7,2pt,Vucevic 2' Layup (2 PTS) (Nelson 1 AST),"['2ndchance', 'pointsinthepaint']",Vucevic,2,2,Made,True,True,202696.0,2749.0,rebound,2pt made,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101131|201167|202696|203090|2749,101138|201145|202340|202348|203543,-7.0,19.0,1610612753.0,21300075,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,2pt,Bradley 19' Jump Shot (2 PTS),[],Bradley,2,4,Made,True,False,202340.0,,2pt made,2pt missed,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101138|201145|202340|202348|203543,101131|201167|202696|203090|2749,84.0,175.0,1610612738.0,21300075,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,2pt,MISS Vucevic 8' Hook Shot,['pointsinthepaint'],Vucevic,0,0,Missed,True,False,202696.0,,2pt made,rebound,,,,101131|101138|201145|201167|202340|202348|202696|203090|203543|2749,101131|201167|202696|203090|2749,101138|201145|202340|202348|203543,78.0,0.0,1610612753.0,21300075,True
