period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (12:43 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,3pt,Pierce  3PT Jump Shot (3 PTS) (Johnson 1 AST),[],Pierce,0,3,Made,True,True,1718.0,101161.0,period,2pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,-226.0,14.0,1610612751.0,41300121,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,2pt,MISS Valanciunas 11' Jump Hook Shot,['pointsinthepaint'],Valanciunas,0,0,Missed,True,False,202685.0,,3pt made,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,-78.0,71.0,1610612761.0,41300121,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,rebound,Garnett REBOUND (Off:0 Def:1),[],Garnett,0,0,,False,False,708.0,,2pt missed,2pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,2pt,MISS Garnett 21' Jump Shot,[],Garnett,0,0,Missed,True,False,708.0,,rebound,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,103.0,178.0,1610612751.0,41300121,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,7,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,101161.0,,2pt missed,foul,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,foul,Garnett P.FOUL (P1.T1),[],Garnett,0,0,,False,False,708.0,,rebound,2pt missed,200768.0,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,2pt,MISS Lowry 21' Pullup Jump Shot,[],Lowry,0,0,Missed,True,False,200768.0,,foul,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,-127.0,173.0,1610612761.0,41300121,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,10,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,2207.0,,2pt missed,2pt made,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,11,2pt,D. Williams 19' Jump Shot (2 PTS) (Livingston 1 AST),[],Williams,0,5,Made,True,True,101114.0,2733.0,rebound,3pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,-190.0,19.0,1610612751.0,41300121,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,12,3pt,MISS Ross 25' 3PT Jump Shot,[],Ross,0,0,Missed,True,False,203082.0,,2pt made,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,-163.0,189.0,1610612761.0,41300121,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,13,rebound,Garnett REBOUND (Off:0 Def:2),[],Garnett,0,0,,False,False,708.0,,3pt missed,2pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,14,2pt,MISS D. Williams 2' Driving Layup,['pointsinthepaint'],Williams,0,0,Missed,True,False,101114.0,,rebound,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,23.0,4.0,1610612751.0,41300121,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,15,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,2pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,16,2pt,MISS DeRozan 20' Pullup Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,rebound,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,69.0,183.0,1610612761.0,41300121,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,17,rebound,Valanciunas REBOUND (Off:1 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,2pt made,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,18,2pt,Valanciunas 1' Putback Layup (2 PTS),['pointsinthepaint'],Valanciunas,2,5,Made,True,False,202685.0,,rebound,turnover,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,2.0,6.0,1610612761.0,41300121,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,19,turnover,Garnett Bad Pass Turnover (P1.T1),[],Garnett,0,0,,False,False,708.0,,2pt made,turnover,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,20,turnover,Johnson Lost Ball Turnover (P1.T1),[],Johnson,0,0,,False,False,101161.0,,turnover,steal,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,20,steal,Garnett STEAL (1 STL),[],Garnett,0,0,,False,False,708.0,,turnover,2pt missed,,708.0,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,21,2pt,MISS Garnett 20' Jump Shot,[],Garnett,0,0,Missed,True,False,708.0,,steal,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,136.0,140.0,1610612751.0,41300121,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,22,rebound,Ross REBOUND (Off:0 Def:1),[],Ross,0,0,,False,False,203082.0,,2pt missed,2pt made,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,23,2pt,Valanciunas 1' Alley Oop Dunk (4 PTS) (Lowry 1 AST),['pointsinthepaint'],Valanciunas,4,5,Made,True,True,202685.0,200768.0,rebound,2pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,2.0,14.0,1610612761.0,41300121,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,24,2pt,MISS Garnett 8' Floating Jump Shot,['pointsinthepaint'],Garnett,0,0,Missed,True,False,708.0,,2pt made,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,56.0,63.0,1610612751.0,41300121,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,25,rebound,Valanciunas REBOUND (Off:1 Def:2),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,turnover,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,26,turnover,Valanciunas Lost Ball Turnover (P1.T2),[],Valanciunas,0,0,,False,False,202685.0,,rebound,steal,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,26,steal,Johnson STEAL (1 STL),[],Johnson,0,0,,False,False,2207.0,,turnover,2pt missed,,2207.0,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,27,2pt,MISS D. Williams 13' Turnaround Fadeaway Shot,['pointsinthepaint'],Williams,0,0,Missed,True,False,101114.0,,steal,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,0.0,132.0,1610612751.0,41300121,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,28,rebound,Valanciunas REBOUND (Off:1 Def:3),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,turnover,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,29,turnover,Valanciunas Out of Bounds Lost Ball Turnover (P2.T3),[],Valanciunas,0,0,,False,False,202685.0,,rebound,foul,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,31,foul,Ross P.FOUL (P1.T1),[],Ross,0,0,,False,False,203082.0,,turnover,substitution,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300121,True
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,32,substitution,SUB out: K. Garnett,[],Garnett,0,0,,False,False,708.0,,foul,substitution,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733,101114|1718|2207|2733,101161|200768|201942|202685|203082,,,1610612751.0,41300121,False
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,33,substitution,SUB in: M. Plumlee,[],Plumlee,0,0,,False,False,203486.0,,substitution,foul,,,,101114|101161|1718|200768|201942|202685|203082|203486|2207|2733,101114|1718|203486|2207|2733,101161|200768|201942|202685|203082,,,1610612751.0,41300121,True
1,PT07M48.00S,07:48,Q1 07:48,43.8,33,foul,Ross P.FOUL (P2.T2),[],Ross,0,0,,False,False,203082.0,,substitution,substitution,2207.0,,,101114|101161|1718|200768|201942|202685|203082|203486|2207|2733,101161|200768|201942|202685|203082,101114|1718|203486|2207|2733,,,1610612761.0,41300121,True
1,PT07M48.00S,07:48,Q1 07:48,43.8,34,substitution,SUB out: T. Ross,[],Ross,0,0,,False,False,203082.0,,foul,substitution,,,,101114|101161|1718|200768|201942|202685|203486|2207|2733,101161|200768|201942|202685,101114|1718|203486|2207|2733,,,1610612761.0,41300121,False
1,PT07M48.00S,07:48,Q1 07:48,43.8,35,substitution,SUB in: J. Salmons,[],Salmons,0,0,,False,False,2422.0,,substitution,foul,,,,101114|101161|1718|200768|201942|202685|203486|2207|2422|2733,101161|200768|201942|202685|2422,101114|1718|203486|2207|2733,,,1610612761.0,41300121,True
1,PT07M42.00S,07:42,Q1 07:42,43.7,35,foul,DeRozan S.FOUL (P1.T3),[],DeRozan,0,0,,False,False,201942.0,,substitution,freethrow,2207.0,,,101114|101161|1718|200768|201942|202685|203486|2207|2422|2733,101161|200768|201942|202685|2422,101114|1718|203486|2207|2733,,,1610612761.0,41300121,True
