period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,P. Reed Layup (2 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Reed,2,0,Made,True,True,1630194,1629130.0,,2pt made,,,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1629130|1629750|1630194|1641842|1642450,1626162|1630178|1630570|1642845|203083,-5.0,31.0,1610612765.0,22500041
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,T. Watford driving floating Jump Shot (2 PTS),['pointsinthepaint'],Watford,2,2,Made,True,False,1630570,,2pt made,turnover,,,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1626162|1630178|1630570|1642845|203083,1629130|1629750|1630194|1641842|1642450,1.0,50.0,1610612755.0,22500041
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,turnover,R. Holland II bad pass TURNOVER (1 TO),[],Holland II,2,2,,False,False,1641842,,2pt made,steal,,1630178.0,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1629130|1629750|1630194|1641842|1642450,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500041
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,steal,T. Maxey STEAL (1 STL),[],Maxey,2,2,,False,False,1630178,,turnover,turnover,,,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1626162|1630178|1630570|1642845|203083,1629130|1629750|1630194|1641842|1642450,,,1610612755.0,22500041
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,27,turnover,T. Maxey bad pass TURNOVER (1 TO),[],Maxey,2,2,,False,False,1630178,,steal,steal,,1630194.0,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1626162|1630178|1630570|1642845|203083,1629130|1629750|1630194|1641842|1642450,,,1610612755.0,22500041
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,28,steal,P. Reed STEAL (1 STL),[],Reed,2,2,,False,False,1630194,,turnover,2pt missed,,,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1629130|1629750|1630194|1641842|1642450,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500041
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,2pt,MISS D. Robinson driving reverse Layup,"['pointsinthepaint', 'fromturnover']",Robinson,2,2,Missed,True,False,1629130,,steal,rebound,,,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1629130|1629750|1630194|1641842|1642450,1626162|1630178|1630570|1642845|203083,-6.0,9.0,1610612765.0,22500041
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,3pt made,,,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1629130|1629750|1630194|1641842|1642450,1626162|1630178|1630570|1642845|203083,,,1610612765.0,22500041
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,3pt,D. Jenkins 24' 3PT step back (3 PTS) (P. Reed 1 AST),"['2ndchance', 'fromturnover']",Jenkins,5,2,Made,True,True,1642450,1630194.0,rebound,turnover,,,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1629130|1629750|1630194|1641842|1642450,1626162|1630178|1630570|1642845|203083,36.0,247.0,1610612765.0,22500041
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,turnover,T. Maxey bad pass TURNOVER (2 TO),[],Maxey,5,2,,False,False,1630178,,3pt made,steal,,1641842.0,,1626162|1629130|1629750|1630178|1630194|1630570|1641842|1642450|1642845|203083,1626162|1630178|1630570|1642845|203083,1629130|1629750|1630194|1641842|1642450,,,1610612755.0,22500041
