period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,MISS D. Booker 15' Jump Shot,[],Booker,0,0,Missed,True,False,1626164,,,rebound,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,1641731|1642259|1642364|1642848|203468,-69.0,142.0,1610612756.0,22500448
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,J. Watkins REBOUND (Off:0 Def:1),[],Watkins,0,0,,False,False,1642364,,2pt missed,2pt made,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1641731|1642259|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,,,1610612764.0,22500448
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,B. Coulibaly cutting DUNK (2 PTS) (T. Johnson 1 AST),['pointsinthepaint'],Coulibaly,2,0,Made,True,True,1641731,1642848.0,rebound,foul,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1641731|1642259|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,13.0,27.0,1610612764.0,22500448
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,foul,B. Coulibaly shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Coulibaly,2,0,,False,False,1641731,,2pt made,freethrow,1626164.0,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1641731|1642259|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,,,1610612764.0,22500448
1,PT11M24.00S,11:24,Q1 11:24,46.6,13,freethrow,MISS D. Booker Free Throw 1 of 2,[],Booker,2,0,Missed,False,False,1626164,,foul,rebound,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,1641731|1642259|1642364|1642848|203468,,,1610612756.0,22500448
1,PT11M24.00S,11:24,Q1 11:24,46.6,14,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,0,,False,False,0,,freethrow,freethrow,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,1641731|1642259|1642364|1642848|203468,,,1610612756.0,22500448
1,PT11M24.00S,11:24,Q1 11:24,46.6,15,freethrow,D. Booker Free Throw 2 of 2 (1 PTS),[],Booker,2,1,Made,False,False,1626164,,rebound,2pt missed,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,1641731|1642259|1642364|1642848|203468,,,1610612756.0,22500448
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,17,2pt,MISS C. McCollum driving Layup,['pointsinthepaint'],McCollum,2,1,Missed,True,False,203468,,freethrow,rebound,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1641731|1642259|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,-23.0,20.0,1610612764.0,22500448
1,PT11M06.00S,11:06,Q1 11:06,46.9,18,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,2,1,,False,False,1631221,,2pt missed,3pt missed,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,1641731|1642259|1642364|1642848|203468,,,1610612756.0,22500448
1,PT10M54.00S,10:54,Q1 10:54,45.1,19,3pt,MISS D. Brooks 25' 3PT,[],Brooks,2,1,Missed,True,False,1628415,,rebound,rebound,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,1641731|1642259|1642364|1642848|203468,-103.0,232.0,1610612756.0,22500448
1,PT10M51.00S,10:51,Q1 10:51,45.15,20,rebound,A. Sarr REBOUND (Off:0 Def:1),[],Sarr,2,1,,False,False,1642259,,3pt missed,3pt made,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1641731|1642259|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,,,1610612764.0,22500448
1,PT10M45.00S,10:45,Q1 10:45,45.25,21,3pt,T. Johnson 27' 3PT pullup (3 PTS) (A. Sarr 1 AST),[],Johnson,5,1,Made,True,True,1642848,1642259.0,rebound,2pt made,,,,1626164|1626220|1628415|1631221|1641731|1642259|1642345|1642364|1642848|203468,1641731|1642259|1642364|1642848|203468,1626164|1626220|1628415|1631221|1642345,-132.0,239.0,1610612764.0,22500448
