period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,200768|201942|201960|202685|203512,201572|202344|202711|203915|203925,,,1610612761.0,21600592,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Booker 7' Hook Shot,['pointsinthepaint'],Booker,0,0,Missed,True,False,202344.0,,period,rebound,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,201572|202344|202711|203915|203925,200768|201942|201960|202685|203512,2.0,65.0,1610612751.0,21600592,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Lowry REBOUND (Off:0 Def:1),[],Lowry,0,0,,False,False,200768.0,,2pt missed,2pt made,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,200768|201942|201960|202685|203512,201572|202344|202711|203915|203925,,,1610612761.0,21600592,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,2pt,Carroll 19' Pullup Jump Shot (2 PTS),[],Carroll,2,0,Made,True,False,201960.0,,rebound,2pt missed,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,200768|201942|201960|202685|203512,201572|202344|202711|203915|203925,120.0,149.0,1610612761.0,21600592,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,5,2pt,MISS Bogdanovic 18' Pullup Jump Shot,[],Bogdanovic,0,0,Missed,True,False,202711.0,,2pt made,rebound,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,201572|202344|202711|203915|203925,200768|201942|201960|202685|203512,-140.0,110.0,1610612751.0,21600592,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,foul,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,200768|201942|201960|202685|203512,201572|202344|202711|203915|203925,,,1610612761.0,21600592,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,foul,Lopez S.FOUL (P1.T1) (K.Scott),[],Lopez,0,0,,False,False,201572.0,,rebound,freethrow,202685.0,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,201572|202344|202711|203915|203925,200768|201942|201960|202685|203512,,,1610612751.0,21600592,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,8,freethrow,Valanciunas Free Throw 1 of 2 (1 PTS),[],Valanciunas,3,0,Made,False,False,202685.0,,foul,freethrow,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,200768|201942|201960|202685|203512,201572|202344|202711|203915|203925,,,1610612761.0,21600592,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,10,freethrow,Valanciunas Free Throw 2 of 2 (2 PTS),[],Valanciunas,4,0,Made,False,False,202685.0,,freethrow,3pt made,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,200768|201942|201960|202685|203512,201572|202344|202711|203915|203925,,,1610612761.0,21600592,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,12,3pt,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Lopez 1 AST),[],Bogdanovic,4,3,Made,True,True,202711.0,201572.0,freethrow,2pt made,,,,200768|201572|201942|201960|202344|202685|202711|203512|203915|203925,201572|202344|202711|203915|203925,200768|201942|201960|202685|203512,-99.0,234.0,1610612751.0,21600592,True
