period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,3pt,T. Murphy III 25' 3PT  (3 PTS) (S. Bey 1 AST),[],Murphy III,3,0,Made,True,True,1630530,1630180.0,,2pt made,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1629627|1630180|1630529|1630530|1642274,1627739|1627884|1628381|1641757|201572,-39.0,250.0,1610612740.0,22501012
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,2pt,J. Collins 14' pullup Jump Shot (2 PTS),['pointsinthepaint'],Collins,3,2,Made,True,False,1628381,,3pt made,3pt missed,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,67.0,130.0,1610612746.0,22501012
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,3pt,MISS H. Jones 26' step back 3PT,[],Jones,3,2,Missed,True,False,1630529,,2pt made,rebound,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1629627|1630180|1630529|1630530|1642274,1627739|1627884|1628381|1641757|201572,223.0,137.0,1610612740.0,22501012
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,rebound,TEAM defensive REBOUND,['team'],,3,2,,False,False,0,,3pt missed,foul,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,,,1610612746.0,22501012
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,foul,Z. Williamson shooting personal FOUL (1 PF) (Jones Jr. 2 FT),['2freethrow'],Williamson,3,2,,False,False,1629627,,rebound,freethrow,1627884.0,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1629627|1630180|1630529|1630530|1642274,1627739|1627884|1628381|1641757|201572,,,1610612740.0,22501012
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,freethrow,D. Jones Jr. Free Throw 1 of 2 (1 PTS),[],Jones Jr.,3,3,Made,False,False,1627884,,foul,freethrow,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,,,1610612746.0,22501012
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,freethrow,D. Jones Jr. Free Throw 2 of 2 (2 PTS),[],Jones Jr.,3,4,Made,False,False,1627884,,freethrow,3pt made,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,,,1610612746.0,22501012
1,PT10M24.00S,10:24,Q1 10:24,45.6,20,3pt,T. Murphy III 26' 3PT pullup (6 PTS),[],Murphy III,6,4,Made,True,False,1630530,,freethrow,3pt made,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1629627|1630180|1630529|1630530|1642274,1627739|1627884|1628381|1641757|201572,-102.0,245.0,1610612740.0,22501012
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,3pt,K. Dunn 25' 3PT  (3 PTS) (J. Miller 1 AST),[],Dunn,6,7,Made,True,True,1627739,1641757.0,3pt made,3pt missed,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,116.0,222.0,1610612746.0,22501012
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,3pt,MISS H. Jones 3PT,[],Jones,6,7,Missed,True,False,1630529,,3pt made,rebound,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1629627|1630180|1630529|1630530|1642274,1627739|1627884|1628381|1641757|201572,-228.0,-18.0,1610612740.0,22501012
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,24,rebound,J. Miller REBOUND (Off:0 Def:1),[],Miller,6,7,,False,False,1641757,,3pt missed,foul,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,,,1610612746.0,22501012
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,25,foul,T. Murphy III shooting personal FOUL (1 PF) (Miller 2 FT),['2freethrow'],Murphy III,6,7,,False,False,1630530,,rebound,freethrow,1641757.0,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1629627|1630180|1630529|1630530|1642274,1627739|1627884|1628381|1641757|201572,,,1610612740.0,22501012
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,27,freethrow,J. Miller Free Throw 1 of 2 (1 PTS),[],Miller,6,8,Made,False,False,1641757,,foul,freethrow,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,,,1610612746.0,22501012
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,28,freethrow,J. Miller Free Throw 2 of 2 (2 PTS),[],Miller,6,9,Made,False,False,1641757,,freethrow,2pt made,,,,1627739|1627884|1628381|1629627|1630180|1630529|1630530|1641757|1642274|201572,1627739|1627884|1628381|1641757|201572,1629627|1630180|1630529|1630530|1642274,,,1610612746.0,22501012
