period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,2pt,MISS Gobert 2' Layup,['pointsinthepaint'],Gobert,0,0,Missed,True,False,203497.0,,period,block,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,9.0,21.0,1610612762.0,21601227,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,block,Green BLOCK (1 BLK),[],Green,0,0,,False,False,201980.0,,2pt missed,rebound,,,201980.0,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,3pt made,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,5,3pt,G. Hill 25' 3PT Jump Shot (3 PTS) (Hayward 1 AST),['2ndchance'],Hill,3,0,Made,True,True,201588.0,202330.0,rebound,turnover,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,105.0,232.0,1610612762.0,21601227,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,turnover,Dedmon Lost Ball Turnover (P1.T1),[],Dedmon,0,0,,False,False,203473.0,,3pt made,steal,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,steal,G. Hill STEAL (1 STL),[],Hill,0,0,,False,False,201588.0,,turnover,2pt made,,201588.0,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,7,2pt,Gobert  Running Dunk (2 PTS) (G. Hill 1 AST),['pointsinthepaint'],Gobert,5,0,Made,True,True,203497.0,201588.0,steal,timeout,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,0.0,1.0,1610612762.0,21601227,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,9,timeout,Spurs Timeout: Short (Reg.0 Short 1),[],,0,0,,False,False,0.0,,2pt made,2pt made,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,10,2pt,Parker 19' Pullup Jump Shot (2 PTS),[],Parker,5,2,Made,True,False,2225.0,,timeout,foul,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,96.0,164.0,1610612759.0,21601227,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,11,foul,Leonard P.FOUL (P1.T1) (T.Maddox),[],Leonard,0,0,,False,False,202695.0,,2pt made,3pt missed,204060.0,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,12,3pt,MISS Ingles 24' 3PT Jump Shot,[],Ingles,0,0,Missed,True,False,204060.0,,foul,rebound,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,-6.0,239.0,1610612762.0,21601227,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,13,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,14,2pt,MISS Leonard 20' Jump Shot,[],Leonard,0,0,Missed,True,False,202695.0,,rebound,rebound,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,155.0,131.0,1610612759.0,21601227,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,15,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt missed,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,17,2pt,MISS Diaw 18' Step Back Jump Shot,[],Diaw,0,0,Missed,True,False,2564.0,,rebound,rebound,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,-125.0,136.0,1610612762.0,21601227,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,18,rebound,Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695.0,,2pt missed,2pt made,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,19,2pt,Aldridge 17' Jump Shot (2 PTS) (Leonard 1 AST),[],Aldridge,5,4,Made,True,True,200746.0,202695.0,rebound,2pt missed,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,-169.0,-1.0,1610612759.0,21601227,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,20,2pt,MISS G. Hill 4' Jump Shot,['pointsinthepaint'],Hill,0,0,Missed,True,False,201588.0,,2pt made,rebound,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,33.0,16.0,1610612762.0,21601227,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,21,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,23,2pt,MISS Gobert 1' Alley Oop Layup,"['2ndchance', 'pointsinthepaint']",Gobert,0,0,Missed,True,False,203497.0,,rebound,rebound,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,14.0,2.0,1610612762.0,21601227,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,24,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,201980.0,,2pt missed,2pt made,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,25,2pt,Parker 1' Driving Layup (4 PTS),['pointsinthepaint'],Parker,5,6,Made,True,False,2225.0,,rebound,turnover,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,-14.0,-5.0,1610612759.0,21601227,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,26,turnover,Gobert Bad Pass Turnover (P1.T1),[],Gobert,0,0,,False,False,203497.0,,2pt made,steal,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,26,steal,Green STEAL (1 STL),[],Green,0,0,,False,False,201980.0,,turnover,2pt missed,,201980.0,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,27,2pt,MISS Green 2' Running Layup,['pointsinthepaint'],Green,0,0,Missed,True,False,201980.0,,steal,block,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,17.0,-1.0,1610612759.0,21601227,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,27,block,Hayward BLOCK (1 BLK),[],Hayward,0,0,,False,False,202330.0,,2pt missed,rebound,,,202330.0,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,28,rebound,G. Hill REBOUND (Off:0 Def:1),[],Hill,0,0,,False,False,201588.0,,block,2pt missed,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,29,2pt,MISS Ingles 2' Driving Layup,['pointsinthepaint'],Ingles,0,0,Missed,True,False,204060.0,,rebound,rebound,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,22.0,-1.0,1610612762.0,21601227,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,30,rebound,G. Hill REBOUND (Off:1 Def:1),[],Hill,0,0,,False,False,201588.0,,2pt missed,2pt made,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,31,2pt,Gobert  Dunk (4 PTS) (Ingles 1 AST),['pointsinthepaint'],Gobert,7,6,Made,True,True,203497.0,204060.0,rebound,3pt missed,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,0.0,1.0,1610612762.0,21601227,True
1,PT08M06.00S,08:06,Q1 08:06,44.1,32,3pt,MISS Green 25' 3PT Jump Shot,[],Green,0,0,Missed,True,False,201980.0,,2pt made,rebound,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,96.0,232.0,1610612759.0,21601227,True
1,PT08M05.00S,08:05,Q1 08:05,44.083333333333336,33,rebound,Diaw REBOUND (Off:0 Def:1),[],Diaw,0,0,,False,False,2564.0,,3pt missed,2pt made,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,,,1610612762.0,21601227,True
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,34,2pt,Diaw 1' Driving Layup (2 PTS),['pointsinthepaint'],Diaw,9,6,Made,True,False,2564.0,,rebound,turnover,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,10.0,-1.0,1610612762.0,21601227,True
1,PT07M32.00S,07:32,Q1 07:32,43.53333333333333,35,turnover,Dedmon Out of Bounds - Bad Pass Turnover Turnover (P2.T2),[],Dedmon,0,0,,False,False,203473.0,,2pt made,2pt made,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,200746|201980|202695|203473|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,True
1,PT07M22.00S,07:22,Q1 07:22,43.36666666666667,36,2pt,G. Hill 3' Layup (5 PTS) (Diaw 1 AST),['pointsinthepaint'],Hill,11,6,Made,True,True,201588.0,2564.0,turnover,substitution,,,,200746|201588|201980|202330|202695|203473|203497|204060|2225|2564,201588|202330|203497|204060|2564,200746|201980|202695|203473|2225,-27.0,2.0,1610612762.0,21601227,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,38,substitution,SUB out: D. Dedmon,[],Dedmon,0,0,,False,False,203473.0,,2pt made,substitution,,,,200746|201588|201980|202330|202695|203497|204060|2225|2564,200746|201980|202695|2225,201588|202330|203497|204060|2564,,,1610612759.0,21601227,False
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,39,substitution,SUB out: G. Hill,[],Hill,0,0,,False,False,201588.0,,substitution,substitution,,,,200746|201980|202330|202695|203497|204060|2225|2564,202330|203497|204060|2564,200746|201980|202695|2225,,,1610612762.0,21601227,False
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,40,substitution,SUB in: P. Gasol,[],Gasol,0,0,,False,False,2200.0,,substitution,substitution,,,,200746|201980|202330|202695|203497|204060|2200|2225|2564,200746|201980|202695|2200|2225,202330|203497|204060|2564,,,1610612759.0,21601227,False
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,41,substitution,SUB in: S. Mack,[],Mack,0,0,,False,False,202714.0,,substitution,2pt missed,,,,200746|201980|202330|202695|202714|203497|204060|2200|2225|2564,202330|202714|203497|204060|2564,200746|201980|202695|2200|2225,,,1610612762.0,21601227,True
1,PT06M58.00S,06:58,Q1 06:58,42.96666666666667,40,2pt,MISS Leonard 18' Jump Shot,[],Leonard,0,0,Missed,True,False,202695.0,,substitution,rebound,,,,200746|201980|202330|202695|202714|203497|204060|2200|2225|2564,200746|201980|202695|2200|2225,202330|202714|203497|204060|2564,25.0,175.0,1610612759.0,21601227,True
1,PT06M58.00S,06:58,Q1 06:58,42.96666666666667,41,rebound,Gobert REBOUND (Off:0 Def:2),[],Gobert,0,0,,False,False,203497.0,,2pt missed,turnover,,,,200746|201980|202330|202695|202714|203497|204060|2200|2225|2564,202330|202714|203497|204060|2564,200746|201980|202695|2200|2225,,,1610612762.0,21601227,True
1,PT06M50.00S,06:50,Q1 06:50,42.833333333333336,42,turnover,Ingles Bad Pass Turnover (P1.T2),[],Ingles,0,0,,False,False,204060.0,,rebound,steal,,,,200746|201980|202330|202695|202714|203497|204060|2200|2225|2564,202330|202714|203497|204060|2564,200746|201980|202695|2200|2225,,,1610612762.0,21601227,True
