period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,101139|202681|202684|2736|2760,201149|201571|201959|202710|2399,,,1610612739.0,21300622,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Thompson 5' Jump Shot,['pointsinthepaint'],Thompson,0,0,Missed,True,False,202684.0,,period,rebound,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,101139|202681|202684|2736|2760,201149|201571|201959|202710|2399,-13.0,48.0,1610612739.0,21300622,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Noah REBOUND (Off:0 Def:1),[],Noah,0,0,,False,False,201149.0,,2pt missed,3pt missed,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,201149|201571|201959|202710|2399,101139|202681|202684|2736|2760,,,1610612741.0,21300622,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,3pt,MISS Butler 25' 3PT Jump Shot,[],Butler,0,0,Missed,True,False,202710.0,,rebound,rebound,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,201149|201571|201959|202710|2399,101139|202681|202684|2736|2760,-18.0,249.0,1610612741.0,21300622,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,201149|201571|201959|202710|2399,101139|202681|202684|2736|2760,,,1610612741.0,21300622,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,turnover,Bulls Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612741.0,,rebound,2pt missed,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,101139|202681|202684|2736|2760,201149|201571|201959|202710|2399,,,0.0,21300622,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,2pt,MISS Deng 16' Jump Shot,[],Deng,0,0,Missed,True,False,2736.0,,turnover,rebound,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,101139|202681|202684|2736|2760,201149|201571|201959|202710|2399,155.0,36.0,1610612739.0,21300622,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,rebound,Noah REBOUND (Off:0 Def:2),[],Noah,0,0,,False,False,201149.0,,2pt missed,2pt missed,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,201149|201571|201959|202710|2399,101139|202681|202684|2736|2760,,,1610612741.0,21300622,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,2pt,MISS Dunleavy 8' Jump Shot,['pointsinthepaint'],Dunleavy,0,0,Missed,True,False,2399.0,,rebound,rebound,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,201149|201571|201959|202710|2399,101139|202681|202684|2736|2760,-26.0,80.0,1610612741.0,21300622,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,10,rebound,Miles REBOUND (Off:0 Def:1),[],Miles,0,0,,False,False,101139.0,,2pt missed,2pt missed,,,,101139|201149|201571|201959|202681|202684|202710|2399|2736|2760,101139|202681|202684|2736|2760,201149|201571|201959|202710|2399,,,1610612739.0,21300622,True
