period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,200751|201163|201568|201951|202702,101109|101145|1717|2199|2210,,,1610612743.0,21401184,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Faried 3' Hook Shot,['pointsinthepaint'],Faried,0,0,Missed,True,False,202702.0,,period,rebound,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,200751|201163|201568|201951|202702,101109|101145|1717|2199|2210,2.0,30.0,1610612743.0,21401184,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Chandler REBOUND (Off:0 Def:1),[],Chandler,0,0,,False,False,2199.0,,2pt missed,2pt made,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,101109|101145|1717|2199|2210,200751|201163|201568|201951|202702,,,1610612742.0,21401184,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,Nowitzki 18' Jump Shot (2 PTS) (Felton 1 AST),[],Nowitzki,0,2,Made,True,True,1717.0,101109.0,rebound,2pt missed,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,101109|101145|1717|2199|2210,200751|201163|201568|201951|202702,179.0,20.0,1610612742.0,21401184,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,2pt,MISS Foye 19' Jump Shot,[],Foye,0,0,Missed,True,False,200751.0,,2pt made,rebound,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,200751|201163|201568|201951|202702,101109|101145|1717|2199|2210,-21.0,187.0,1610612743.0,21401184,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,rebound,Nowitzki REBOUND (Off:0 Def:1),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,2pt made,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,101109|101145|1717|2199|2210,200751|201163|201568|201951|202702,,,1610612742.0,21401184,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,7,2pt,Felton 1' Layup (2 PTS) (Ellis 1 AST),['pointsinthepaint'],Felton,0,4,Made,True,True,101109.0,101145.0,rebound,3pt missed,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,101109|101145|1717|2199|2210,200751|201163|201568|201951|202702,-5.0,-3.0,1610612742.0,21401184,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,8,3pt,MISS Foye 24' 3PT Jump Shot,[],Foye,0,0,Missed,True,False,200751.0,,2pt made,rebound,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,200751|201163|201568|201951|202702,101109|101145|1717|2199|2210,239.0,1.0,1610612743.0,21401184,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,9,rebound,Felton REBOUND (Off:0 Def:1),[],Felton,0,0,,False,False,101109.0,,3pt missed,foul,,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,101109|101145|1717|2199|2210,200751|201163|201568|201951|202702,,,1610612742.0,21401184,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,10,foul,Faried Personal Block Foul (P1.T1),[],Faried,0,0,,False,False,202702.0,,rebound,foul,1717.0,,,101109|101145|1717|200751|201163|201568|201951|202702|2199|2210,200751|201163|201568|201951|202702,101109|101145|1717|2199|2210,,,1610612743.0,21401184,True
