period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,202329|203081|203090|203468|203994,,,1610612746.0,21800450,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,MISS Lillard 6' Driving Floating Jump Shot,['pointsinthepaint'],Lillard,0,0,Missed,True,False,203081.0,,period,rebound,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,18.0,61.0,1610612757.0,21800450,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,202699.0,,2pt missed,2pt missed,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,202329|203081|203090|203468|203994,,,1610612746.0,21800450,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,9,2pt,MISS Gallinari 17' Pullup Jump Shot,[],Gallinari,0,0,Missed,True,False,201568.0,,rebound,rebound,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,202329|203081|203090|203468|203994,117.0,127.0,1610612746.0,21800450,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,10,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,0,0,,False,False,203090.0,,2pt missed,2pt made,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,,,1610612757.0,21800450,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,2pt,Nurkic 1' Jump Bank Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Nurkic,0,2,Made,True,True,203994.0,203081.0,rebound,2pt made,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,-14.0,3.0,1610612757.0,21800450,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,2pt,Gilgeous-Alexander 17' Fadeaway Jumper (2 PTS),[],Gilgeous-Alexander,2,2,Made,True,False,1628983.0,,2pt made,foul,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,202329|203081|203090|203468|203994,-165.0,44.0,1610612746.0,21800450,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,14,foul,Harris S.FOUL (P1.T1) (J.Goble),[],Harris,2,2,,False,False,202699.0,,2pt made,freethrow,203090.0,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,202329|203081|203090|203468|203994,,,1610612746.0,21800450,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,16,freethrow,Harkless Free Throw 1 of 2 (1 PTS),[],Harkless,2,3,Made,False,False,203090.0,,foul,freethrow,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,,,1610612757.0,21800450,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,freethrow,Harkless Free Throw 2 of 2 (2 PTS),[],Harkless,2,4,Made,False,False,203090.0,,freethrow,3pt missed,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,,,1610612757.0,21800450,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,18,3pt,MISS Harris 25' 3PT Jump Shot,[],Harris,2,4,Missed,True,False,202699.0,,freethrow,rebound,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,202329|203081|203090|203468|203994,161.0,191.0,1610612746.0,21800450,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,19,rebound,Aminu REBOUND (Off:0 Def:1),[],Aminu,2,4,,False,False,202329.0,,3pt missed,3pt missed,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,,,1610612757.0,21800450,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,20,3pt,MISS Harkless 25' 3PT Jump Shot,[],Harkless,2,4,Missed,True,False,203090.0,,rebound,rebound,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,-196.0,153.0,1610612757.0,21800450,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,21,rebound,Aminu REBOUND (Off:1 Def:1),[],Aminu,2,4,,False,False,202329.0,,3pt missed,2pt made,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,,,1610612757.0,21800450,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,22,2pt,Harkless 1' Cutting Dunk Shot (4 PTS) (Aminu 1 AST),['pointsinthepaint'],Harkless,2,6,Made,True,True,203090.0,202329.0,rebound,2pt made,,,,101162|1626149|1628983|201568|202329|202699|203081|203090|203468|203994,202329|203081|203090|203468|203994,101162|1626149|1628983|201568|202699,-10.0,6.0,1610612757.0,21800450,True
