period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS C. McCollum 12' fadeaway Shot,['pointsinthepaint'],McCollum,0,0,Missed,True,False,203468,,,rebound,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1629638|1630168|1630552|1630700|203468,1626167|1628398|1629645|1630579|1631157,37.0,125.0,1610612737.0,22500970
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,1626167,,2pt missed,2pt missed,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1626167|1628398|1629645|1630579|1631157,1629638|1630168|1630552|1630700|203468,,,1610612749.0,22500970
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,MISS M. Turner 12' Jump Shot,['pointsinthepaint'],Turner,0,0,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1626167|1628398|1629645|1630579|1631157,1629638|1630168|1630552|1630700|203468,50.0,117.0,1610612749.0,22500970
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,0,0,,False,False,1630168,,2pt missed,3pt made,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1629638|1630168|1630552|1630700|203468,1626167|1628398|1629645|1630579|1631157,,,1610612737.0,22500970
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,3pt,N. Alexander-Walker 24' 3PT  (3 PTS) (C. McCollum 1 AST),[],Alexander-Walker,3,0,Made,True,True,1629638,203468.0,rebound,foul,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1629638|1630168|1630552|1630700|203468,1626167|1628398|1629645|1630579|1631157,-234.0,69.0,1610612737.0,22500970
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,foul,C. McCollum shooting personal FOUL (1 PF) (Rollins 2 FT),['2freethrow'],McCollum,3,0,,False,False,203468,,3pt made,freethrow,1631157.0,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1629638|1630168|1630552|1630700|203468,1626167|1628398|1629645|1630579|1631157,,,1610612737.0,22500970
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,freethrow,R. Rollins Free Throw 1 of 2 (1 PTS),[],Rollins,3,1,Made,False,False,1631157,,foul,freethrow,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1626167|1628398|1629645|1630579|1631157,1629638|1630168|1630552|1630700|203468,,,1610612749.0,22500970
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,freethrow,R. Rollins Free Throw 2 of 2 (2 PTS),[],Rollins,3,2,Made,False,False,1631157,,freethrow,2pt missed,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1626167|1628398|1629645|1630579|1631157,1629638|1630168|1630552|1630700|203468,,,1610612749.0,22500970
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,2pt,MISS C. McCollum driving Layup,['pointsinthepaint'],McCollum,3,2,Missed,True,False,203468,,freethrow,rebound,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1629638|1630168|1630552|1630700|203468,1626167|1628398|1629645|1630579|1631157,6.0,16.0,1610612737.0,22500970
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,3,2,,False,False,1629645,,2pt missed,3pt missed,,,,1626167|1628398|1629638|1629645|1630168|1630552|1630579|1630700|1631157|203468,1626167|1628398|1629645|1630579|1631157,1629638|1630168|1630552|1630700|203468,,,1610612749.0,22500970
