period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:56 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201142|201580|201939|202691|203110,201149|201584|201943|202498|204001,,,1610612744.0,21600388,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Thomas 20' Jump Shot (2 PTS) (Noah 1 AST),[],Thomas,0,2,Made,True,True,202498.0,201149.0,period,3pt missed,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201149|201584|201943|202498|204001,201142|201580|201939|202691|203110,151.0,129.0,1610612752.0,21600388,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,3pt,MISS Green 26' 3PT Jump Shot,[],Green,0,0,Missed,True,False,203110.0,,2pt made,rebound,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201142|201580|201939|202691|203110,201149|201584|201943|202498|204001,-122.0,224.0,1610612744.0,21600388,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,rebound,Jennings REBOUND (Off:0 Def:1),[],Jennings,0,0,,False,False,201943.0,,3pt missed,2pt missed,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201149|201584|201943|202498|204001,201142|201580|201939|202691|203110,,,1610612752.0,21600388,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,5,2pt,MISS Lee 11' Running Jump Shot,['pointsinthepaint'],Lee,0,0,Missed,True,False,201584.0,,rebound,2pt missed,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201149|201584|201943|202498|204001,201142|201580|201939|202691|203110,-1.0,111.0,1610612752.0,21600388,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,6,2pt,MISS Noah 1' Tip Layup Shot,['pointsinthepaint'],Noah,0,0,Missed,True,False,201149.0,,2pt missed,rebound,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201149|201584|201943|202498|204001,201142|201580|201939|202691|203110,2.0,7.0,1610612752.0,21600388,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,rebound,Noah REBOUND (Off:1 Def:0),[],Noah,0,0,,False,False,201149.0,,2pt missed,rebound,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201149|201584|201943|202498|204001,201142|201580|201939|202691|203110,,,1610612752.0,21600388,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,8,rebound,Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142.0,,rebound,3pt missed,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201142|201580|201939|202691|203110,201149|201584|201943|202498|204001,,,1610612744.0,21600388,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,3pt,MISS Thompson  3PT Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,rebound,rebound,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201142|201580|201939|202691|203110,201149|201584|201943|202498|204001,-232.0,-5.0,1610612744.0,21600388,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,10,rebound,Jennings REBOUND (Off:0 Def:2),[],Jennings,0,0,,False,False,201943.0,,3pt missed,2pt missed,,,,201142|201149|201580|201584|201939|201943|202498|202691|203110|204001,201149|201584|201943|202498|204001,201142|201580|201939|202691|203110,,,1610612752.0,21600388,True
