period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:46 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,,,1610612745.0,21600886,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,turnover,Capela Bad Pass Turnover (P1.T1),[],Capela,0,0,,False,False,203991.0,,period,steal,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,,,1610612745.0,21600886,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,steal,George STEAL (1 STL),[],George,0,0,,False,False,202331.0,,turnover,foul,,202331.0,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,101139|1626167|201152|201952|202331,201583|201935|201976|203991|2772,,,1610612754.0,21600886,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,foul,Capela P.FOUL (P1.T1) (M.Davis),[],Capela,0,0,,False,False,203991.0,,steal,turnover,201952.0,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,,,1610612745.0,21600886,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,4,turnover,Teague Bad Pass Turnover (P1.T1),[],Teague,0,0,,False,False,201952.0,,foul,3pt missed,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,101139|1626167|201152|201952|202331,201583|201935|201976|203991|2772,,,1610612754.0,21600886,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,6,3pt,MISS Beverley 3PT Jump Shot,[],Beverley,0,0,Missed,True,False,201976.0,,turnover,rebound,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,-232.0,11.0,1610612745.0,21600886,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,7,rebound,Harden REBOUND (Off:1 Def:0),[],Harden,0,0,,False,False,201935.0,,3pt missed,3pt missed,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,,,1610612745.0,21600886,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,8,3pt,MISS Ariza 24' 3PT Jump Shot,[],Ariza,0,0,Missed,True,False,2772.0,,rebound,rebound,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,-63.0,232.0,1610612745.0,21600886,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt made,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,,,1610612745.0,21600886,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,10,2pt,Capela 3' Alley Oop Layup (2 PTS) (Beverley 1 AST),"['2ndchance', 'pointsinthepaint']",Capela,2,0,Made,True,True,203991.0,201976.0,rebound,turnover,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,201583|201935|201976|203991|2772,101139|1626167|201152|201952|202331,14.0,31.0,1610612745.0,21600886,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,turnover,Teague Bad Pass Turnover (P2.T2),[],Teague,2,0,,False,False,201952.0,,2pt made,foul,,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,101139|1626167|201152|201952|202331,201583|201935|201976|203991|2772,,,1610612754.0,21600886,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,12,foul,T. Young S.FOUL (P1.T1) (L.Richardson),[],Young,2,0,,False,False,201152.0,,turnover,freethrow,201583.0,,,101139|1626167|201152|201583|201935|201952|201976|202331|203991|2772,101139|1626167|201152|201952|202331,201583|201935|201976|203991|2772,,,1610612754.0,21600886,True
