period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,Z. LaVine 17' fadeaway Jump Shot (2 PTS) (D. DeRozan 1 AST),[],LaVine,2,0,Made,True,True,203897,201942.0,,3pt missed,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1630173|1642875|201566|201942|203897,1628988|1630578|1631095|1641708|201142,135.0,104.0,1610612758.0,22500557
1,PT11M15.00S,11:15,Q1 11:15,46.75,8,3pt,MISS A. Holiday 26' pullup 3PT,[],Holiday,2,0,Missed,True,False,1628988,,2pt made,rebound,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1628988|1630578|1631095|1641708|201142,1630173|1642875|201566|201942|203897,-140.0,227.0,1610612745.0,22500557
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,rebound,M. Raynaud REBOUND (Off:0 Def:1),[],Raynaud,2,0,,False,False,1642875,,3pt missed,3pt made,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1630173|1642875|201566|201942|203897,1628988|1630578|1631095|1641708|201142,,,1610612758.0,22500557
1,PT11M03.00S,11:03,Q1 11:03,46.95,10,3pt,Z. LaVine 27' 3PT  (5 PTS) (R. Westbrook 1 AST),[],LaVine,5,0,Made,True,True,203897,201566.0,rebound,3pt missed,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1630173|1642875|201566|201942|203897,1628988|1630578|1631095|1641708|201142,86.0,263.0,1610612758.0,22500557
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,12,3pt,MISS K. Durant 26' 3PT,[],Durant,5,0,Missed,True,False,201142,,3pt made,rebound,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1628988|1630578|1631095|1641708|201142,1630173|1642875|201566|201942|203897,148.0,224.0,1610612745.0,22500557
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,rebound,M. Raynaud REBOUND (Off:0 Def:2),[],Raynaud,5,0,,False,False,1642875,,3pt missed,turnover,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1630173|1642875|201566|201942|203897,1628988|1630578|1631095|1641708|201142,,,1610612758.0,22500557
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,turnover,R. Westbrook bad pass TURNOVER (1 TO),[],Westbrook,5,0,,False,False,201566,,rebound,steal,,1630578.0,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1630173|1642875|201566|201942|203897,1628988|1630578|1631095|1641708|201142,,,1610612758.0,22500557
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,steal,A. Sengun STEAL (1 STL),[],Sengun,5,0,,False,False,1630578,,turnover,2pt missed,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1628988|1630578|1631095|1641708|201142,1630173|1642875|201566|201942|203897,,,1610612745.0,22500557
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,2pt,MISS A. Sengun driving Hook,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sengun,5,0,Missed,True,False,1630578,,steal,rebound,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1628988|1630578|1631095|1641708|201142,1630173|1642875|201566|201942|203897,-5.0,14.0,1610612745.0,22500557
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,18,rebound,A. Sengun REBOUND (Off:1 Def:0),[],Sengun,5,0,,False,False,1630578,,2pt missed,2pt made,,,,1628988|1630173|1630578|1631095|1641708|1642875|201142|201566|201942|203897,1628988|1630578|1631095|1641708|201142,1630173|1642875|201566|201942|203897,,,1610612745.0,22500557
