period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,1629628|201959|202694|203901|203944,101141|1628978|201572|203114|203507,,,1610612752.0,21900434,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,2pt,MISS Middleton 18' Pullup Jump Shot,[],Middleton,0,0,Missed,True,False,203114.0,,period,rebound,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,101141|1628978|201572|203114|203507,1629628|201959|202694|203901|203944,89.0,153.0,1610612749.0,21900434,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,8,rebound,Gibson REBOUND (Off:0 Def:1),[],Gibson,0,0,,False,False,201959.0,,2pt missed,2pt missed,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,1629628|201959|202694|203901|203944,101141|1628978|201572|203114|203507,,,1610612752.0,21900434,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,2pt,MISS Morris Sr. 11' Floating Jump Shot,['pointsinthepaint'],Morris Sr.,0,0,Missed,True,False,202694.0,,rebound,rebound,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,1629628|201959|202694|203901|203944,101141|1628978|201572|203114|203507,52.0,101.0,1610612752.0,21900434,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,101141|1628978|201572|203114|203507,1629628|201959|202694|203901|203944,,,1610612749.0,21900434,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,12,2pt,DiVincenzo 1' Driving Finger Roll Layup (2 PTS),['pointsinthepaint'],DiVincenzo,0,2,Made,True,False,1628978.0,,rebound,2pt missed,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,101141|1628978|201572|203114|203507,1629628|201959|202694|203901|203944,5.0,-1.0,1610612749.0,21900434,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,13,2pt,MISS Gibson 12' Jump Shot,[],Gibson,0,2,Missed,True,False,201959.0,,2pt made,rebound,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,1629628|201959|202694|203901|203944,101141|1628978|201572|203114|203507,-117.0,40.0,1610612752.0,21900434,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,14,rebound,DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,0,2,,False,False,1628978.0,,2pt missed,3pt made,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,101141|1628978|201572|203114|203507,1629628|201959|202694|203901|203944,,,1610612749.0,21900434,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,DiVincenzo 28' 3PT Jump Shot (5 PTS) (G. Antetokounmpo 1 AST),[],DiVincenzo,0,5,Made,True,True,1628978.0,203507.0,rebound,2pt missed,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,101141|1628978|201572|203114|203507,1629628|201959|202694|203901|203944,63.0,277.0,1610612749.0,21900434,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,17,2pt,MISS Morris Sr. 10' Running Jump Shot,['pointsinthepaint'],Morris Sr.,0,5,Missed,True,False,202694.0,,3pt made,block,,,,101141|1628978|1629628|201572|201959|202694|203114|203507|203901|203944,1629628|201959|202694|203901|203944,101141|1628978|201572|203114|203507,40.0,90.0,1610612752.0,21900434,True
