period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (7:40 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300122,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,2pt,Johnson 8' Driving Jump Shot (2 PTS),['pointsinthepaint'],Johnson,0,2,Made,True,False,2207.0,,period,turnover,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,9.0,82.0,1610612751.0,41300122,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,turnover,Johnson Lost Ball Turnover (P1.T1),[],Johnson,0,0,,False,False,101161.0,,2pt made,steal,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300122,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,steal,Pierce STEAL (1 STL),[],Pierce,0,0,,False,False,1718.0,,turnover,2pt missed,,1718.0,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300122,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,2pt,MISS Johnson 5' Turnaround Jump Shot,['pointsinthepaint'],Johnson,0,0,Missed,True,False,2207.0,,steal,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,0.0,47.0,1610612751.0,41300122,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,rebound,Johnson REBOUND (Off:1 Def:0),[],Johnson,0,0,,False,False,2207.0,,2pt missed,turnover,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300122,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,turnover,Johnson Bad Pass Turnover (P1.T1),[],Johnson,0,0,,False,False,2207.0,,rebound,2pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101114|1718|2207|2733|708,101161|200768|201942|202685|203082,,,1610612751.0,41300122,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,2pt,MISS DeRozan 4' Driving Bank Shot,['pointsinthepaint'],DeRozan,0,0,Missed,True,False,201942.0,,turnover,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,12.0,36.0,1610612761.0,41300122,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,9,rebound,DeRozan REBOUND (Off:1 Def:0),[],DeRozan,0,0,,False,False,201942.0,,2pt missed,3pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300122,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,10,3pt,MISS Ross 26' 3PT Jump Shot,[],Ross,0,0,Missed,True,False,203082.0,,rebound,rebound,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,209.0,156.0,1610612761.0,41300122,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,1610612761.0,41300122,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,12,turnover,RAPTORS Turnover: Shot Clock (T#2),[],,0,0,,False,False,1610612761.0,,rebound,2pt missed,,,,101114|101161|1718|200768|201942|202685|203082|2207|2733|708,101161|200768|201942|202685|203082,101114|1718|2207|2733|708,,,0.0,41300122,True
