period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,7,3pt,MISS M. Bridges 26' 3PT,[],Bridges,0,0,Missed,True,False,1628970,,,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,219.0,144.0,1610612766.0,22500409
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,rebound,A. Sarr REBOUND (Off:0 Def:1),[],Sarr,0,0,,False,False,1642259,,3pt missed,3pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,MISS B. Coulibaly 24' pullup 3PT,[],Coulibaly,0,0,Missed,True,False,1641731,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,34.0,242.0,1610612764.0,22500409
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,B. Miller REBOUND (Off:0 Def:1),[],Miller,0,0,,False,False,1641706,,3pt missed,3pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,3pt,MISS B. Miller 25' 3PT,[],Miller,0,0,Missed,True,False,1641706,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,-200.0,151.0,1610612766.0,22500409
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,3pt made,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,3pt,B. Coulibaly 25' 3PT  (3 PTS) (K. Middleton 1 AST),[],Coulibaly,0,3,Made,True,True,1641731,203114.0,rebound,turnover,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,123.0,224.0,1610612764.0,22500409
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,turnover,K. Knueppel bad pass TURNOVER (1 TO),[],Knueppel,0,3,,False,False,1642851,,3pt made,steal,,203114.0,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,steal,K. Middleton STEAL (1 STL),[],Middleton,0,3,,False,False,203114,,turnover,3pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,3pt,MISS K. Middleton 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Middleton,0,3,Missed,True,False,203114,,steal,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,118.0,224.0,1610612764.0,22500409
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,rebound,M. Diabaté REBOUND (Off:0 Def:1),[],Diabaté,0,3,,False,False,1631217,,3pt missed,3pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,20,3pt,MISS M. Bridges 24' 3PT,[],Bridges,0,3,Missed,True,False,1628970,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,225.0,96.0,1610612766.0,22500409
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,rebound,A. Sarr REBOUND (Off:0 Def:2),[],Sarr,0,3,,False,False,1642259,,3pt missed,2pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT10M24.00S,10:24,Q1 10:24,45.6,22,2pt,MISS C. McCollum 18' running pullup Shot,['fastbreak'],McCollum,0,3,Missed,True,False,203468,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,181.0,17.0,1610612764.0,22500409
1,PT10M21.00S,10:21,Q1 10:21,45.65,23,rebound,M. Diabaté REBOUND (Off:0 Def:2),[],Diabaté,0,3,,False,False,1631217,,2pt missed,turnover,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,turnover,L. Ball bad pass TURNOVER (1 TO),[],Ball,0,3,,False,False,1630163,,rebound,steal,,1642259.0,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,25,steal,A. Sarr STEAL (1 STL),[],Sarr,0,3,,False,False,1642259,,turnover,foul,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT09M51.00S,09:51,Q1 09:51,44.15,26,foul,K. Knueppel shooting personal FOUL (1 PF) (Coulibaly 2 FT),['2freethrow'],Knueppel,0,3,,False,False,1642851,,steal,freethrow,1641731.0,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT09M51.00S,09:51,Q1 09:51,44.15,28,freethrow,MISS B. Coulibaly Free Throw 1 of 2,['fromturnover'],Coulibaly,0,3,Missed,False,False,1641731,,foul,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT09M51.00S,09:51,Q1 09:51,44.15,29,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,3,,False,False,0,,freethrow,freethrow,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT09M51.00S,09:51,Q1 09:51,44.15,30,freethrow,B. Coulibaly Free Throw 2 of 2 (4 PTS),['fromturnover'],Coulibaly,0,4,Made,False,False,1641731,,rebound,2pt made,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,31,2pt,B. Miller driving finger roll Layup (2 PTS) (M. Diabaté 1 AST),['pointsinthepaint'],Miller,2,4,Made,True,True,1641706,1631217.0,freethrow,2pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,-15.0,20.0,1610612766.0,22500409
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,32,2pt,MISS A. Sarr 10' turnaround fadeaway bank Shot,[],Sarr,2,4,Missed,True,False,1642259,,2pt made,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,96.0,52.0,1610612764.0,22500409
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,33,rebound,M. Diabaté REBOUND (Off:0 Def:3),[],Diabaté,2,4,,False,False,1631217,,2pt missed,2pt made,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,34,2pt,M. Diabaté alley-oop DUNK (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Diabaté,4,4,Made,True,True,1631217,1630163.0,rebound,2pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,4.0,18.0,1610612766.0,22500409
1,PT08M51.00S,08:51,Q1 08:51,43.15,36,2pt,MISS K. George 8' driving bank Shot,['pointsinthepaint'],George,4,4,Missed,True,False,1642273,,2pt made,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,56.0,66.0,1610612764.0,22500409
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,37,rebound,M. Diabaté REBOUND (Off:0 Def:4),[],Diabaté,4,4,,False,False,1631217,,2pt missed,foul,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT08M45.00S,08:45,Q1 08:45,43.25,38,foul,K. Middleton shooting personal FOUL (1 PF) (Knueppel 2 FT),['2freethrow'],Middleton,4,4,,False,False,203114,,rebound,freethrow,1642851.0,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT08M45.00S,08:45,Q1 08:45,43.25,40,freethrow,MISS K. Knueppel Free Throw 1 of 2,[],Knueppel,4,4,Missed,False,False,1642851,,foul,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT08M45.00S,08:45,Q1 08:45,43.25,41,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,4,4,,False,False,0,,freethrow,freethrow,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT08M45.00S,08:45,Q1 08:45,43.25,42,freethrow,MISS K. Knueppel Free Throw 2 of 2,[],Knueppel,4,4,Missed,False,False,1642851,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT08M42.00S,08:42,Q1 08:42,43.3,43,rebound,B. Coulibaly REBOUND (Off:0 Def:1),[],Coulibaly,4,4,,False,False,1641731,,freethrow,turnover,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,44,turnover,B. Coulibaly step out-of-bounds TURNOVER (1 TO),[],Coulibaly,4,4,,False,False,1641731,,rebound,2pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT08M21.00S,08:21,Q1 08:21,43.65,45,2pt,MISS K. Knueppel driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Knueppel,4,4,Missed,True,False,1642851,,turnover,block,,,1642259.0,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,16.0,27.0,1610612766.0,22500409
1,PT08M21.00S,08:21,Q1 08:21,43.65,46,block,A. Sarr BLOCK (1 BLK),[],Sarr,4,4,,False,False,1642259,,2pt missed,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT08M18.00S,08:18,Q1 08:18,43.7,47,rebound,M. Diabaté REBOUND (Off:1 Def:4),[],Diabaté,4,4,,False,False,1631217,,block,3pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,48,3pt,MISS B. Miller 25' 3PT,"['fromturnover', '2ndchance']",Miller,4,4,Missed,True,False,1641706,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,176.0,186.0,1610612766.0,22500409
1,PT08M12.00S,08:12,Q1 08:12,43.8,49,rebound,A. Sarr REBOUND (Off:0 Def:3),[],Sarr,4,4,,False,False,1642259,,3pt missed,2pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT08M09.00S,08:09,Q1 08:09,43.85,50,2pt,MISS K. George running Layup,"['fastbreak', 'pointsinthepaint']",George,4,4,Missed,True,False,1642273,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,2.0,19.0,1610612764.0,22500409
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,51,rebound,M. Diabaté REBOUND (Off:1 Def:5),[],Diabaté,4,4,,False,False,1631217,,2pt missed,3pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,52,3pt,MISS L. Ball 27' running 3PT,['fastbreak'],Ball,4,4,Missed,True,False,1630163,,rebound,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,-174.0,214.0,1610612766.0,22500409
1,PT08M00.00S,08:00,Q1 08:00,44.0,53,rebound,M. Diabaté REBOUND (Off:2 Def:5),[],Diabaté,4,4,,False,False,1631217,,3pt missed,2pt made,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,54,2pt,K. Knueppel 6' bank Jump Shot (2 PTS) (M. Bridges 1 AST),"['pointsinthepaint', '2ndchance']",Knueppel,6,4,Made,True,True,1642851,1628970.0,rebound,2pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,-33.0,62.0,1610612766.0,22500409
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,56,2pt,MISS K. George driving Layup,['pointsinthepaint'],George,6,4,Missed,True,False,1642273,,2pt made,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,-25.0,8.0,1610612764.0,22500409
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,57,rebound,A. Sarr REBOUND (Off:1 Def:3),[],Sarr,6,4,,False,False,1642259,,2pt missed,2pt made,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,58,2pt,A. Sarr putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Sarr,6,6,Made,True,False,1642259,,rebound,2pt made,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,0.0,0.0,1610612764.0,22500409
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,59,2pt,M. Diabaté cutting DUNK (4 PTS) (L. Ball 2 AST),['pointsinthepaint'],Diabaté,8,6,Made,True,True,1631217,1630163.0,2pt made,2pt missed,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,-5.0,21.0,1610612766.0,22500409
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,61,2pt,MISS C. McCollum driving floating bank Shot,['pointsinthepaint'],McCollum,8,6,Missed,True,False,203468,,2pt made,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,34.0,26.0,1610612764.0,22500409
1,PT07M09.00S,07:09,Q1 07:09,42.85,62,rebound,M. Diabaté REBOUND (Off:2 Def:6),[],Diabaté,8,6,,False,False,1631217,,2pt missed,foul,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,63,foul,K. George flagrant-type-1 personal FOUL (1 PF) (Ball 2 FT),['2freethrow'],George,8,6,,False,False,1642273,,rebound,foul,1630163.0,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,67,foul,M. Bridges technical FOUL (1 Tech),['1freethrow'],Bridges,8,6,,False,False,1628970,,foul,freethrow,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,68,freethrow,C. McCollum technical Free Throw 1 of 1 (1 PTS),[],McCollum,8,7,Made,False,False,203468,,foul,freethrow,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1641731|1642259|1642273|203114|203468,1628970|1630163|1631217|1641706|1642851,,,1610612764.0,22500409
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,69,freethrow,L. Ball flagrant Free Throw 1 of 2 (1 PTS),[],Ball,9,7,Made,False,False,1630163,,freethrow,freethrow,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,70,freethrow,MISS L. Ball flagrant Free Throw 2 of 2,[],Ball,9,7,Missed,False,False,1630163,,freethrow,rebound,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,71,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,9,7,,False,False,0,,freethrow,3pt made,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,72,3pt,L. Ball 26' 3PT  (4 PTS) (B. Miller 1 AST),[],Ball,12,7,Made,True,True,1630163,1641706.0,rebound,foul,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,140.0,225.0,1610612766.0,22500409
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,74,foul,L. Ball personal FOUL (1 PF),[],Ball,12,7,,False,False,1630163,,3pt made,timeout,203468.0,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,76,timeout,CHA Timeout,"['team', 'mandatory']",,12,7,,False,False,0,,foul,substitution,,,,1628970|1630163|1631217|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1631217|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,77,substitution,SUB out: M. Diabaté,[],Diabaté,12,7,,False,False,1631217,,timeout,substitution,,,,1628970|1630163|1641706|1641731|1642259|1642273|1642851|203114|203468,1628970|1630163|1641706|1642851,1641731|1642259|1642273|203114|203468,,,1610612766.0,22500409
