period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:46 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Simmons 2' Driving Reverse Layup (2 PTS),['pointsinthepaint'],Simmons,2,0,Made,True,False,1627732.0,,period,2pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,12.0,20.0,1610612755.0,21800424,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,2pt,MISS Young 2' Alley Oop Layup,['pointsinthepaint'],Young,2,0,Missed,True,False,201152.0,,2pt made,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-17.0,4.0,1610612754.0,21800424,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,9,rebound,Simmons REBOUND (Off:0 Def:1),[],Simmons,2,0,,False,False,1627732.0,,2pt missed,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,10,2pt,Redick 17' Pullup Jump Shot (2 PTS) (Embiid 1 AST),[],Redick,4,0,Made,True,True,200755.0,203954.0,rebound,2pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,-9.0,169.0,1610612755.0,21800424,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,2pt,MISS Turner 15' Fadeaway Jumper,[],Turner,4,0,Missed,True,False,1626167.0,,2pt made,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-148.0,34.0,1610612754.0,21800424,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,rebound,Simmons REBOUND (Off:0 Def:2),[],Simmons,4,0,,False,False,1627732.0,,2pt missed,2pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,14,2pt,MISS Korkmaz 10' Driving Floating Jump Shot,['pointsinthepaint'],Korkmaz,4,0,Missed,True,False,1627788.0,,rebound,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,57.0,85.0,1610612755.0,21800424,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,15,rebound,Embiid REBOUND (Off:1 Def:0),[],Embiid,4,0,,False,False,203954.0,,2pt missed,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,16,2pt,Embiid 1' Putback Layup (2 PTS),['pointsinthepaint'],Embiid,6,0,Made,True,False,203954.0,,rebound,2pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,0.0,-6.0,1610612755.0,21800424,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,17,2pt,MISS Turner 11' Jump Shot,[],Turner,6,0,Missed,True,False,1626167.0,,2pt made,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,103.0,-24.0,1610612754.0,21800424,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,18,rebound,Simmons REBOUND (Off:0 Def:3),[],Simmons,6,0,,False,False,1627732.0,,2pt missed,foul,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,19,foul,Bogdanovic Personal Take Foul (P1.T1) (M.Davis),[],Bogdanovic,6,0,,False,False,202711.0,,rebound,2pt missed,203954.0,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,,,1610612754.0,21800424,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,21,2pt,MISS Embiid 1' Reverse Layup,['pointsinthepaint'],Embiid,6,0,Missed,True,False,203954.0,,foul,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,8.0,4.0,1610612755.0,21800424,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,22,rebound,Embiid REBOUND (Off:2 Def:0),[],Embiid,6,0,,False,False,203954.0,,2pt missed,foul,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,25,foul,Turner S.FOUL (P1.T2) (M.Davis),[],Turner,6,0,,False,False,1626167.0,,rebound,freethrow,203954.0,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,,,1610612754.0,21800424,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,27,freethrow,MISS Embiid Free Throw 1 of 2,[],Embiid,6,0,Missed,False,False,203954.0,,foul,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,28,rebound,TEAM offensive REBOUND,['team'],,6,0,,False,False,0.0,,freethrow,freethrow,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,29,freethrow,Embiid Free Throw 2 of 2 (3 PTS),['2ndchance'],Embiid,7,0,Made,False,False,203954.0,,rebound,2pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,30,2pt,MISS Young 13' Pullup Jump Shot,['pointsinthepaint'],Young,7,0,Missed,True,False,201152.0,,freethrow,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-27.0,131.0,1610612754.0,21800424,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,31,rebound,Simmons REBOUND (Off:0 Def:4),[],Simmons,7,0,,False,False,1627732.0,,2pt missed,3pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,32,3pt,Redick 27' 3PT Pullup Jump Shot (5 PTS) (Simmons 1 AST),[],Redick,10,0,Made,True,True,200755.0,1627732.0,rebound,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,137.0,229.0,1610612755.0,21800424,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,34,2pt,Collison 1' Driving Layup (2 PTS),['pointsinthepaint'],Collison,10,2,Made,True,False,201954.0,,3pt made,3pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-14.0,2.0,1610612754.0,21800424,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,35,3pt,MISS Korkmaz 3PT Jump Shot,[],Korkmaz,10,2,Missed,True,False,1627788.0,,2pt made,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,234.0,21.0,1610612755.0,21800424,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,36,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,10,2,,False,False,1626167.0,,3pt missed,3pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,,,1610612754.0,21800424,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,37,3pt,MISS Young 25' 3PT Jump Shot,[],Young,10,2,Missed,True,False,201152.0,,rebound,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-215.0,136.0,1610612754.0,21800424,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,38,rebound,TEAM defensive REBOUND,['team'],,10,2,,False,False,0.0,,3pt missed,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,40,2pt,Redick 21' Pullup Jump Shot (7 PTS),[],Redick,12,2,Made,True,False,200755.0,,rebound,foul,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,12.0,210.0,1610612755.0,21800424,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,41,foul,Korkmaz Personal Take Foul (P1.T1) (M.Davis),[],Korkmaz,12,2,,False,False,1627788.0,,2pt made,timeout,202711.0,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,43,timeout,Pacers Timeout: Regular (Reg.1 Short 0),[],,12,2,,False,False,0.0,,foul,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,,,1610612754.0,21800424,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,44,2pt,Bogdanovic 8' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Bogdanovic,12,4,Made,True,False,202711.0,,timeout,turnover,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-16.0,78.0,1610612754.0,21800424,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,45,turnover,Embiid Bad Pass Turnover (P1.T1),[],Embiid,12,4,,False,False,203954.0,,2pt made,steal,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,45,steal,Oladipo STEAL (1 STL),[],Oladipo,12,4,,False,False,203506.0,,turnover,foul,,203506.0,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,,,1610612754.0,21800424,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,48,foul,Redick C.P.FOUL (P1.T2) (K.Lane),[],Redick,12,4,,False,False,200755.0,,steal,freethrow,203506.0,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,50,freethrow,Oladipo Free Throw Clear Path 1 of 2 (1 PTS),[],Oladipo,12,5,Made,False,False,203506.0,,foul,freethrow,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,,,1610612754.0,21800424,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,51,freethrow,Oladipo Free Throw Clear Path 2 of 2 (2 PTS),[],Oladipo,12,6,Made,False,False,203506.0,,freethrow,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,,,1610612754.0,21800424,True
1,PT08M09.00S,08:09,Q1 08:09,44.15,52,2pt,Bogdanovic 3' Driving Layup (4 PTS) (Collison 1 AST),['pointsinthepaint'],Bogdanovic,12,8,Made,True,True,202711.0,201954.0,freethrow,3pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-29.0,-8.0,1610612754.0,21800424,True
1,PT07M55.00S,07:55,Q1 07:55,43.916666666666664,55,3pt,MISS Chandler 26' 3PT Pullup Jump Shot,[],Chandler,12,8,Missed,True,False,201163.0,,2pt made,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,-98.0,245.0,1610612755.0,21800424,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,56,rebound,Simmons REBOUND (Off:1 Def:4),[],Simmons,12,8,,False,False,1627732.0,,3pt missed,2pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT07M48.00S,07:48,Q1 07:48,43.8,57,2pt,Embiid 2' Dunk (5 PTS) (Simmons 2 AST),['pointsinthepaint'],Embiid,14,8,Made,True,True,203954.0,1627732.0,rebound,2pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,6.0,17.0,1610612755.0,21800424,True
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,59,2pt,MISS Bogdanovic 15' Pullup Jump Shot,[],Bogdanovic,14,8,Missed,True,False,202711.0,,2pt made,rebound,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|1627788|200755|201163|203954,-19.0,148.0,1610612754.0,21800424,True
1,PT07M38.00S,07:38,Q1 07:38,43.63333333333333,60,rebound,Embiid REBOUND (Off:2 Def:1),[],Embiid,14,8,,False,False,203954.0,,2pt missed,3pt made,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800424,True
1,PT07M32.00S,07:32,Q1 07:32,43.53333333333333,61,3pt,Korkmaz 26' 3PT Jump Shot (3 PTS) (Simmons 3 AST),[],Korkmaz,17,8,Made,True,True,1627788.0,1627732.0,rebound,2pt missed,,,,1626167|1627732|1627788|200755|201152|201163|201954|202711|203506|203954,1627732|1627788|200755|201163|203954,1626167|201152|201954|202711|203506,-113.0,230.0,1610612755.0,21800424,True
