period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,T. Maxey driving reverse Layup (2 PTS) (V. Edgecombe 1 AST),['pointsinthepaint'],Maxey,0,2,Made,True,True,1630178,1642845.0,,2pt made,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1626162|1630178|1631230|1642845|203954,1629028|1629029|1631222|203935|2544,17.0,15.0,1610612755.0,22500740
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,8,2pt,L. Dončić 10' pullup Jump Shot (2 PTS) (L. James 1 AST),['pointsinthepaint'],Dončić,2,2,Made,True,True,1629029,2544.0,2pt made,foul,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1629028|1629029|1631222|203935|2544,1626162|1630178|1631230|1642845|203954,-42.0,92.0,1610612747.0,22500740
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,10,foul,J. LaRavia shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],LaRavia,2,2,,False,False,1631222,,2pt made,freethrow,203954.0,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1629028|1629029|1631222|203935|2544,1626162|1630178|1631230|1642845|203954,,,1610612747.0,22500740
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,freethrow,J. Embiid Free Throw 1 of 2 (1 PTS),[],Embiid,2,3,Made,False,False,203954,,foul,freethrow,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1626162|1630178|1631230|1642845|203954,1629028|1629029|1631222|203935|2544,,,1610612755.0,22500740
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,freethrow,J. Embiid Free Throw 2 of 2 (2 PTS),[],Embiid,2,4,Made,False,False,203954,,freethrow,foul,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1626162|1630178|1631230|1642845|203954,1629028|1629029|1631222|203935|2544,,,1610612755.0,22500740
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,foul,T. Maxey personal FOUL (1 PF),[],Maxey,2,4,,False,False,1630178,,freethrow,3pt missed,203935.0,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1626162|1630178|1631230|1642845|203954,1629028|1629029|1631222|203935|2544,,,1610612755.0,22500740
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,3pt,MISS M. Smart 26' 3PT,[],Smart,2,4,Missed,True,False,203935,,foul,rebound,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1629028|1629029|1631222|203935|2544,1626162|1630178|1631230|1642845|203954,129.0,236.0,1610612747.0,22500740
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,rebound,K. Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,2,4,,False,False,1626162,,3pt missed,3pt missed,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1626162|1630178|1631230|1642845|203954,1629028|1629029|1631222|203935|2544,,,1610612755.0,22500740
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,20,3pt,MISS K. Oubre Jr. 25' 3PT,[],Oubre Jr.,2,4,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1626162|1630178|1631230|1642845|203954,1629028|1629029|1631222|203935|2544,-235.0,90.0,1610612755.0,22500740
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,2,4,,False,False,1629029,,3pt missed,turnover,,,,1626162|1629028|1629029|1630178|1631222|1631230|1642845|203935|203954|2544,1629028|1629029|1631222|203935|2544,1626162|1630178|1631230|1642845|203954,,,1610612747.0,22500740
