period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201144|201145|201188|201584|2216,201566|202683|202713|203079|203500,,,1610612763.0,21401132,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Westbrook 15' Jump Bank Shot (2 PTS) (Freedom 1 AST),[],Westbrook,0,2,Made,True,True,201566.0,202683.0,period,foul,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201566|202683|202713|203079|203500,201144|201145|201188|201584|2216,-125.0,77.0,1610612760.0,21401132,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,3,foul,Adams S.FOUL (P1.T1),[],Adams,0,2,,False,False,203500.0,,2pt made,freethrow,201145.0,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201566|202683|202713|203079|203500,201144|201145|201188|201584|2216,,,1610612760.0,21401132,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,freethrow,Je. Green Free Throw 1 of 2 (1 PTS),[],Green,1,2,Made,False,False,201145.0,,foul,freethrow,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201144|201145|201188|201584|2216,201566|202683|202713|203079|203500,,,1610612763.0,21401132,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,6,freethrow,MISS Je. Green Free Throw 2 of 2,[],Green,1,2,Missed,False,False,201145.0,,freethrow,rebound,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201144|201145|201188|201584|2216,201566|202683|202713|203079|203500,,,1610612763.0,21401132,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,8,rebound,Conley REBOUND (Off:1 Def:0),[],Conley,1,2,,False,False,201144.0,,freethrow,2pt made,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201144|201145|201188|201584|2216,201566|202683|202713|203079|203500,,,1610612763.0,21401132,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,2pt,Gasol 11' Jump Shot (2 PTS) (Conley 1 AST),[],Gasol,3,2,Made,True,True,201188.0,201144.0,rebound,foul,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201144|201145|201188|201584|2216,201566|202683|202713|203079|203500,-100.0,55.0,1610612763.0,21401132,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,foul,GRIZZLIES T.Foul (Def. 3 Sec Randolph ),[],Randolph,3,2,,False,False,2216.0,,2pt made,freethrow,201566.0,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201144|201145|201188|201584|2216,201566|202683|202713|203079|203500,,,1610612763.0,21401132,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,11,freethrow,Westbrook Free Throw Technical (3 PTS),[],Westbrook,3,3,Made,False,False,201566.0,,foul,2pt missed,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201566|202683|202713|203079|203500,201144|201145|201188|201584|2216,,,1610612760.0,21401132,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,2pt,MISS Freedom 16' Jump Shot,[],Freedom,3,3,Missed,True,False,202683.0,,freethrow,rebound,,,,201144|201145|201188|201566|201584|202683|202713|203079|203500|2216,201566|202683|202713|203079|203500,201144|201145|201188|201584|2216,17.0,156.0,1610612760.0,21401132,True
