period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628418|201145|202322|203078|203107,1628369|202681|202694|203382|203935,,,1610612764.0,21800409,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,3pt,Smart 30' 3PT Jump Shot (3 PTS) (Baynes 1 AST),[],Smart,0,3,Made,True,True,203935.0,203382.0,period,3pt missed,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628369|202681|202694|203382|203935,1628418|201145|202322|203078|203107,-150.0,257.0,1610612738.0,21800409,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,3pt,MISS Wall 26' 3PT Jump Shot,[],Wall,0,3,Missed,True,False,202322.0,,3pt made,rebound,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628418|201145|202322|203078|203107,1628369|202681|202694|203382|203935,180.0,192.0,1610612764.0,21800409,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,10,rebound,Smart REBOUND (Off:0 Def:1),[],Smart,0,3,,False,False,203935.0,,3pt missed,turnover,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628369|202681|202694|203382|203935,1628418|201145|202322|203078|203107,,,1610612738.0,21800409,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,turnover,Irving Bad Pass Turnover (P1.T1),[],Irving,0,3,,False,False,202681.0,,rebound,steal,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628369|202681|202694|203382|203935,1628418|201145|202322|203078|203107,,,1610612738.0,21800409,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,steal,Wall STEAL (1 STL),[],Wall,0,3,,False,False,202322.0,,turnover,2pt made,,202322.0,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628418|201145|202322|203078|203107,1628369|202681|202694|203382|203935,,,1610612764.0,21800409,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,13,2pt,Bryant 1' Cutting Dunk Shot (2 PTS) (Green 1 AST),['pointsinthepaint'],Bryant,2,3,Made,True,True,1628418.0,201145.0,steal,2pt made,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628418|201145|202322|203078|203107,1628369|202681|202694|203382|203935,-3.0,10.0,1610612764.0,21800409,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,15,2pt,Irving 13' Pullup Jump Shot (2 PTS),[],Irving,2,5,Made,True,False,202681.0,,2pt made,3pt missed,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628369|202681|202694|203382|203935,1628418|201145|202322|203078|203107,130.0,-21.0,1610612738.0,21800409,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,16,3pt,MISS Satoransky 24' 3PT Jump Shot,[],Satoransky,2,5,Missed,True,False,203107.0,,2pt made,rebound,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628418|201145|202322|203078|203107,1628369|202681|202694|203382|203935,217.0,106.0,1610612764.0,21800409,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,17,rebound,Baynes REBOUND (Off:0 Def:1),[],Baynes,2,5,,False,False,203382.0,,3pt missed,3pt missed,,,,1628369|1628418|201145|202322|202681|202694|203078|203107|203382|203935,1628369|202681|202694|203382|203935,1628418|201145|202322|203078|203107,,,1610612738.0,21800409,True
