period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627742|1628366|1628398|201580|2544,1627774|202329|203081|203468|203994,,,1610612747.0,21800212,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Lillard 19' Pullup Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,period,rebound,,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627774|202329|203081|203468|203994,1627742|1628366|1628398|201580|2544,-101.0,163.0,1610612757.0,21800212,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,McGee REBOUND (Off:0 Def:1),[],McGee,0,0,,False,False,201580.0,,2pt missed,2pt made,,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627742|1628366|1628398|201580|2544,1627774|202329|203081|203468|203994,,,1610612747.0,21800212,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,2pt,McGee 2' Cutting Layup Shot (2 PTS) (Ball 1 AST),['pointsinthepaint'],McGee,2,0,Made,True,True,201580.0,1628366.0,rebound,turnover,,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627742|1628366|1628398|201580|2544,1627774|202329|203081|203468|203994,-1.0,17.0,1610612747.0,21800212,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,12,turnover,Aminu Bad Pass Turnover (P1.T1),[],Aminu,2,0,,False,False,202329.0,,2pt made,steal,,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627774|202329|203081|203468|203994,1627742|1628366|1628398|201580|2544,,,1610612757.0,21800212,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,12,steal,Ingram STEAL (1 STL),[],Ingram,2,0,,False,False,1627742.0,,turnover,2pt made,,1627742.0,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627742|1628366|1628398|201580|2544,1627774|202329|203081|203468|203994,,,1610612747.0,21800212,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,2pt,Ingram 13' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Ingram,4,0,Made,True,False,1627742.0,,steal,foul,,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627742|1628366|1628398|201580|2544,1627774|202329|203081|203468|203994,-46.0,125.0,1610612747.0,21800212,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,15,foul,Aminu OFF.Foul (P1) (H.Workman),[],Aminu,4,0,,False,False,202329.0,,2pt made,turnover,1627742.0,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627774|202329|203081|203468|203994,1627742|1628366|1628398|201580|2544,,,1610612757.0,21800212,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,17,turnover,Aminu Offensive Foul Turnover (P2.T2),[],Aminu,4,0,,False,False,202329.0,,foul,foul,,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627774|202329|203081|203468|203994,1627742|1628366|1628398|201580|2544,,,1610612757.0,21800212,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,18,foul,McCollum S.FOUL (P1.T1) (M.Lindsay),[],McCollum,4,0,,False,False,203468.0,,turnover,freethrow,1627742.0,,,1627742|1627774|1628366|1628398|201580|202329|203081|203468|203994|2544,1627774|202329|203081|203468|203994,1627742|1628366|1628398|201580|2544,,,1610612757.0,21800212,True
