period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (4:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,,,1610612763.0,21500932,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Conley 11' Jump Shot (2 PTS) (Barnes 1 AST),['pointsinthepaint'],Conley,2,0,Made,True,True,201144.0,2440.0,period,2pt made,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,33.0,106.0,1610612763.0,21500932,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,2pt,Chandler 1' Layup (2 PTS) (Len 1 AST),['pointsinthepaint'],Chandler,2,2,Made,True,True,2199.0,203458.0,2pt made,foul,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,101179|1626164|200782|203458|2199,201144|203798|2216|2365|2440,9.0,-1.0,1610612756.0,21500932,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,4,foul,Suns T.Foul (Def. 3 Sec Len ) (B.Taylor),[],Len,0,0,,False,False,203458.0,,2pt made,freethrow,201144.0,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,101179|1626164|200782|203458|2199,201144|203798|2216|2365|2440,,,1610612756.0,21500932,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,freethrow,Conley Free Throw Technical (3 PTS),[],Conley,3,2,Made,False,False,201144.0,,foul,2pt missed,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,,,1610612763.0,21500932,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,7,2pt,MISS Conley 22' Jump Shot,[],Conley,0,0,Missed,True,False,201144.0,,freethrow,rebound,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,-133.0,178.0,1610612763.0,21500932,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,rebound,Andersen REBOUND (Off:1 Def:0),[],Andersen,0,0,,False,False,2365.0,,2pt missed,turnover,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,,,1610612763.0,21500932,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,turnover,Andersen Bad Pass Turnover (P1.T1),[],Andersen,0,0,,False,False,2365.0,,rebound,steal,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,,,1610612763.0,21500932,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,steal,Booker STEAL (1 STL),[],Booker,0,0,,False,False,1626164.0,,turnover,2pt missed,,1626164.0,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,101179|1626164|200782|203458|2199,201144|203798|2216|2365|2440,,,1610612756.0,21500932,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,10,2pt,MISS Booker 12' Running Pull-Up Jump Shot,[],Booker,0,0,Missed,True,False,1626164.0,,steal,rebound,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,101179|1626164|200782|203458|2199,201144|203798|2216|2365|2440,-117.0,28.0,1610612756.0,21500932,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,11,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,2440.0,,2pt missed,2pt made,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,,,1610612763.0,21500932,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,12,2pt,Barnes 1' Cutting Layup Shot (2 PTS) (Conley 1 AST),['pointsinthepaint'],Barnes,5,2,Made,True,True,2440.0,201144.0,rebound,3pt missed,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,12.0,-6.0,1610612763.0,21500932,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,13,3pt,MISS Booker 25' 3PT Jump Shot,[],Booker,0,0,Missed,True,False,1626164.0,,2pt made,rebound,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,101179|1626164|200782|203458|2199,201144|203798|2216|2365|2440,133.0,213.0,1610612756.0,21500932,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,14,rebound,Barnes REBOUND (Off:0 Def:2),[],Barnes,0,0,,False,False,2440.0,,3pt missed,3pt made,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,,,1610612763.0,21500932,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,15,3pt,Barnes 26' 3PT Jump Shot (5 PTS),[],Barnes,8,2,Made,True,False,2440.0,,rebound,turnover,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,-96.0,239.0,1610612763.0,21500932,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,16,turnover,Chandler 3 Second Violation Turnover (P1.T1),[],Chandler,0,0,,False,False,2199.0,,3pt made,2pt missed,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,101179|1626164|200782|203458|2199,201144|203798|2216|2365|2440,,,1610612756.0,21500932,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,17,2pt,MISS Barnes 22' Pullup Jump Shot,[],Barnes,0,0,Missed,True,False,2440.0,,turnover,rebound,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,201144|203798|2216|2365|2440,101179|1626164|200782|203458|2199,114.0,185.0,1610612763.0,21500932,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,18,rebound,Chandler REBOUND (Off:0 Def:1),[],Chandler,0,0,,False,False,2199.0,,2pt missed,turnover,,,,101179|1626164|200782|201144|203458|203798|2199|2216|2365|2440,101179|1626164|200782|203458|2199,201144|203798|2216|2365|2440,,,1610612756.0,21500932,True
