period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,MISS J. Grant 3PT,[],Grant,0,0,Missed,True,False,203924,,,rebound,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1631101|1641739|1642270|201950|203924,1630590|1641713|1641765|1642377|1642907,-232.0,62.0,1610612757.0,22500745
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,rebound,C. Coward REBOUND (Off:0 Def:1),[],Coward,0,0,,False,False,1642907,,3pt missed,2pt missed,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1630590|1641713|1641765|1642377|1642907,1631101|1641739|1642270|201950|203924,,,1610612763.0,22500745
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,MISS G. Jackson driving Layup,['pointsinthepaint'],Jackson,0,0,Missed,True,False,1641713,,rebound,rebound,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1630590|1641713|1641765|1642377|1642907,1631101|1641739|1642270|201950|203924,-37.0,13.0,1610612763.0,22500745
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,G. Jackson REBOUND (Off:1 Def:0),[],Jackson,0,0,,False,False,1641713,,2pt missed,3pt missed,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1630590|1641713|1641765|1642377|1642907,1631101|1641739|1642270|201950|203924,,,1610612763.0,22500745
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,3pt,MISS J. Wells 25' 3PT,['2ndchance'],Wells,0,0,Missed,True,False,1642377,,rebound,rebound,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1630590|1641713|1641765|1642377|1642907,1631101|1641739|1642270|201950|203924,-161.0,194.0,1610612763.0,22500745
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,rebound,S. Sharpe REBOUND (Off:0 Def:1),[],Sharpe,0,0,,False,False,1631101,,3pt missed,2pt missed,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1631101|1641739|1642270|201950|203924,1630590|1641713|1641765|1642377|1642907,,,1610612757.0,22500745
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,2pt,MISS J. Holiday 13' turnaround bank Shot,[],Holiday,0,0,Missed,True,False,201950,,rebound,rebound,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1631101|1641739|1642270|201950|203924,1630590|1641713|1641765|1642377|1642907,-113.0,74.0,1610612757.0,22500745
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,rebound,D. Clingan REBOUND (Off:1 Def:0),[],Clingan,0,0,,False,False,1642270,,2pt missed,3pt missed,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1631101|1641739|1642270|201950|203924,1630590|1641713|1641765|1642377|1642907,,,1610612757.0,22500745
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,3pt,MISS T. Camara 3PT,['2ndchance'],Camara,0,0,Missed,True,False,1641739,,rebound,rebound,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1631101|1641739|1642270|201950|203924,1630590|1641713|1641765|1642377|1642907,223.0,42.0,1610612757.0,22500745
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,rebound,S. Pippen Jr. REBOUND (Off:0 Def:1),[],Pippen Jr.,0,0,,False,False,1630590,,3pt missed,foul,,,,1630590|1631101|1641713|1641739|1641765|1642270|1642377|1642907|201950|203924,1630590|1641713|1641765|1642377|1642907,1631101|1641739|1642270|201950|203924,,,1610612763.0,22500745
