period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,turnover,J. Giddey bad pass TURNOVER (1 TO),[],Giddey,0,0,,False,False,1630581,,,steal,,1627783.0,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1628989|1630245|1630581|1641824|202696,1627783|1629614|1630643|1631097|1641767,,,1610612741.0,22500295
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,steal,P. Siakam STEAL (1 STL),[],Siakam,0,0,,False,False,1627783,,turnover,turnover,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1627783|1629614|1630643|1631097|1641767,1628989|1630245|1630581|1641824|202696,,,1610612754.0,22500295
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,turnover,A. Nembhard bad pass TURNOVER (1 TO),[],Nembhard,0,0,,False,False,1629614,,steal,steal,,202696.0,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1627783|1629614|1630643|1631097|1641767,1628989|1630245|1630581|1641824|202696,,,1610612754.0,22500295
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,steal,N. Vučević STEAL (1 STL),[],Vučević,0,0,,False,False,202696,,turnover,2pt made,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1628989|1630245|1630581|1641824|202696,1627783|1629614|1630643|1631097|1641767,,,1610612741.0,22500295
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,2pt,M. Buzelis running Layup (2 PTS) (J. Giddey 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Buzelis,0,2,Made,True,True,1641824,1630581.0,steal,3pt made,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1628989|1630245|1630581|1641824|202696,1627783|1629614|1630643|1631097|1641767,-9.0,42.0,1610612741.0,22500295
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,3pt,J. Huff 25' 3PT  (3 PTS) (B. Mathurin 1 AST),[],Huff,3,2,Made,True,True,1630643,1631097.0,2pt made,2pt made,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1627783|1629614|1630643|1631097|1641767,1628989|1630245|1630581|1641824|202696,-154.0,200.0,1610612754.0,22500295
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,15,2pt,A. Dosunmu driving finger roll Layup (2 PTS) (N. Vučević 1 AST),['pointsinthepaint'],Dosunmu,3,4,Made,True,True,1630245,202696.0,3pt made,3pt missed,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1628989|1630245|1630581|1641824|202696,1627783|1629614|1630643|1631097|1641767,-5.0,18.0,1610612741.0,22500295
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,3pt,MISS P. Siakam 3PT,[],Siakam,3,4,Missed,True,False,1627783,,2pt made,rebound,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1627783|1629614|1630643|1631097|1641767,1628989|1630245|1630581|1641824|202696,-229.0,3.0,1610612754.0,22500295
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,rebound,J. Huff REBOUND (Off:1 Def:0),[],Huff,3,4,,False,False,1630643,,3pt missed,2pt made,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1627783|1629614|1630643|1631097|1641767,1628989|1630245|1630581|1641824|202696,,,1610612754.0,22500295
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,2pt,J. Huff putback Layup (5 PTS),"['pointsinthepaint', '2ndchance']",Huff,5,4,Made,True,False,1630643,,rebound,foul,,,,1627783|1628989|1629614|1630245|1630581|1630643|1631097|1641767|1641824|202696,1627783|1629614|1630643|1631097|1641767,1628989|1630245|1630581|1641824|202696,-15.0,-12.0,1610612754.0,22500295
