period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,M. Bridges 3PT  (3 PTS) (O. Anunoby 1 AST),[],Bridges,0,3,Made,True,True,1628969,1628384.0,,3pt made,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1631157|1631260|203507,-235.0,27.0,1610612752.0,22500125
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,9,3pt,R. Rollins 25' 3PT pullup (3 PTS),[],Rollins,3,3,Made,True,False,1631157,,3pt made,2pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,5.0,259.0,1610612749.0,22500125
1,PT10M54.00S,10:54,Q1 10:54,45.1,10,2pt,MISS M. Bridges driving Layup,['pointsinthepaint'],Bridges,3,3,Missed,True,False,1628969,,3pt made,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1631157|1631260|203507,-29.0,33.0,1610612752.0,22500125
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,11,rebound,M. Bridges REBOUND (Off:1 Def:0),[],Bridges,3,3,,False,False,1628969,,2pt missed,3pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1631157|1631260|203507,,,1610612752.0,22500125
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,3pt,MISS O. Anunoby 25' 3PT,['2ndchance'],Anunoby,3,3,Missed,True,False,1628384,,rebound,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1631157|1631260|203507,-190.0,177.0,1610612752.0,22500125
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,3,3,,False,False,1626167,,3pt missed,3pt made,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,3pt,R. Rollins 3PT  (6 PTS) (G. Antetokounmpo 1 AST),[],Rollins,6,3,Made,True,True,1631157,203507.0,rebound,foul,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,-238.0,-14.0,1610612749.0,22500125
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,16,foul,G. Antetokounmpo personal FOUL (1 PF),[],Antetokounmpo,6,3,,False,False,203507,,3pt made,substitution,1626157.0,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,substitution,SUB out: R. Rollins,[],Rollins,6,3,,False,False,1631157,,foul,substitution,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1631260|203507,1626167|1629018|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,substitution,SUB in: C. Anthony,[],Anthony,6,3,,False,False,1630175,,substitution,2pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,2pt,MISS O. Anunoby 8' driving floating Shot,['pointsinthepaint'],Anunoby,6,3,Missed,True,False,1628384,,substitution,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,-26.0,76.0,1610612752.0,22500125
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,22,rebound,M. Turner REBOUND (Off:0 Def:2),[],Turner,6,3,,False,False,1626167,,2pt missed,foul,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,23,foul,M. Bridges personal FOUL (1 PF),[],Bridges,6,3,,False,False,1628969,,rebound,2pt made,203507.0,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,,,1610612752.0,22500125
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,25,2pt,C. Anthony 13' pullup Jump Shot (2 PTS),['pointsinthepaint'],Anthony,8,3,Made,True,False,1630175,,foul,2pt made,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,-43.0,128.0,1610612749.0,22500125
1,PT09M45.00S,09:45,Q1 09:45,44.25,26,2pt,J. Brunson driving Layup (2 PTS),['pointsinthepaint'],Brunson,8,5,Made,True,False,1628973,,2pt made,foul,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,-43.0,16.0,1610612752.0,22500125
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,foul,A. Green shooting personal FOUL (1 PF) (Brunson 1 FT),['1freethrow'],Green,8,5,,False,False,1631260,,2pt made,freethrow,1628973.0,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
1,PT09M45.00S,09:45,Q1 09:45,44.25,30,freethrow,J. Brunson Free Throw 1 of 1 (3 PTS),[],Brunson,8,6,Made,False,False,1628973,,foul,3pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,,,1610612752.0,22500125
1,PT09M27.00S,09:27,Q1 09:27,44.55,31,3pt,MISS G. Antetokounmpo 25' 3PT,[],Antetokounmpo,8,6,Missed,True,False,203507,,freethrow,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,-118.0,229.0,1610612749.0,22500125
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,8,6,,False,False,1626157,,3pt missed,3pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,,,1610612752.0,22500125
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,33,3pt,MISS J. Brunson 28' pullup 3PT,[],Brunson,8,6,Missed,True,False,1628973,,rebound,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,-152.0,243.0,1610612752.0,22500125
1,PT09M12.00S,09:12,Q1 09:12,44.8,34,rebound,M. Turner REBOUND (Off:0 Def:3),[],Turner,8,6,,False,False,1626167,,3pt missed,3pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,35,3pt,MISS M. Turner 29' running 3PT,['fastbreak'],Turner,8,6,Missed,True,False,1626167,,rebound,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,158.0,247.0,1610612749.0,22500125
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,36,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,8,6,,False,False,1628973,,3pt missed,2pt made,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,,,1610612752.0,22500125
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,37,2pt,L. Shamet driving Layup (2 PTS) (O. Anunoby 2 AST),['pointsinthepaint'],Shamet,8,8,Made,True,True,1629013,1628384.0,rebound,3pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,6.0,10.0,1610612752.0,22500125
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,39,3pt,MISS M. Turner 26' 3PT,[],Turner,8,8,Missed,True,False,1626167,,2pt made,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,-168.0,203.0,1610612749.0,22500125
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,40,rebound,M. Bridges REBOUND (Off:1 Def:1),[],Bridges,8,8,,False,False,1628969,,3pt missed,2pt missed,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,,,1610612752.0,22500125
1,PT08M27.00S,08:27,Q1 08:27,43.55,41,2pt,MISS J. Brunson running reverse Layup - blocked,"['fastbreak', 'pointsinthepaint']",Brunson,8,8,Missed,True,False,1628973,,rebound,block,,,1626167.0,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,1626167|1629018|1630175|1631260|203507,5.0,4.0,1610612752.0,22500125
1,PT08M27.00S,08:27,Q1 08:27,43.55,42,block,M. Turner BLOCK (1 BLK),[],Turner,8,8,,False,False,1626167,,2pt missed,rebound,,,,1626157|1626167|1628384|1628969|1628973|1629013|1629018|1630175|1631260|203507,1626167|1629018|1630175|1631260|203507,1626157|1628384|1628969|1628973|1629013,,,1610612749.0,22500125
