period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,202329|203081|203090|203468|203994,1626181|1627783|200768|201942|203512,,,1610612757.0,21700099,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Aminu 1' Driving Dunk (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Aminu,2,0,Made,True,True,202329.0,203081.0,period,foul,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,202329|203081|203090|203468|203994,1626181|1627783|200768|201942|203512,-3.0,7.0,1610612757.0,21700099,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,foul,Harkless S.FOUL (P1.T1) (C.Blair),[],Harkless,2,0,,False,False,203090.0,,2pt made,freethrow,201942.0,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,202329|203081|203090|203468|203994,1626181|1627783|200768|201942|203512,,,1610612757.0,21700099,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,11,freethrow,MISS DeRozan Free Throw 1 of 2,[],DeRozan,2,0,Missed,False,False,201942.0,,foul,rebound,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,,,1610612761.0,21700099,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,12,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0.0,,freethrow,freethrow,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,,,1610612761.0,21700099,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,13,freethrow,DeRozan Free Throw 2 of 2 (1 PTS),['2ndchance'],DeRozan,2,1,Made,False,False,201942.0,,rebound,2pt made,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,,,1610612761.0,21700099,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,14,2pt,Nurkic 1' Cutting Dunk Shot (2 PTS) (McCollum 1 AST),['pointsinthepaint'],Nurkic,4,1,Made,True,True,203994.0,203468.0,freethrow,2pt made,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,202329|203081|203090|203468|203994,1626181|1627783|200768|201942|203512,-2.0,13.0,1610612757.0,21700099,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,16,2pt,DeRozan 15' Step Back Jump Shot (3 PTS),[],DeRozan,4,3,Made,True,False,201942.0,,2pt made,2pt missed,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,3.0,153.0,1610612761.0,21700099,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,17,2pt,MISS McCollum 2' Layup,['pointsinthepaint'],McCollum,4,3,Missed,True,False,203468.0,,2pt made,block,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,202329|203081|203090|203468|203994,1626181|1627783|200768|201942|203512,5.0,15.0,1610612757.0,21700099,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,17,block,Powell BLOCK (1 BLK),[],Powell,4,3,,False,False,1626181.0,,2pt missed,rebound,,,1626181.0,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,,,1610612761.0,21700099,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,19,rebound,Siakam REBOUND (Off:0 Def:1),[],Siakam,4,3,,False,False,1627783.0,,block,2pt made,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,,,1610612761.0,21700099,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,20,2pt,Nogueira 1' Cutting Layup Shot (2 PTS) (DeRozan 1 AST),['pointsinthepaint'],Nogueira,4,5,Made,True,True,203512.0,201942.0,rebound,2pt made,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,-3.0,8.0,1610612761.0,21700099,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,22,2pt,Lillard 21' Jump Shot (2 PTS),[],Lillard,6,5,Made,True,False,203081.0,,2pt made,2pt missed,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,202329|203081|203090|203468|203994,1626181|1627783|200768|201942|203512,-154.0,138.0,1610612757.0,21700099,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,24,2pt,MISS Powell 9' Turnaround Hook Shot,['pointsinthepaint'],Powell,6,5,Missed,True,False,1626181.0,,2pt made,rebound,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,1626181|1627783|200768|201942|203512,202329|203081|203090|203468|203994,-3.0,88.0,1610612761.0,21700099,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,25,rebound,Nurkic REBOUND (Off:0 Def:1),[],Nurkic,6,5,,False,False,203994.0,,2pt missed,2pt made,,,,1626181|1627783|200768|201942|202329|203081|203090|203468|203512|203994,202329|203081|203090|203468|203994,1626181|1627783|200768|201942|203512,,,1610612757.0,21700099,True
