period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1628378|201937|202324|203497|204060,1627820|1628414|201599|202699|203085,,,1610612762.0,21701179,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,foul,Wallace S.FOUL (P1.T1) (J.Tiven),[],Wallace,0,0,,False,False,1627820.0,,period,freethrow,203497.0,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1627820|1628414|201599|202699|203085,1628378|201937|202324|203497|204060,,,1610612746.0,21701179,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,9,freethrow,MISS Gobert Free Throw 1 of 2,[],Gobert,0,0,Missed,False,False,203497.0,,foul,rebound,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1628378|201937|202324|203497|204060,1627820|1628414|201599|202699|203085,,,1610612762.0,21701179,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1628378|201937|202324|203497|204060,1627820|1628414|201599|202699|203085,,,1610612762.0,21701179,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,11,freethrow,Gobert Free Throw 2 of 2 (1 PTS),['2ndchance'],Gobert,1,0,Made,False,False,203497.0,,rebound,2pt missed,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1628378|201937|202324|203497|204060,1627820|1628414|201599|202699|203085,,,1610612762.0,21701179,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,12,2pt,MISS Harris 17' Pullup Jump Shot,[],Harris,1,0,Missed,True,False,202699.0,,freethrow,block,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1627820|1628414|201599|202699|203085,1628378|201937|202324|203497|204060,-73.0,155.0,1610612746.0,21701179,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,12,block,Ingles BLOCK (1 BLK),[],Ingles,1,0,,False,False,204060.0,,2pt missed,rebound,,,204060.0,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1628378|201937|202324|203497|204060,1627820|1628414|201599|202699|203085,,,1610612762.0,21701179,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,14,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,1,0,,False,False,203497.0,,block,2pt made,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1628378|201937|202324|203497|204060,1627820|1628414|201599|202699|203085,,,1610612762.0,21701179,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,15,2pt,Ingles 1' Cutting Finger Roll Layup Shot (2 PTS) (Rubio 1 AST),['pointsinthepaint'],Ingles,3,0,Made,True,True,204060.0,201937.0,rebound,3pt missed,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1628378|201937|202324|203497|204060,1627820|1628414|201599|202699|203085,2.0,12.0,1610612762.0,21701179,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,17,3pt,MISS Thornwell 26' 3PT Jump Shot,[],Thornwell,3,0,Missed,True,False,1628414.0,,2pt made,rebound,,,,1627820|1628378|1628414|201599|201937|202324|202699|203085|203497|204060,1627820|1628414|201599|202699|203085,1628378|201937|202324|203497|204060,-140.0,218.0,1610612746.0,21701179,True
