period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,J. Jackson Jr. 3PT  (3 PTS) (J. Morant 1 AST),[],Jackson Jr.,0,3,Made,True,True,1628991,1629630.0,,3pt missed,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1628991|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,233.0,55.0,1610612763.0,22500208
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS L. Shamet 3PT,[],Shamet,0,3,Missed,True,False,1629013,,3pt made,rebound,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,1628991|1629111|1629630|1642377|203484,-235.0,17.0,1610612752.0,22500208
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,J. Landale REBOUND (Off:0 Def:1),[],Landale,0,3,,False,False,1629111,,3pt missed,2pt made,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1628991|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,,,1610612763.0,22500208
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,K. Caldwell-Pope 19' pullup Jump Shot (2 PTS),[],Caldwell-Pope,0,5,Made,True,False,203484,,rebound,2pt made,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1628991|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,36.0,192.0,1610612763.0,22500208
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,2pt,O. Anunoby driving Layup (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Anunoby,2,5,Made,True,True,1628384,1628969.0,2pt made,2pt made,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,1628991|1629111|1629630|1642377|203484,-7.0,0.0,1610612752.0,22500208
1,PT10M39.00S,10:39,Q1 10:39,45.35,14,2pt,J. Jackson Jr. 9' turnaround Hook (5 PTS),[],Jackson Jr.,2,7,Made,True,False,1628991,,2pt made,3pt missed,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1628991|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,94.0,19.0,1610612763.0,22500208
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,15,3pt,MISS K. Towns 26' 3PT,[],Towns,2,7,Missed,True,False,1626157,,2pt made,rebound,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,1628991|1629111|1629630|1642377|203484,-146.0,216.0,1610612752.0,22500208
1,PT10M18.00S,10:18,Q1 10:18,45.7,16,rebound,L. Shamet REBOUND (Off:1 Def:0),[],Shamet,2,7,,False,False,1629013,,3pt missed,2pt made,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,1628991|1629111|1629630|1642377|203484,,,1610612752.0,22500208
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,17,2pt,L. Shamet tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Shamet,4,7,Made,True,False,1629013,,rebound,2pt made,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,1628991|1629111|1629630|1642377|203484,0.0,0.0,1610612752.0,22500208
1,PT10M03.00S,10:03,Q1 10:03,45.95,18,2pt,J. Landale 14' Jump Shot (2 PTS) (J. Wells 1 AST),['pointsinthepaint'],Landale,4,9,Made,True,True,1629111,1642377.0,2pt made,3pt made,,,,1626157|1628384|1628969|1628973|1628991|1629013|1629111|1629630|1642377|203484,1628991|1629111|1629630|1642377|203484,1626157|1628384|1628969|1628973|1629013,-45.0,135.0,1610612763.0,22500208
