period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1627775|201939|202691|203110|2585,1626143|1627789|203496|203967|204456,,,1610612744.0,21601003,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,2,3pt,MISS Curry 25' 3PT Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,period,rebound,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1627775|201939|202691|203110|2585,1626143|1627789|203496|203967|204456,37.0,249.0,1610612744.0,21601003,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,3,rebound,Saric REBOUND (Off:0 Def:1),[],Saric,0,0,,False,False,203967.0,,3pt missed,2pt made,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1626143|1627789|203496|203967|204456,1627775|201939|202691|203110|2585,,,1610612755.0,21601003,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,2pt,Okafor 4' Jump Shot (2 PTS) (Saric 1 AST),['pointsinthepaint'],Okafor,0,2,Made,True,True,1626143.0,203967.0,rebound,turnover,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1626143|1627789|203496|203967|204456,1627775|201939|202691|203110|2585,28.0,33.0,1610612755.0,21601003,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,turnover,Curry Bad Pass Turnover (P1.T1),[],Curry,0,0,,False,False,201939.0,,2pt made,steal,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1627775|201939|202691|203110|2585,1626143|1627789|203496|203967|204456,,,1610612744.0,21601003,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,steal,McConnell STEAL (1 STL),[],McConnell,0,0,,False,False,204456.0,,turnover,2pt made,,204456.0,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1626143|1627789|203496|203967|204456,1627775|201939|202691|203110|2585,,,1610612755.0,21601003,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,2pt,Saric  Running Dunk (2 PTS) (McConnell 1 AST),['pointsinthepaint'],Saric,0,4,Made,True,True,203967.0,204456.0,steal,3pt missed,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1626143|1627789|203496|203967|204456,1627775|201939|202691|203110|2585,0.0,1.0,1610612755.0,21601003,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,3pt,MISS Thompson 24' 3PT Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,2pt made,rebound,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1627775|201939|202691|203110|2585,1626143|1627789|203496|203967|204456,238.0,57.0,1610612744.0,21601003,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,8,rebound,McConnell REBOUND (Off:0 Def:1),[],McConnell,0,0,,False,False,204456.0,,3pt missed,2pt made,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1626143|1627789|203496|203967|204456,1627775|201939|202691|203110|2585,,,1610612755.0,21601003,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,2pt,McConnell 12' Fadeaway Jumper (2 PTS) (Saric 2 AST),[],McConnell,0,6,Made,True,True,204456.0,203967.0,rebound,2pt made,,,,1626143|1627775|1627789|201939|202691|203110|203496|203967|204456|2585,1626143|1627789|203496|203967|204456,1627775|201939|202691|203110|2585,114.0,26.0,1610612755.0,21601003,True
