period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Markkanen 12' Turnaround Fadeaway Shot,['pointsinthepaint'],Markkanen,0,0,Missed,True,False,1628374.0,,period,rebound,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,56.0,105.0,1610612741.0,21700276,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Casspi REBOUND (Off:0 Def:1),[],Casspi,0,0,,False,False,201956.0,,2pt missed,2pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,2pt,Bell 2' Cutting Layup Shot (2 PTS) (Curry 1 AST),['pointsinthepaint'],Bell,2,0,Made,True,True,1628395.0,201939.0,rebound,turnover,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,-14.0,13.0,1610612744.0,21700276,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,11,turnover,Dunn Bad Pass Turnover (P1.T1),[],Dunn,2,0,,False,False,1627739.0,,2pt made,steal,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,,,1610612741.0,21700276,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,11,steal,Curry STEAL (1 STL),[],Curry,2,0,,False,False,201939.0,,turnover,turnover,,201939.0,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,13,turnover,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Thompson,2,0,,False,False,202691.0,,steal,foul,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,14,foul,Bell P.FOUL (P1.T1) (J.Orr),[],Bell,2,0,,False,False,1628395.0,,turnover,3pt missed,1628374.0,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,16,3pt,MISS Markkanen 26' 3PT Jump Shot,[],Markkanen,2,0,Missed,True,False,1628374.0,,foul,rebound,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,-20.0,264.0,1610612741.0,21700276,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,17,rebound,Casspi REBOUND (Off:0 Def:2),[],Casspi,2,0,,False,False,201956.0,,3pt missed,2pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,18,2pt,Curry 2' Cutting Layup Shot (2 PTS) (Pachulia 1 AST),['pointsinthepaint'],Curry,4,0,Made,True,True,201939.0,2585.0,rebound,2pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,-19.0,11.0,1610612744.0,21700276,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,20,2pt,Dunn 9' Driving Hook Shot (2 PTS) (Holiday 1 AST),['pointsinthepaint'],Dunn,4,2,Made,True,True,1627739.0,203200.0,2pt made,2pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,7.0,93.0,1610612741.0,21700276,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,22,2pt,Thompson 21' Jump Shot (2 PTS) (Casspi 1 AST),[],Thompson,6,2,Made,True,True,202691.0,201956.0,2pt made,3pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,172.0,113.0,1610612744.0,21700276,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,24,3pt,Markkanen 27' 3PT Jump Shot (3 PTS) (Valentine 1 AST),[],Markkanen,6,5,Made,True,True,1628374.0,1627756.0,2pt made,2pt missed,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,141.0,227.0,1610612741.0,21700276,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,26,2pt,MISS Casspi 2' Layup,['pointsinthepaint'],Casspi,6,5,Missed,True,False,201956.0,,3pt made,rebound,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,-1.0,23.0,1610612744.0,21700276,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,27,rebound,Pachulia REBOUND (Off:1 Def:0),[],Pachulia,6,5,,False,False,2585.0,,2pt missed,2pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,28,2pt,Pachulia 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Pachulia,8,5,Made,True,False,2585.0,,rebound,turnover,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,0.0,-6.0,1610612744.0,21700276,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,29,turnover,Markkanen Bad Pass Turnover (P1.T2),[],Markkanen,8,5,,False,False,1628374.0,,2pt made,steal,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,,,1610612741.0,21700276,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,29,steal,Pachulia STEAL (1 STL),[],Pachulia,8,5,,False,False,2585.0,,turnover,2pt made,,2585.0,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,31,2pt,Bell 2' Alley Oop Dunk (4 PTS) (Pachulia 2 AST),['pointsinthepaint'],Bell,10,5,Made,True,True,1628395.0,2585.0,steal,timeout,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,-2.0,17.0,1610612744.0,21700276,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,33,timeout,Bulls Timeout: Regular (Reg.1 Short 0),[],,10,5,,False,False,0.0,,2pt made,2pt missed,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,,,1610612741.0,21700276,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,34,2pt,MISS Markkanen 3' Driving Layup,['pointsinthepaint'],Markkanen,10,5,Missed,True,False,1628374.0,,timeout,rebound,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,-26.0,16.0,1610612741.0,21700276,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,35,rebound,Lopez REBOUND (Off:1 Def:0),[],Lopez,10,5,,False,False,201577.0,,2pt missed,2pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,,,1610612741.0,21700276,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,36,2pt,Lopez 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Lopez,10,7,Made,True,False,201577.0,,rebound,2pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,0.0,-6.0,1610612741.0,21700276,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,37,2pt,Pachulia 19' Turnaround Jump Shot (4 PTS),[],Pachulia,12,7,Made,True,False,2585.0,,2pt made,3pt made,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,107.0,155.0,1610612744.0,21700276,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,38,3pt,Valentine 3PT Jump Shot (3 PTS) (Holiday 2 AST),[],Valentine,12,10,Made,True,True,1627756.0,203200.0,2pt made,turnover,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1627739|1627756|1628374|201577|203200,1628395|201939|201956|202691|2585,-220.0,-16.0,1610612741.0,21700276,True
1,PT08M14.00S,08:14,Q1 08:14,44.233333333333334,40,turnover,Curry Bad Pass Turnover (P1.T2),[],Curry,12,10,,False,False,201939.0,,3pt made,steal,,,,1627739|1627756|1628374|1628395|201577|201939|201956|202691|203200|2585,1628395|201939|201956|202691|2585,1627739|1627756|1628374|201577|203200,,,1610612744.0,21700276,True
