period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,C. White bad pass out-of-bounds TURNOVER (1 TO),[],White,0,0,,False,False,1629632,,,2pt made,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,,,1610612741.0,22500411
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,2pt,N. Alexander-Walker 11' Jump Shot (2 PTS) (T. Young 1 AST),"['pointsinthepaint', 'fromturnover']",Alexander-Walker,2,0,Made,True,True,1629638,1629027.0,turnover,3pt missed,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,-32.0,108.0,1610612737.0,22500411
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,3pt,MISS C. White 25' 3PT,[],White,2,0,Missed,True,False,1629632,,2pt made,rebound,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,-162.0,195.0,1610612741.0,22500411
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,2,0,,False,False,1630552,,3pt missed,3pt made,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,,,1610612737.0,22500411
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,3pt,N. Alexander-Walker 3PT  (5 PTS) (T. Young 2 AST),[],Alexander-Walker,5,0,Made,True,True,1629638,1629027.0,rebound,3pt missed,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,-235.0,-7.0,1610612737.0,22500411
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,3pt,MISS N. Vučević 25' 3PT,[],Vučević,5,0,Missed,True,False,202696,,3pt made,rebound,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,-17.0,254.0,1610612741.0,22500411
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,rebound,Z. Risacher REBOUND (Off:0 Def:1),[],Risacher,5,0,,False,False,1642258,,3pt missed,2pt made,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,,,1610612737.0,22500411
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,J. Johnson driving floating Jump Shot (2 PTS) (T. Young 3 AST),['pointsinthepaint'],Johnson,7,0,Made,True,True,1630552,1629027.0,rebound,2pt made,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,-4.0,53.0,1610612737.0,22500411
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,2pt,N. Vučević driving reverse Layup (2 PTS) (C. White 1 AST),['pointsinthepaint'],Vučević,7,2,Made,True,True,202696,1629632.0,2pt made,2pt missed,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,5.0,18.0,1610612741.0,22500411
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,2pt,MISS T. Young 9' driving floating Shot,['pointsinthepaint'],Young,7,2,Missed,True,False,1629027,,2pt made,rebound,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,37.0,87.0,1610612737.0,22500411
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,7,2,,False,False,202696,,2pt missed,2pt missed,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,,,1610612741.0,22500411
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,2pt,MISS I. Okoro driving floating Shot,['pointsinthepaint'],Okoro,7,2,Missed,True,False,1630171,,rebound,rebound,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,-11.0,53.0,1610612741.0,22500411
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,rebound,I. Okoro REBOUND (Off:1 Def:0),[],Okoro,7,2,,False,False,1630171,,2pt missed,foul,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,,,1610612741.0,22500411
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,25,foul,O. Okongwu shooting personal FOUL (1 PF) (Okoro 2 FT),['2freethrow'],Okongwu,7,2,,False,False,1630168,,rebound,freethrow,1630171.0,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,,,1610612737.0,22500411
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,27,freethrow,MISS I. Okoro Free Throw 1 of 2,['2ndchance'],Okoro,7,2,Missed,False,False,1630171,,foul,rebound,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,,,1610612741.0,22500411
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,28,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,2,,False,False,0,,freethrow,freethrow,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,,,1610612741.0,22500411
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,29,freethrow,I. Okoro Free Throw 2 of 2 (1 PTS),['2ndchance'],Okoro,7,3,Made,False,False,1630171,,rebound,2pt made,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,,,1610612741.0,22500411
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,30,2pt,N. Alexander-Walker 8' turnaround Jump Shot (7 PTS) (T. Young 4 AST),['pointsinthepaint'],Alexander-Walker,9,3,Made,True,True,1629638,1629027.0,freethrow,3pt made,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,-48.0,71.0,1610612737.0,22500411
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,32,3pt,I. Okoro 3PT  (4 PTS) (J. Giddey 1 AST),[],Okoro,9,6,Made,True,True,1630171,1630581.0,2pt made,2pt missed,,,,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629632|1630171|1630581|1641824|202696,1629027|1629638|1630168|1630552|1642258,227.0,4.0,1610612741.0,22500411
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,34,2pt,MISS Z. Risacher driving floating Shot - blocked,['pointsinthepaint'],Risacher,9,6,Missed,True,False,1642258,,3pt made,block,,,1641824.0,1629027|1629632|1629638|1630168|1630171|1630552|1630581|1641824|1642258|202696,1629027|1629638|1630168|1630552|1642258,1629632|1630171|1630581|1641824|202696,17.0,34.0,1610612737.0,22500411
