period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1628378|201937|202324|203497|204060,1627854|200746|200752|201942|202722,,,1610612762.0,21800354,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,2pt,MISS Mitchell 7' Driving Floating Jump Shot,['pointsinthepaint'],Mitchell,0,0,Missed,True,False,1628378.0,,period,rebound,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1628378|201937|202324|203497|204060,1627854|200746|200752|201942|202722,41.0,58.0,1610612762.0,21800354,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,0,,False,False,201942.0,,2pt missed,2pt made,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1627854|200746|200752|201942|202722,1628378|201937|202324|203497|204060,,,1610612759.0,21800354,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,9,2pt,Aldridge 21' Jump Shot (2 PTS) (DeRozan 1 AST),[],Aldridge,0,2,Made,True,True,200746.0,201942.0,rebound,3pt made,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1627854|200746|200752|201942|202722,1628378|201937|202324|203497|204060,19.0,205.0,1610612759.0,21800354,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,11,3pt,Mitchell 26' 3PT Jump Shot (3 PTS) (Ingles 1 AST),[],Mitchell,3,2,Made,True,True,1628378.0,204060.0,2pt made,2pt made,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1628378|201937|202324|203497|204060,1627854|200746|200752|201942|202722,-116.0,229.0,1610612762.0,21800354,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,2pt,Aldridge 21' Pullup Jump Shot (4 PTS) (DeRozan 2 AST),[],Aldridge,3,4,Made,True,True,200746.0,201942.0,3pt made,foul,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1627854|200746|200752|201942|202722,1628378|201937|202324|203497|204060,86.0,191.0,1610612759.0,21800354,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,14,foul,Aldridge S.FOUL (P1.T1) (B.Taylor),[],Aldridge,3,4,,False,False,200746.0,,2pt made,freethrow,202324.0,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1627854|200746|200752|201942|202722,1628378|201937|202324|203497|204060,,,1610612759.0,21800354,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,16,freethrow,Favors Free Throw 1 of 2 (1 PTS),[],Favors,4,4,Made,False,False,202324.0,,foul,freethrow,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1628378|201937|202324|203497|204060,1627854|200746|200752|201942|202722,,,1610612762.0,21800354,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,freethrow,Favors Free Throw 2 of 2 (2 PTS),[],Favors,5,4,Made,False,False,202324.0,,freethrow,2pt missed,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1628378|201937|202324|203497|204060,1627854|200746|200752|201942|202722,,,1610612762.0,21800354,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,18,2pt,MISS Aldridge 20' Jump Shot,[],Aldridge,5,4,Missed,True,False,200746.0,,freethrow,rebound,,,,1627854|1628378|200746|200752|201937|201942|202324|202722|203497|204060,1627854|200746|200752|201942|202722,1628378|201937|202324|203497|204060,-71.0,191.0,1610612759.0,21800354,True
