period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:42 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101150|201579|203903|203944|977,101107|201150|202391|202689|203077,,,1610612747.0,21500720,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,3pt,Williams 25' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST),[],Williams,0,3,Made,True,True,101107.0,203077.0,period,2pt missed,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,156.0,197.0,1610612766.0,21500720,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,3,2pt,MISS Hibbert 8' Turnaround Hook Shot,['pointsinthepaint'],Hibbert,0,0,Missed,True,False,201579.0,,3pt made,rebound,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101150|201579|203903|203944|977,101107|201150|202391|202689|203077,-2.0,80.0,1610612747.0,21500720,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,4,rebound,Hawes REBOUND (Off:0 Def:1),[],Hawes,0,0,,False,False,201150.0,,2pt missed,3pt made,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,,,1610612766.0,21500720,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,5,3pt,Walker 25' 3PT Jump Shot (3 PTS) (Hawes 1 AST),[],Walker,0,6,Made,True,True,202689.0,201150.0,rebound,2pt missed,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,-220.0,116.0,1610612766.0,21500720,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,6,2pt,MISS Bryant 20' Jump Shot,[],Bryant,0,0,Missed,True,False,977.0,,3pt made,rebound,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101150|201579|203903|203944|977,101107|201150|202391|202689|203077,-43.0,200.0,1610612747.0,21500720,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101107.0,,2pt missed,foul,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,,,1610612766.0,21500720,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,8,foul,Clarkson S.FOUL (P1.T1) (B.Adams),[],Clarkson,0,0,,False,False,203903.0,,rebound,freethrow,203077.0,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101150|201579|203903|203944|977,101107|201150|202391|202689|203077,,,1610612747.0,21500720,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,freethrow,MISS Kidd-Gilchrist Free Throw 1 of 2,[],Kidd-Gilchrist,0,0,Missed,False,False,203077.0,,foul,rebound,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,,,1610612766.0,21500720,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,,,1610612766.0,21500720,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,11,freethrow,Kidd-Gilchrist Free Throw 2 of 2 (1 PTS),['2ndchance'],Kidd-Gilchrist,0,7,Made,False,False,203077.0,,rebound,foul,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,,,1610612766.0,21500720,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,13,foul,Lin S.FOUL (P1.T1) (D.Stafford),[],Lin,0,0,,False,False,202391.0,,freethrow,freethrow,101150.0,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101107|201150|202391|202689|203077,101150|201579|203903|203944|977,,,1610612766.0,21500720,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,14,freethrow,Williams Free Throw 1 of 2 (1 PTS),[],Williams,1,7,Made,False,False,101150.0,,foul,freethrow,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101150|201579|203903|203944|977,101107|201150|202391|202689|203077,,,1610612747.0,21500720,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,16,freethrow,Williams Free Throw 2 of 2 (2 PTS),[],Williams,2,7,Made,False,False,101150.0,,freethrow,3pt missed,,,,101107|101150|201150|201579|202391|202689|203077|203903|203944|977,101150|201579|203903|203944|977,101107|201150|202391|202689|203077,,,1610612747.0,21500720,True
