period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS J. Grant 3PT,[],Grant,0,0,Missed,True,False,203924,,,rebound,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1631321|1641739|1642270|201950|203924,1641729|1642262|1642268|1642271|1642846,229.0,45.0,1610612757.0,22500790
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,0,0,,False,False,1642271,,3pt missed,2pt made,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1641729|1642262|1642268|1642271|1642846,1631321|1641739|1642270|201950|203924,,,1610612762.0,22500790
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,C. Williams cutting DUNK (2 PTS) (K. Filipowski 1 AST),['pointsinthepaint'],Williams,2,0,Made,True,True,1642262,1642271.0,rebound,2pt made,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1641729|1642262|1642268|1642271|1642846,1631321|1641739|1642270|201950|203924,-33.0,4.0,1610612762.0,22500790
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,J. Holiday cutting Layup (2 PTS) (S. Cissoko 1 AST),['pointsinthepaint'],Holiday,2,2,Made,True,True,201950,1631321.0,2pt made,2pt missed,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1631321|1641739|1642270|201950|203924,1641729|1642262|1642268|1642271|1642846,-23.0,11.0,1610612757.0,22500790
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,2pt,MISS I. Collier 8' fadeaway Shot,['pointsinthepaint'],Collier,2,2,Missed,True,False,1642268,,2pt made,rebound,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1641729|1642262|1642268|1642271|1642846,1631321|1641739|1642270|201950|203924,-2.0,89.0,1610612762.0,22500790
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,2,2,,False,False,1642270,,2pt missed,3pt missed,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1631321|1641739|1642270|201950|203924,1641729|1642262|1642268|1642271|1642846,,,1610612757.0,22500790
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,3pt,MISS T. Camara 25' 3PT,[],Camara,2,2,Missed,True,False,1641739,,rebound,rebound,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1631321|1641739|1642270|201950|203924,1641729|1642262|1642268|1642271|1642846,-146.0,209.0,1610612757.0,22500790
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,3pt made,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1641729|1642262|1642268|1642271|1642846,1631321|1641739|1642270|201950|203924,,,1610612762.0,22500790
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,3pt,B. Sensabaugh 27' 3PT  (3 PTS) (I. Collier 1 AST),[],Sensabaugh,5,2,Made,True,True,1641729,1642268.0,rebound,3pt missed,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1641729|1642262|1642268|1642271|1642846,1631321|1641739|1642270|201950|203924,-61.0,264.0,1610612762.0,22500790
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,3pt,MISS S. Cissoko 25' 3PT,[],Cissoko,5,2,Missed,True,False,1631321,,3pt made,rebound,,,,1631321|1641729|1641739|1642262|1642268|1642270|1642271|1642846|201950|203924,1631321|1641739|1642270|201950|203924,1641729|1642262|1642268|1642271|1642846,161.0,203.0,1610612757.0,22500790
