period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,turnover,N. Queta lost ball TURNOVER (1 TO),[],Queta,0,0,,False,False,1629674,,,steal,,1641824.0,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627759|1628401|1629674|1630573|1631248,1627824|1629012|1629014|1630172|1641824,,,1610612738.0,22500778
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,steal,M. Buzelis STEAL (1 STL),[],Buzelis,0,0,,False,False,1641824,,turnover,foul,,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627824|1629012|1629014|1630172|1641824,1627759|1628401|1629674|1630573|1631248,,,1610612741.0,22500778
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,foul,J. Brown shooting personal FOUL (1 PF) (Sexton 2 FT),['2freethrow'],Brown,0,0,,False,False,1627759,,steal,freethrow,1629012.0,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627759|1628401|1629674|1630573|1631248,1627824|1629012|1629014|1630172|1641824,,,1610612738.0,22500778
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,freethrow,C. Sexton Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Sexton,0,1,Made,False,False,1629012,,foul,freethrow,,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627824|1629012|1629014|1630172|1641824,1627759|1628401|1629674|1630573|1631248,,,1610612741.0,22500778
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,12,freethrow,C. Sexton Free Throw 2 of 2 (2 PTS),"['fromturnover', 'fastbreak']",Sexton,0,2,Made,False,False,1629012,,freethrow,2pt made,,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627824|1629012|1629014|1630172|1641824,1627759|1628401|1629674|1630573|1631248,,,1610612741.0,22500778
1,PT11M24.00S,11:24,Q1 11:24,46.6,13,2pt,N. Queta cutting Layup (2 PTS) (D. White 1 AST),['pointsinthepaint'],Queta,2,2,Made,True,True,1629674,1628401.0,freethrow,3pt made,,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627759|1628401|1629674|1630573|1631248,1627824|1629012|1629014|1630172|1641824,32.0,30.0,1610612738.0,22500778
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,15,3pt,P. Williams 24' 3PT  (3 PTS) (M. Buzelis 1 AST),[],Williams,2,5,Made,True,True,1630172,1641824.0,2pt made,3pt missed,,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627824|1629012|1629014|1630172|1641824,1627759|1628401|1629674|1630573|1631248,146.0,200.0,1610612741.0,22500778
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,17,3pt,MISS S. Hauser 25' 3PT,[],Hauser,2,5,Missed,True,False,1630573,,3pt made,rebound,,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627759|1628401|1629674|1630573|1631248,1627824|1629012|1629014|1630172|1641824,146.0,210.0,1610612738.0,22500778
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,rebound,M. Buzelis REBOUND (Off:0 Def:1),[],Buzelis,2,5,,False,False,1641824,,3pt missed,2pt missed,,,,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627824|1629012|1629014|1630172|1641824,1627759|1628401|1629674|1630573|1631248,,,1610612741.0,22500778
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,2pt,MISS M. Buzelis driving Layup - blocked,['pointsinthepaint'],Buzelis,2,5,Missed,True,False,1641824,,rebound,block,,,1630573.0,1627759|1627824|1628401|1629012|1629014|1629674|1630172|1630573|1631248|1641824,1627824|1629012|1629014|1630172|1641824,1627759|1628401|1629674|1630573|1631248,-44.0,27.0,1610612741.0,22500778
