period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,L. James alley-oop DUNK (2 PTS) (D. Ayton 1 AST),['pointsinthepaint'],James,0,2,Made,True,True,2544,1629028.0,,turnover,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1629028|1629029|1631222|203935|2544,1630173|1642875|201566|201942|203897,1.0,21.0,1610612747.0,22500562
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,turnover,M. Raynaud bad pass TURNOVER (1 TO),[],Raynaud,0,2,,False,False,1642875,,2pt made,steal,,203935.0,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1630173|1642875|201566|201942|203897,1629028|1629029|1631222|203935|2544,,,1610612758.0,22500562
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,steal,M. Smart STEAL (1 STL),[],Smart,0,2,,False,False,203935,,turnover,3pt missed,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1629028|1629029|1631222|203935|2544,1630173|1642875|201566|201942|203897,,,1610612747.0,22500562
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,3pt,MISS J. LaRavia running 3PT,"['fromturnover', 'fastbreak']",LaRavia,0,2,Missed,True,False,1631222,,steal,rebound,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1629028|1629029|1631222|203935|2544,1630173|1642875|201566|201942|203897,-229.0,28.0,1610612747.0,22500562
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,0,2,,False,False,203897,,3pt missed,2pt missed,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1630173|1642875|201566|201942|203897,1629028|1629029|1631222|203935|2544,,,1610612758.0,22500562
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,2pt,MISS P. Achiuwa driving Layup,['pointsinthepaint'],Achiuwa,0,2,Missed,True,False,1630173,,rebound,rebound,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1630173|1642875|201566|201942|203897,1629028|1629029|1631222|203935|2544,42.0,6.0,1610612758.0,22500562
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,P. Achiuwa REBOUND (Off:1 Def:0),[],Achiuwa,0,2,,False,False,1630173,,2pt missed,2pt made,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1630173|1642875|201566|201942|203897,1629028|1629029|1631222|203935|2544,,,1610612758.0,22500562
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,15,2pt,P. Achiuwa tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Achiuwa,2,2,Made,True,False,1630173,,rebound,2pt missed,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1630173|1642875|201566|201942|203897,1629028|1629029|1631222|203935|2544,0.0,0.0,1610612758.0,22500562
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,MISS D. Ayton 9' driving Layup,['pointsinthepaint'],Ayton,2,2,Missed,True,False,1629028,,2pt made,rebound,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1629028|1629029|1631222|203935|2544,1630173|1642875|201566|201942|203897,58.0,75.0,1610612747.0,22500562
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,rebound,D. Ayton REBOUND (Off:1 Def:0),[],Ayton,2,2,,False,False,1629028,,2pt missed,turnover,,,,1629028|1629029|1630173|1631222|1642875|201566|201942|203897|203935|2544,1629028|1629029|1631222|203935|2544,1630173|1642875|201566|201942|203897,,,1610612747.0,22500562
