period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS N. Powell 6' Hook,['pointsinthepaint'],Powell,0,0,Missed,True,False,1626181,,,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,40.0,51.0,1610612748.0,22500991
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,0,0,,False,False,1630163,,2pt missed,3pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS L. Ball 31' pullup 3PT,[],Ball,0,0,Missed,True,False,1630163,,rebound,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,-56.0,312.0,1610612766.0,22500991
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,foul,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,foul,P. Larsson loose ball personal FOUL (1 PF),[],Larsson,0,0,,False,False,1641796,,rebound,3pt missed,1631217.0,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,,,1610612748.0,22500991
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,3pt,MISS K. Knueppel 26' 3PT,['2ndchance'],Knueppel,0,0,Missed,True,False,1642851,,foul,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,49.0,265.0,1610612766.0,22500991
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,0,,False,False,1630558,,3pt missed,foul,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,,,1610612748.0,22500991
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,foul,K. Knueppel shooting personal FOUL (1 PF) (Herro 2 FT),['2freethrow'],Knueppel,0,0,,False,False,1642851,,rebound,freethrow,1629639.0,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT11M12.00S,11:12,Q1 11:12,46.8,17,freethrow,T. Herro Free Throw 1 of 2 (1 PTS),['fastbreak'],Herro,0,1,Made,False,False,1629639,,foul,freethrow,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,,,1610612748.0,22500991
1,PT11M12.00S,11:12,Q1 11:12,46.8,18,freethrow,T. Herro Free Throw 2 of 2 (2 PTS),['fastbreak'],Herro,0,2,Made,False,False,1629639,,freethrow,turnover,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,,,1610612748.0,22500991
1,PT11M06.00S,11:06,Q1 11:06,46.9,19,turnover,M. Bridges bad pass out-of-bounds TURNOVER (1 TO),[],Bridges,0,2,,False,False,1628970,,freethrow,3pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT10M57.00S,10:57,Q1 10:57,45.05,24,3pt,MISS K. Ware 25' 3PT,['fromturnover'],Ware,0,2,Missed,True,False,1642276,,turnover,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,135.0,215.0,1610612748.0,22500991
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,25,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,2,,False,False,1628970,,3pt missed,2pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,26,2pt,MISS L. Ball 7' driving Layup,['pointsinthepaint'],Ball,0,2,Missed,True,False,1630163,,rebound,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,74.0,23.0,1610612766.0,22500991
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,27,rebound,L. Ball REBOUND (Off:1 Def:1),[],Ball,0,2,,False,False,1630163,,2pt missed,2pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,28,2pt,MISS L. Ball putback Layup,"['pointsinthepaint', '2ndchance']",Ball,0,2,Missed,True,False,1630163,,rebound,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,12.0,22.0,1610612766.0,22500991
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,29,rebound,M. Diabaté REBOUND (Off:1 Def:0),[],Diabaté,0,2,,False,False,1631217,,2pt missed,2pt made,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,30,2pt,M. Diabaté tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Diabaté,2,2,Made,True,False,1631217,,rebound,2pt made,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,0.0,0.0,1610612766.0,22500991
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,31,2pt,K. Ware DUNK (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Ware,2,4,Made,True,True,1642276,1630558.0,2pt made,turnover,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,10.0,14.0,1610612748.0,22500991
1,PT10M18.00S,10:18,Q1 10:18,45.7,33,turnover,L. Ball bad pass out-of-bounds TURNOVER (1 TO),[],Ball,2,4,,False,False,1630163,,2pt made,foul,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,37,foul,B. Miller loose ball personal FOUL (1 PF),[],Miller,2,4,,False,False,1641706,,turnover,2pt missed,1642276.0,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT10M03.00S,10:03,Q1 10:03,45.95,39,2pt,MISS P. Larsson driving floating Shot,"['pointsinthepaint', 'fromturnover']",Larsson,2,4,Missed,True,False,1641796,,foul,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,-16.0,16.0,1610612748.0,22500991
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,40,rebound,M. Bridges REBOUND (Off:0 Def:2),[],Bridges,2,4,,False,False,1628970,,2pt missed,3pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,41,3pt,MISS K. Knueppel 24' 3PT,[],Knueppel,2,4,Missed,True,False,1642851,,rebound,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,227.0,86.0,1610612766.0,22500991
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,42,rebound,N. Powell REBOUND (Off:0 Def:1),[],Powell,2,4,,False,False,1626181,,3pt missed,2pt made,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,,,1610612748.0,22500991
1,PT09M42.00S,09:42,Q1 09:42,44.3,43,2pt,N. Powell driving floating Jump Shot (2 PTS),['pointsinthepaint'],Powell,2,6,Made,True,False,1626181,,rebound,3pt made,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,-5.0,59.0,1610612748.0,22500991
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,44,3pt,L. Ball 26' 3PT pullup (3 PTS),[],Ball,5,6,Made,True,False,1630163,,2pt made,2pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,-54.0,258.0,1610612766.0,22500991
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,45,2pt,MISS D. Mitchell 19' step back Shot,[],Mitchell,5,6,Missed,True,False,1630558,,3pt made,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1626181|1629639|1630558|1641796|1642276,1628970|1630163|1631217|1641706|1642851,191.0,51.0,1610612748.0,22500991
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,47,rebound,M. Bridges REBOUND (Off:0 Def:3),[],Bridges,5,6,,False,False,1628970,,2pt missed,3pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,48,3pt,MISS K. Knueppel 26' running 3PT,['fastbreak'],Knueppel,5,6,Missed,True,False,1642851,,rebound,rebound,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,-178.0,193.0,1610612766.0,22500991
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,49,rebound,M. Diabaté REBOUND (Off:2 Def:0),[],Diabaté,5,6,,False,False,1631217,,3pt missed,3pt made,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,,,1610612766.0,22500991
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,50,3pt,L. Ball 31' 3PT  (6 PTS) (M. Diabaté 1 AST),['2ndchance'],Ball,8,6,Made,True,True,1630163,1631217.0,rebound,3pt missed,,,,1626181|1628970|1629639|1630163|1630558|1631217|1641706|1641796|1642276|1642851,1628970|1630163|1631217|1641706|1642851,1626181|1629639|1630558|1641796|1642276,-138.0,280.0,1610612766.0,22500991
