period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS K. Leonard 24' 3PT,[],Leonard,0,0,Missed,True,False,202695,,,rebound,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,-45.0,236.0,1610612746.0,22500475
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,S. Mykhailiuk REBOUND (Off:0 Def:1),[],Mykhailiuk,0,0,,False,False,1629004,,3pt missed,3pt missed,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,1627739|1628381|201572|201935|202695,,,1610612762.0,22500475
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,MISS K. Filipowski 25' 3PT,[],Filipowski,0,0,Missed,True,False,1642271,,rebound,rebound,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,1627739|1628381|201572|201935|202695,-115.0,231.0,1610612762.0,22500475
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,0,0,,False,False,1628381,,3pt missed,foul,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,,,1610612746.0,22500475
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,foul,T. Hendricks shooting personal FOUL (1 PF) (Harden 2 FT),['2freethrow'],Hendricks,0,0,,False,False,1641707,,rebound,freethrow,201935.0,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,1627739|1628381|201572|201935|202695,,,1610612762.0,22500475
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,freethrow,J. Harden Free Throw 1 of 2 (1 PTS),[],Harden,1,0,Made,False,False,201935,,foul,freethrow,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,,,1610612746.0,22500475
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,14,freethrow,J. Harden Free Throw 2 of 2 (2 PTS),[],Harden,2,0,Made,False,False,201935,,freethrow,3pt missed,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,,,1610612746.0,22500475
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,3pt,MISS B. Sensabaugh 25' 3PT,[],Sensabaugh,2,0,Missed,True,False,1641729,,freethrow,rebound,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,1627739|1628381|201572|201935|202695,201.0,160.0,1610612762.0,22500475
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,2,0,,False,False,201572,,3pt missed,3pt missed,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,,,1610612746.0,22500475
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,3pt,MISS B. Lopez 27' 3PT,[],Lopez,2,0,Missed,True,False,201572,,rebound,rebound,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,107.0,253.0,1610612746.0,22500475
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,19,rebound,J. Harden REBOUND (Off:1 Def:0),[],Harden,2,0,,False,False,201935,,3pt missed,2pt missed,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,,,1610612746.0,22500475
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,2pt,MISS K. Dunn cutting Layup,"['pointsinthepaint', '2ndchance']",Dunn,2,0,Missed,True,False,1627739,,rebound,rebound,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,-23.0,11.0,1610612746.0,22500475
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,rebound,J. Collins REBOUND (Off:1 Def:1),[],Collins,2,0,,False,False,1628381,,2pt missed,2pt made,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,,,1610612746.0,22500475
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,22,2pt,J. Collins tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Collins,4,0,Made,True,False,1628381,,rebound,turnover,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1627739|1628381|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,0.0,0.0,1610612746.0,22500475
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,turnover,I. Collier lost ball out-of-bounds TURNOVER (1 TO),[],Collier,4,0,,False,False,1642268,,2pt made,3pt missed,,,,1627739|1628381|1629004|1641707|1641729|1642268|1642271|201572|201935|202695,1629004|1641707|1641729|1642268|1642271,1627739|1628381|201572|201935|202695,,,1610612762.0,22500475
