period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,K. George driving finger roll Layup (2 PTS),['pointsinthepaint'],George,2,0,Made,True,False,1641718,,,2pt made,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628374|1629004|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,-49.0,28.0,1610612762.0,22500055
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,2pt,C. Holmgren cutting Layup (2 PTS) (I. Hartenstein 1 AST),['pointsinthepaint'],Holmgren,2,2,Made,True,True,1631096,1628392.0,2pt made,3pt made,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,1628374|1629004|1641718|1642846|203994,28.0,9.0,1610612760.0,22500055
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,3pt,L. Markkanen 25' 3PT  (3 PTS) (K. George 1 AST),[],Markkanen,5,2,Made,True,True,1628374,1641718.0,2pt made,2pt missed,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628374|1629004|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,-184.0,176.0,1610612762.0,22500055
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,MISS S. Gilgeous-Alexander driving finger roll Layup,['pointsinthepaint'],Gilgeous-Alexander,5,2,Missed,True,False,1628983,,3pt made,rebound,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,1628374|1629004|1641718|1642846|203994,44.0,36.0,1610612760.0,22500055
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,rebound,S. Mykhailiuk REBOUND (Off:0 Def:1),[],Mykhailiuk,5,2,,False,False,1629004,,2pt missed,2pt made,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628374|1629004|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,,,1610612762.0,22500055
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,2pt,S. Mykhailiuk running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Mykhailiuk,7,2,Made,True,False,1629004,,rebound,foul,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628374|1629004|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,23.0,13.0,1610612762.0,22500055
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,foul,J. Nurkić shooting personal FOUL (1 PF) (Hartenstein 2 FT),['2freethrow'],Nurkić,7,2,,False,False,203994,,2pt made,freethrow,1628392.0,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628374|1629004|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,,,1610612762.0,22500055
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,freethrow,I. Hartenstein Free Throw 1 of 2 (1 PTS),[],Hartenstein,7,3,Made,False,False,1628392,,foul,freethrow,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,1628374|1629004|1641718|1642846|203994,,,1610612760.0,22500055
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,freethrow,I. Hartenstein Free Throw 2 of 2 (2 PTS),[],Hartenstein,7,4,Made,False,False,1628392,,freethrow,foul,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,1628374|1629004|1641718|1642846|203994,,,1610612760.0,22500055
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,foul,L. Dort shooting personal FOUL (1 PF) (Markkanen 2 FT),['2freethrow'],Dort,7,4,,False,False,1629652,,freethrow,freethrow,1628374.0,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,1628374|1629004|1641718|1642846|203994,,,1610612760.0,22500055
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,freethrow,L. Markkanen Free Throw 1 of 2 (4 PTS),[],Markkanen,8,4,Made,False,False,1628374,,foul,freethrow,,,,1628374|1628392|1628983|1629004|1629652|1631096|1641717|1641718|1642846|203994,1628374|1629004|1641718|1642846|203994,1628392|1628983|1629652|1631096|1641717,,,1610612762.0,22500055
