period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:43 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,,,1610612748.0,21700988,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,J. Johnson 2' Cutting Dunk Shot (2 PTS) (Richardson 1 AST),['pointsinthepaint'],Johnson,2,0,Made,True,True,201949.0,1626196.0,period,2pt missed,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,0.0,16.0,1610612748.0,21700988,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS Beal 20' Jump Shot,[],Beal,2,0,Missed,True,False,203078.0,,2pt made,rebound,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,195.0,-9.0,1610612764.0,21700988,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Dragic REBOUND (Off:0 Def:1),[],Dragic,2,0,,False,False,201609.0,,2pt missed,2pt made,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,,,1610612748.0,21700988,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,2pt,Adebayo 2' Alley Oop Dunk (2 PTS) (Dragic 1 AST),['pointsinthepaint'],Adebayo,4,0,Made,True,True,1628389.0,201609.0,rebound,2pt made,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,-2.0,20.0,1610612748.0,21700988,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,2pt,Porter Jr. 21' Pullup Jump Shot (2 PTS),[],Porter Jr.,4,2,Made,True,False,203490.0,,2pt made,2pt made,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,-116.0,174.0,1610612764.0,21700988,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,14,2pt,T. Johnson 8' Floating Jump Shot (2 PTS),['pointsinthepaint'],Johnson,6,2,Made,True,False,204020.0,,2pt made,3pt missed,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,-37.0,75.0,1610612748.0,21700988,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,15,3pt,MISS Morris 3PT Jump Shot,[],Morris,6,2,Missed,True,False,202693.0,,2pt made,rebound,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,-232.0,-3.0,1610612764.0,21700988,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,16,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,6,2,,False,False,101162.0,,3pt missed,foul,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,,,1610612764.0,21700988,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,17,foul,Dragic P.FOUL (P1.T1) (K.Fitzgerald),[],Dragic,6,2,,False,False,201609.0,,rebound,2pt missed,101162.0,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,,,1610612748.0,21700988,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,19,2pt,MISS Gortat 13' Jump Shot,['pointsinthepaint'],Gortat,6,2,Missed,True,False,101162.0,,foul,rebound,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,-7.0,127.0,1610612764.0,21700988,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,20,rebound,Adebayo REBOUND (Off:0 Def:1),[],Adebayo,6,2,,False,False,1628389.0,,2pt missed,2pt made,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,,,1610612748.0,21700988,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,21,2pt,Richardson 16' Pullup Jump Shot (2 PTS) (J. Johnson 1 AST),[],Richardson,8,2,Made,True,True,1626196.0,201949.0,rebound,3pt missed,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,83.0,135.0,1610612748.0,21700988,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,23,3pt,MISS Porter Jr. 26' 3PT Jump Shot,[],Porter Jr.,8,2,Missed,True,False,203490.0,,2pt made,rebound,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,-136.0,221.0,1610612764.0,21700988,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,24,rebound,Adebayo REBOUND (Off:0 Def:2),[],Adebayo,8,2,,False,False,1628389.0,,3pt missed,3pt missed,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,,,1610612748.0,21700988,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,25,3pt,MISS T. Johnson 24' 3PT Jump Shot,[],Johnson,8,2,Missed,True,False,204020.0,,rebound,rebound,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,241.0,41.0,1610612748.0,21700988,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,26,rebound,Morris REBOUND (Off:0 Def:1),[],Morris,8,2,,False,False,202693.0,,3pt missed,foul,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,,,1610612764.0,21700988,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,27,foul,T. Johnson S.FOUL (P1.T2) (B.Barnaky),[],Johnson,8,2,,False,False,204020.0,,rebound,freethrow,203107.0,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,1626196|1628389|201609|201949|204020,101162|202693|203078|203107|203490,,,1610612748.0,21700988,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,29,freethrow,Satoransky Free Throw 1 of 2 (1 PTS),[],Satoransky,8,3,Made,False,False,203107.0,,foul,freethrow,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,,,1610612764.0,21700988,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,30,freethrow,Satoransky Free Throw 2 of 2 (2 PTS),[],Satoransky,8,4,Made,False,False,203107.0,,freethrow,2pt made,,,,101162|1626196|1628389|201609|201949|202693|203078|203107|203490|204020,101162|202693|203078|203107|203490,1626196|1628389|201609|201949|204020,,,1610612764.0,21700988,True
