period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,201152|201593|201937|203952|2755,200794|201143|201952|201960|2594,,,1610612750.0,21400779,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Pekovic 7' Jump Hook Shot (2 PTS) (Wiggins 1 AST),['pointsinthepaint'],Pekovic,2,0,Made,True,True,201593.0,203952.0,period,3pt made,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,201152|201593|201937|203952|2755,200794|201143|201952|201960|2594,73.0,7.0,1610612750.0,21400779,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,3,3pt,Korver 24' 3PT Jump Shot (3 PTS) (Millsap 1 AST),[],Korver,2,3,Made,True,True,2594.0,200794.0,2pt made,2pt missed,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,200794|201143|201952|201960|2594,201152|201593|201937|203952|2755,234.0,25.0,1610612737.0,21400779,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,4,2pt,MISS Wiggins 6' Jump Shot,['pointsinthepaint'],Wiggins,0,0,Missed,True,False,203952.0,,3pt made,rebound,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,201152|201593|201937|203952|2755,200794|201143|201952|201960|2594,40.0,50.0,1610612750.0,21400779,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,5,rebound,Korver REBOUND (Off:0 Def:1),[],Korver,0,0,,False,False,2594.0,,2pt missed,3pt missed,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,200794|201143|201952|201960|2594,201152|201593|201937|203952|2755,,,1610612737.0,21400779,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,3pt,MISS Korver 26' 3PT Jump Shot,[],Korver,0,0,Missed,True,False,2594.0,,rebound,block,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,200794|201143|201952|201960|2594,201152|201593|201937|203952|2755,160.0,201.0,1610612737.0,21400779,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,block,Wiggins BLOCK (1 BLK),[],Wiggins,0,0,,False,False,203952.0,,3pt missed,rebound,,,203952.0,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,201152|201593|201937|203952|2755,200794|201143|201952|201960|2594,,,1610612750.0,21400779,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,7,rebound,Young REBOUND (Off:0 Def:1),[],Young,0,0,,False,False,201152.0,,block,2pt missed,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,201152|201593|201937|203952|2755,200794|201143|201952|201960|2594,,,1610612750.0,21400779,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,8,2pt,MISS Young 7' Jump Bank Hook Shot,['pointsinthepaint'],Young,0,0,Missed,True,False,201152.0,,rebound,rebound,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,201152|201593|201937|203952|2755,200794|201143|201952|201960|2594,-71.0,19.0,1610612750.0,21400779,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,9,rebound,Korver REBOUND (Off:0 Def:2),[],Korver,0,0,,False,False,2594.0,,2pt missed,turnover,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,200794|201143|201952|201960|2594,201152|201593|201937|203952|2755,,,1610612737.0,21400779,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,10,turnover,Horford Lost Ball Turnover (P1.T1),[],Horford,0,0,,False,False,201143.0,,rebound,steal,,,,200794|201143|201152|201593|201937|201952|201960|203952|2594|2755,200794|201143|201952|201960|2594,201152|201593|201937|203952|2755,,,1610612737.0,21400779,True
