period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,3pt,MISS Crawford 25' 3PT Jump Shot,[],Crawford,0,0,Missed,True,False,2037.0,,period,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,-213.0,127.0,1610612746.0,21300486,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Marion REBOUND (Off:0 Def:1),[],Marion,0,0,,False,False,1890.0,,3pt missed,2pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,MISS Marion 4' Running Jump Shot,['pointsinthepaint'],Marion,0,0,Missed,True,False,1890.0,,rebound,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,-38.0,11.0,1610612742.0,21300486,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,2pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,2pt,MISS Griffin 3' Layup,['pointsinthepaint'],Griffin,0,0,Missed,True,False,201933.0,,rebound,block,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,-26.0,9.0,1610612746.0,21300486,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,block,Dalembert BLOCK (1 BLK),[],Dalembert,0,0,,False,False,2223.0,,2pt missed,rebound,,,2223.0,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,7,rebound,Ellis REBOUND (Off:0 Def:1),[],Ellis,0,0,,False,False,101145.0,,block,2pt made,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,Ellis 11' Driving Jump Shot (2 PTS),['pointsinthepaint'],Ellis,2,0,Made,True,False,101145.0,,rebound,2pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,28.0,110.0,1610612742.0,21300486,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,9,2pt,MISS Griffin 17' Jump Shot,[],Griffin,0,0,Missed,True,False,201933.0,,2pt made,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,-120.0,119.0,1610612746.0,21300486,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,10,rebound,Nowitzki REBOUND (Off:0 Def:1),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,foul,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,11,foul,Jordan L.B.FOUL (P1.T1),[],Jordan,0,0,,False,False,201599.0,,rebound,2pt made,101145.0,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,12,2pt,Ellis 20' Jump Shot (4 PTS),[],Ellis,4,0,Made,True,False,101145.0,,foul,2pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,4.0,201.0,1610612742.0,21300486,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,13,2pt,MISS Dudley 6' Jump Shot,['pointsinthepaint'],Dudley,0,0,Missed,True,False,201162.0,,2pt made,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,32.0,45.0,1610612746.0,21300486,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,14,rebound,Dudley REBOUND (Off:1 Def:0),[],Dudley,0,0,,False,False,201162.0,,2pt missed,foul,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,15,foul,Dalembert S.FOUL (P1.T1),[],Dalembert,0,0,,False,False,2223.0,,rebound,freethrow,201162.0,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,16,freethrow,MISS Dudley Free Throw 1 of 2,[],Dudley,0,0,Missed,False,False,201162.0,,foul,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,17,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,18,freethrow,MISS Dudley Free Throw 2 of 2,['2ndchance'],Dudley,0,0,Missed,False,False,201162.0,,rebound,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,20,rebound,Marion REBOUND (Off:0 Def:2),[],Marion,0,0,,False,False,1890.0,,freethrow,2pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,21,2pt,MISS Calderon 18' Jump Shot,[],Calderon,0,0,Missed,True,False,101181.0,,rebound,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,-171.0,45.0,1610612742.0,21300486,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,22,rebound,Marion REBOUND (Off:1 Def:2),[],Marion,0,0,,False,False,1890.0,,2pt missed,3pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,23,3pt,MISS Calderon  3PT Jump Shot,[],Calderon,0,0,Missed,True,False,101181.0,,rebound,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,-228.0,30.0,1610612742.0,21300486,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,24,rebound,Jordan REBOUND (Off:0 Def:2),[],Jordan,0,0,,False,False,201599.0,,3pt missed,3pt made,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,25,3pt,Dudley 25' 3PT Jump Shot (3 PTS) (Griffin 1 AST),[],Dudley,4,3,Made,True,True,201162.0,201933.0,rebound,3pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,177.0,173.0,1610612746.0,21300486,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,26,3pt,MISS Ellis 26' 3PT Jump Shot,[],Ellis,0,0,Missed,True,False,101145.0,,3pt made,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,102.0,236.0,1610612742.0,21300486,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,27,rebound,Dalembert REBOUND (Off:1 Def:0),[],Dalembert,0,0,,False,False,2223.0,,3pt missed,2pt missed,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,28,2pt,MISS Dalembert 6' Jump Shot,['pointsinthepaint'],Dalembert,0,0,Missed,True,False,2223.0,,rebound,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,-56.0,4.0,1610612742.0,21300486,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,29,rebound,Griffin REBOUND (Off:0 Def:1),[],Griffin,0,0,,False,False,201933.0,,2pt missed,foul,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,30,foul,Dalembert S.FOUL (P2.T2),[],Dalembert,0,0,,False,False,2223.0,,rebound,freethrow,201599.0,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101145|101181|1717|1890|2223,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,31,freethrow,MISS Jordan Free Throw 1 of 2,[],Jordan,0,0,Missed,False,False,201599.0,,foul,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,32,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,34,freethrow,MISS Jordan Free Throw 2 of 2,[],Jordan,0,0,Missed,False,False,201599.0,,rebound,substitution,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037|2223,101108|201162|201599|201933|2037,101145|101181|1717|1890|2223,,,1610612746.0,21300486,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,33,substitution,SUB out: S. Dalembert,[],Dalembert,0,0,,False,False,2223.0,,freethrow,substitution,,,,101108|101145|101181|1717|1890|201162|201599|201933|2037,101145|101181|1717|1890,101108|201162|201599|201933|2037,,,1610612742.0,21300486,False
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,34,substitution,SUB in: D. Blair,[],Blair,0,0,,False,False,201971.0,,substitution,rebound,,,,101108|101145|101181|1717|1890|201162|201599|201933|201971|2037,101145|101181|1717|1890|201971,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,36,rebound,Blair REBOUND (Off:0 Def:1),[],Blair,0,0,,False,False,201971.0,,substitution,2pt made,,,,101108|101145|101181|1717|1890|201162|201599|201933|201971|2037,101145|101181|1717|1890|201971,101108|201162|201599|201933|2037,,,1610612742.0,21300486,True
