period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:16 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1628418|1628972|1629060|202738|203078,1626224|1629012|1629636|201567|202684,,,1610612764.0,21900118,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,Thompson 9' Driving Hook Shot (2 PTS),['pointsinthepaint'],Thompson,0,2,Made,True,False,202684.0,,period,turnover,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1626224|1629012|1629636|201567|202684,1628418|1628972|1629060|202738|203078,-30.0,81.0,1610612739.0,21900118,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,8,turnover,Beal Lost Ball Turnover (P1.T1),[],Beal,0,2,,False,False,203078.0,,2pt made,steal,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1628418|1628972|1629060|202738|203078,1626224|1629012|1629636|201567|202684,,,1610612764.0,21900118,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,8,steal,Osman STEAL (1 STL),[],Osman,0,2,,False,False,1626224.0,,turnover,2pt made,,1626224.0,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1626224|1629012|1629636|201567|202684,1628418|1628972|1629060|202738|203078,,,1610612739.0,21900118,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,2pt,Osman 1' Running Layup (2 PTS),['pointsinthepaint'],Osman,0,4,Made,True,False,1626224.0,,steal,turnover,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1626224|1629012|1629636|201567|202684,1628418|1628972|1629060|202738|203078,5.0,1.0,1610612739.0,21900118,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,11,turnover,Brown Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T2),[],Brown Jr.,0,4,,False,False,1628972.0,,2pt made,2pt made,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1628418|1628972|1629060|202738|203078,1626224|1629012|1629636|201567|202684,,,1610612764.0,21900118,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,12,2pt,Thompson 7' Hook Shot (4 PTS),['pointsinthepaint'],Thompson,0,6,Made,True,False,202684.0,,turnover,2pt made,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1626224|1629012|1629636|201567|202684,1628418|1628972|1629060|202738|203078,-27.0,62.0,1610612739.0,21900118,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,13,2pt,Beal 8' Pullup Jump Shot (2 PTS) (Thomas 1 AST),['pointsinthepaint'],Beal,2,6,Made,True,True,203078.0,202738.0,2pt made,foul,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1628418|1628972|1629060|202738|203078,1626224|1629012|1629636|201567|202684,25.0,75.0,1610612764.0,21900118,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,15,foul,Thomas S.FOUL (P1.T1) (J.Tiven),[],Thomas,2,6,,False,False,202738.0,,2pt made,freethrow,1629636.0,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1628418|1628972|1629060|202738|203078,1626224|1629012|1629636|201567|202684,,,1610612764.0,21900118,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,17,freethrow,Garland Free Throw 1 of 2 (1 PTS),[],Garland,2,7,Made,False,False,1629636.0,,foul,freethrow,,,,1626224|1628418|1628972|1629012|1629060|1629636|201567|202684|202738|203078,1626224|1629012|1629636|201567|202684,1628418|1628972|1629060|202738|203078,,,1610612739.0,21900118,True
