period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,201564|203101|203114|203507|203953,101162|201162|202322|203078|203490,,,1610612749.0,21500801,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Wall 17' Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,period,rebound,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,101162|201162|202322|203078|203490,201564|203101|203114|203507|203953,153.0,82.0,1610612764.0,21500801,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Parker REBOUND (Off:0 Def:1),[],Parker,0,0,,False,False,203953.0,,2pt missed,turnover,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,201564|203101|203114|203507|203953,101162|201162|202322|203078|203490,,,1610612749.0,21500801,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,turnover,Parker Bad Pass Turnover (P1.T1),[],Parker,0,0,,False,False,203953.0,,rebound,steal,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,201564|203101|203114|203507|203953,101162|201162|202322|203078|203490,,,1610612749.0,21500801,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,steal,Porter Jr. STEAL (1 STL),[],Porter Jr.,0,0,,False,False,203490.0,,turnover,2pt missed,,203490.0,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,101162|201162|202322|203078|203490,201564|203101|203114|203507|203953,,,1610612764.0,21500801,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,5,2pt,MISS Gortat 15' Jump Shot,[],Gortat,0,0,Missed,True,False,101162.0,,steal,rebound,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,101162|201162|202322|203078|203490,201564|203101|203114|203507|203953,141.0,52.0,1610612764.0,21500801,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203101.0,,2pt missed,2pt missed,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,201564|203101|203114|203507|203953,101162|201162|202322|203078|203490,,,1610612749.0,21500801,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,7,2pt,MISS Antetokounmpo 7' Driving Floating Jump Shot,['pointsinthepaint'],Antetokounmpo,0,0,Missed,True,False,203507.0,,rebound,rebound,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,201564|203101|203114|203507|203953,101162|201162|202322|203078|203490,-68.0,13.0,1610612749.0,21500801,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,rebound,Antetokounmpo REBOUND (Off:1 Def:0),[],Antetokounmpo,0,0,,False,False,203507.0,,2pt missed,2pt made,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,201564|203101|203114|203507|203953,101162|201162|202322|203078|203490,,,1610612749.0,21500801,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,2pt,Plumlee 3' Hook Shot (2 PTS) (Antetokounmpo 1 AST),['pointsinthepaint'],Plumlee,2,0,Made,True,True,203101.0,203507.0,rebound,2pt made,,,,101162|201162|201564|202322|203078|203101|203114|203490|203507|203953,201564|203101|203114|203507|203953,101162|201162|202322|203078|203490,25.0,11.0,1610612749.0,21500801,True
