period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,S. Jones 7' Hook (2 PTS) (D. Holmes II 1 AST),['pointsinthepaint'],Jones,0,2,Made,True,True,1642461,1641747.0,,turnover,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,-4.0,72.0,1610612743.0,22500507
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,turnover,J. Embiid bad pass TURNOVER (1 TO),[],Embiid,0,2,,False,False,203954,,2pt made,steal,,1642461.0,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,,,1610612755.0,22500507
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,steal,S. Jones STEAL (1 STL),[],Jones,0,2,,False,False,1642461,,turnover,2pt made,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,,,1610612743.0,22500507
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,S. Jones running DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jones,0,4,Made,True,False,1642461,,steal,2pt made,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,-5.0,13.0,1610612743.0,22500507
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,P. George 10' fadeaway Jump Shot (2 PTS) (V. Edgecombe 1 AST),[],George,2,4,Made,True,True,202331,1642845.0,2pt made,foul,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,96.0,29.0,1610612755.0,22500507
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,foul,D. Barlow shooting personal FOUL (1 PF) (Jones 2 FT),['2freethrow'],Barlow,2,4,,False,False,1631230,,2pt made,freethrow,1642461.0,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,,,1610612755.0,22500507
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,freethrow,MISS S. Jones Free Throw 1 of 2,[],Jones,2,4,Missed,False,False,1642461,,foul,rebound,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,,,1610612743.0,22500507
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,4,,False,False,0,,freethrow,freethrow,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,,,1610612743.0,22500507
1,PT10M51.00S,10:51,Q1 10:51,45.15,18,freethrow,S. Jones Free Throw 2 of 2 (5 PTS),[],Jones,2,5,Made,False,False,1642461,,rebound,3pt missed,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,,,1610612743.0,22500507
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,3pt,MISS V. Edgecombe 3PT,[],Edgecombe,2,5,Missed,True,False,1642845,,freethrow,rebound,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,-228.0,-22.0,1610612755.0,22500507
1,PT10M30.00S,10:30,Q1 10:30,45.5,20,rebound,D. Barlow REBOUND (Off:1 Def:0),[],Barlow,2,5,,False,False,1631230,,3pt missed,2pt missed,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,,,1610612755.0,22500507
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,2pt,MISS D. Barlow tip Layup,"['2ndchance', 'pointsinthepaint']",Barlow,2,5,Missed,True,False,1631230,,rebound,rebound,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,0.0,0.0,1610612755.0,22500507
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,rebound,J. Pickett REBOUND (Off:0 Def:1),[],Pickett,2,5,,False,False,1629618,,2pt missed,3pt made,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,,,1610612743.0,22500507
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,3pt,J. Pickett 25' 3PT step back (3 PTS),[],Pickett,2,8,Made,True,False,1629618,,rebound,3pt missed,,,,1628971|1629618|1630178|1631212|1631230|1641747|1642461|1642845|202331|203954,1628971|1629618|1631212|1641747|1642461,1630178|1631230|1642845|202331|203954,91.0,239.0,1610612743.0,22500507
