period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,turnover,H. Barnes bad pass TURNOVER (1 TO),[],Barnes,0,0,,False,False,203084,,,steal,,203076.0,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1630170|1630577|1641705|1642264|203084,1629023|1641726|1642843|202691|203076,,,1610612759.0,22500004
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,steal,A. Davis STEAL (1 STL),[],Davis,0,0,,False,False,203076,,turnover,2pt missed,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1629023|1641726|1642843|202691|203076,1630170|1630577|1641705|1642264|203084,,,1610612742.0,22500004
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,2pt,MISS C. Flagg running alley-oop DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Flagg,0,0,Missed,True,False,1642843,,steal,rebound,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1629023|1641726|1642843|202691|203076,1630170|1630577|1641705|1642264|203084,-4.0,5.0,1610612742.0,22500004
1,PT11M42.00S,11:42,Q1 11:42,46.3,10,rebound,A. Davis REBOUND (Off:1 Def:0),[],Davis,0,0,,False,False,203076,,2pt missed,2pt made,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1629023|1641726|1642843|202691|203076,1630170|1630577|1641705|1642264|203084,,,1610612742.0,22500004
1,PT11M39.00S,11:39,Q1 11:39,46.35,11,2pt,A. Davis putback DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Davis,2,0,Made,True,False,203076,,rebound,foul,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1629023|1641726|1642843|202691|203076,1630170|1630577|1641705|1642264|203084,-17.0,13.0,1610612742.0,22500004
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,foul,P. Washington shooting personal FOUL (1 PF) (Wembanyama 2 FT),['2freethrow'],Washington,2,0,,False,False,1629023,,2pt made,freethrow,1641705.0,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1629023|1641726|1642843|202691|203076,1630170|1630577|1641705|1642264|203084,,,1610612742.0,22500004
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,14,freethrow,V. Wembanyama Free Throw 1 of 2 (1 PTS),[],Wembanyama,2,1,Made,False,False,1641705,,foul,freethrow,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1630170|1630577|1641705|1642264|203084,1629023|1641726|1642843|202691|203076,,,1610612759.0,22500004
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,15,freethrow,V. Wembanyama Free Throw 2 of 2 (2 PTS),[],Wembanyama,2,2,Made,False,False,1641705,,freethrow,2pt made,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1630170|1630577|1641705|1642264|203084,1629023|1641726|1642843|202691|203076,,,1610612759.0,22500004
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,2pt,A. Davis 13' step back Jump Shot (4 PTS) (D. Lively II 1 AST),[],Davis,4,2,Made,True,True,203076,1641726.0,freethrow,2pt missed,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1629023|1641726|1642843|202691|203076,1630170|1630577|1641705|1642264|203084,-135.0,18.0,1610612742.0,22500004
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,2pt,MISS D. Vassell 10' pullup Shot,['pointsinthepaint'],Vassell,4,2,Missed,True,False,1630170,,2pt made,rebound,,,,1629023|1630170|1630577|1641705|1641726|1642264|1642843|202691|203076|203084,1630170|1630577|1641705|1642264|203084,1629023|1641726|1642843|202691|203076,56.0,92.0,1610612759.0,22500004
