period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:10 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1627734|1627763|1628988|203933|203960,1628418|1629060|1629067|202738|203078,,,1610612754.0,21900104,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Sabonis 7' Hook Shot,['pointsinthepaint'],Sabonis,0,0,Missed,True,False,1627734.0,,period,rebound,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1627734|1627763|1628988|203933|203960,1628418|1629060|1629067|202738|203078,-23.0,68.0,1610612754.0,21900104,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Hachimura REBOUND (Off:0 Def:1),[],Hachimura,0,0,,False,False,1629060.0,,2pt missed,turnover,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1628418|1629060|1629067|202738|203078,1627734|1627763|1628988|203933|203960,,,1610612764.0,21900104,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,turnover,Wizards Turnover: Shot Clock (T#1),[],,0,0,,False,False,1610612764.0,,rebound,2pt made,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1627734|1627763|1628988|203933|203960,1628418|1629060|1629067|202738|203078,,,0.0,21900104,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,10,2pt,Sabonis 9' Turnaround Jump Shot (2 PTS),[],Sabonis,2,0,Made,True,False,1627734.0,,turnover,foul,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1627734|1627763|1628988|203933|203960,1628418|1629060|1629067|202738|203078,-92.0,20.0,1610612754.0,21900104,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,11,foul,Warren P.FOUL (P1.T1) (N.Buchert),[],Warren,2,0,,False,False,203933.0,,2pt made,turnover,1629067.0,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1627734|1627763|1628988|203933|203960,1628418|1629060|1629067|202738|203078,,,1610612754.0,21900104,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,13,turnover,Bonga Out of Bounds - Bad Pass Turnover Turnover (P1.T2),[],Bonga,2,0,,False,False,1629067.0,,foul,2pt missed,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1628418|1629060|1629067|202738|203078,1627734|1627763|1628988|203933|203960,,,1610612764.0,21900104,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,14,2pt,MISS Sabonis 19' Jump Shot,[],Sabonis,2,0,Missed,True,False,1627734.0,,turnover,rebound,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1627734|1627763|1628988|203933|203960,1628418|1629060|1629067|202738|203078,5.0,189.0,1610612754.0,21900104,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,15,rebound,Bryant REBOUND (Off:0 Def:1),[],Bryant,2,0,,False,False,1628418.0,,2pt missed,3pt made,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1628418|1629060|1629067|202738|203078,1627734|1627763|1628988|203933|203960,,,1610612764.0,21900104,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,17,3pt,Thomas 26' 3PT Pullup Jump Shot (3 PTS),[],Thomas,2,3,Made,True,False,202738.0,,rebound,3pt missed,,,,1627734|1627763|1628418|1628988|1629060|1629067|202738|203078|203933|203960,1628418|1629060|1629067|202738|203078,1627734|1627763|1628988|203933|203960,-41.0,260.0,1610612764.0,21900104,True
