period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,D. Garland 25' 3PT  (3 PTS) (D. Mitchell 1 AST),[],Garland,0,3,Made,True,True,1629636,1628378.0,,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,232.0,95.0,1610612739.0,22500572
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,P. George 11' Jump Shot (2 PTS),[],George,2,3,Made,True,False,202331,,3pt made,foul,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,119.0,-4.0,1610612755.0,22500572
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,foul,D. Garland shooting personal FOUL (1 PF) (George 1 FT),['1freethrow'],Garland,2,3,,False,False,1629636,,2pt made,freethrow,202331.0,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,freethrow,MISS P. George Free Throw 1 of 1,[],George,2,3,Missed,False,False,202331,,foul,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,2,3,,False,False,1630596,,freethrow,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,2pt,E. Mobley 17' step back Jump Shot (2 PTS) (D. Garland 1 AST),[],Mobley,2,5,Made,True,True,1630596,1629636.0,rebound,3pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,-33.0,171.0,1610612739.0,22500572
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,3pt,V. Edgecombe 3PT step back (3 PTS) (P. George 1 AST),[],Edgecombe,5,5,Made,True,True,1642845,202331.0,2pt made,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,-223.0,22.0,1610612755.0,22500572
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,2pt,J. Allen floating Jump Shot (2 PTS) (D. Garland 2 AST),['pointsinthepaint'],Allen,5,7,Made,True,True,1628386,1629636.0,3pt made,2pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,-45.0,-2.0,1610612739.0,22500572
1,PT10M09.00S,10:09,Q1 10:09,45.85,20,2pt,MISS J. Embiid 14' driving floating bank Shot,[],Embiid,5,7,Missed,True,False,203954,,2pt made,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,-103.0,95.0,1610612755.0,22500572
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,rebound,D. Barlow REBOUND (Off:1 Def:0),[],Barlow,5,7,,False,False,1631230,,2pt missed,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,22,2pt,D. Barlow putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Barlow,7,7,Made,True,False,1631230,,rebound,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,0.0,0.0,1610612755.0,22500572
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,2pt,D. Mitchell 9' driving Hook (2 PTS) (D. Garland 3 AST),['pointsinthepaint'],Mitchell,7,9,Made,True,True,1628378,1629636.0,2pt made,3pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,64.0,66.0,1610612739.0,22500572
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,3pt,J. Embiid 26' 3PT  (3 PTS) (T. Maxey 1 AST),[],Embiid,10,9,Made,True,True,203954,1630178.0,2pt made,3pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,-18.0,260.0,1610612755.0,22500572
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,27,3pt,MISS D. Garland 26' pullup 3PT - blocked,[],Garland,10,9,Missed,True,False,1629636,,3pt made,block,,,1642845.0,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,-136.0,232.0,1610612739.0,22500572
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,28,block,V. Edgecombe BLOCK (1 BLK),[],Edgecombe,10,9,,False,False,1642845,,3pt missed,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,29,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,10,9,,False,False,1642845,,block,turnover,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,turnover,V. Edgecombe bad pass TURNOVER (1 TO),[],Edgecombe,10,9,,False,False,1642845,,rebound,steal,,1629636.0,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT09M30.00S,09:30,Q1 09:30,44.5,31,steal,D. Garland STEAL (1 STL),[],Garland,10,9,,False,False,1629636,,turnover,3pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT09M21.00S,09:21,Q1 09:21,44.65,32,3pt,MISS D. Garland 24' 3PT,['fromturnover'],Garland,10,9,Missed,True,False,1629636,,steal,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,-212.0,131.0,1610612739.0,22500572
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,33,rebound,J. Allen REBOUND (Off:1 Def:0),[],Allen,10,9,,False,False,1628386,,3pt missed,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,34,2pt,J. Allen tip Layup (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Allen,10,11,Made,True,False,1628386,,rebound,turnover,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,0.0,0.0,1610612739.0,22500572
1,PT09M06.00S,09:06,Q1 09:06,44.9,35,turnover,J. Embiid bad pass out-of-bounds TURNOVER (1 TO),[],Embiid,10,11,,False,False,203954,,2pt made,2pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT08M57.00S,08:57,Q1 08:57,43.05,36,2pt,MISS D. Mitchell 16' driving floating Shot,['fromturnover'],Mitchell,10,11,Missed,True,False,1628378,,turnover,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,-71.0,148.0,1610612739.0,22500572
1,PT08M54.00S,08:54,Q1 08:54,43.1,37,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,10,11,,False,False,203954,,2pt missed,2pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT08M51.00S,08:51,Q1 08:51,43.15,38,2pt,MISS T. Maxey 20' running pullup Shot,['fastbreak'],Maxey,10,11,Missed,True,False,1630178,,rebound,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,88.0,181.0,1610612755.0,22500572
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,39,rebound,D. Barlow REBOUND (Off:2 Def:0),[],Barlow,10,11,,False,False,1631230,,2pt missed,turnover,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT08M39.00S,08:39,Q1 08:39,43.35,50,turnover,J. Embiid lost ball out-of-bounds TURNOVER (2 TO),[],Embiid,10,11,,False,False,203954,,rebound,3pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,44,3pt,MISS D. Mitchell 25' 3PT,['fromturnover'],Mitchell,10,11,Missed,True,False,1628378,,turnover,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,227.0,121.0,1610612739.0,22500572
1,PT08M24.00S,08:24,Q1 08:24,43.6,45,rebound,J. Allen REBOUND (Off:2 Def:0),[],Allen,10,11,,False,False,1628386,,3pt missed,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,46,2pt,D. Mitchell driving finger roll Layup (4 PTS) (J. Allen 1 AST),"['pointsinthepaint', '2ndchance', 'fromturnover']",Mitchell,10,13,Made,True,True,1628378,1628386.0,rebound,3pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,15.0,17.0,1610612739.0,22500572
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,48,3pt,MISS D. Barlow 24' 3PT,[],Barlow,10,13,Missed,True,False,1631230,,2pt made,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,227.0,80.0,1610612755.0,22500572
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,49,rebound,E. Mobley REBOUND (Off:0 Def:2),[],Mobley,10,13,,False,False,1630596,,3pt missed,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,53,2pt,J. Allen running Layup (6 PTS) (D. Garland 4 AST),"['fastbreak', 'pointsinthepaint']",Allen,10,15,Made,True,True,1628386,1629636.0,rebound,foul,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,-16.0,21.0,1610612739.0,22500572
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,55,foul,D. Garland personal FOUL (2 PF),[],Garland,10,15,,False,False,1629636,,2pt made,2pt missed,1630178.0,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,57,2pt,MISS V. Edgecombe 18' pullup Shot,[],Edgecombe,10,15,Missed,True,False,1642845,,foul,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,-37.0,183.0,1610612755.0,22500572
1,PT07M27.00S,07:27,Q1 07:27,42.55,58,rebound,E. Mobley REBOUND (Off:0 Def:3),[],Mobley,10,15,,False,False,1630596,,2pt missed,2pt missed,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,59,2pt,MISS J. Allen floating Shot - blocked,"['fastbreak', 'pointsinthepaint']",Allen,10,15,Missed,True,False,1628386,,rebound,block,,,1630178.0,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,33.0,40.0,1610612739.0,22500572
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,60,block,T. Maxey BLOCK (1 BLK),[],Maxey,10,15,,False,False,1630178,,2pt missed,rebound,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1630178|1631230|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,,,1610612755.0,22500572
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,61,rebound,D. Garland REBOUND (Off:1 Def:0),[],Garland,10,15,,False,False,1629636,,block,2pt made,,,,1628378|1628386|1629636|1630178|1630596|1631230|1642281|1642845|202331|203954,1628378|1628386|1629636|1630596|1642281,1630178|1631230|1642845|202331|203954,,,1610612739.0,22500572
